game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400275,7,2pt,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612739.0,Mitchell,MISS D. Mitchell 17' step back Shot,,rebound,0,Medium
22400275,8,rebound,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612761.0,Barrett,R. Barrett REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Medium
22400275,9,2pt,1,PT11M18.00S,11:18,Q1 11:18,0,2,1610612761.0,Barrett,R. Barrett 6' driving floating Jump Shot (2 PTS),rebound,3pt made,2,Medium
22400275,10,3pt,1,PT11M00.00S,11:00,Q1 11:00,3,2,1610612739.0,Mitchell,D. Mitchell 25' 3PT  (3 PTS) (E. Mobley 1 AST),2pt made,2pt missed,1,Medium
22400275,12,2pt,1,PT10M39.00S,10:39,Q1 10:39,3,2,1610612761.0,Barnes,MISS S. Barnes 19' pullup Shot,3pt made,rebound,1,Medium
22400275,13,rebound,1,PT10M36.00S,10:36,Q1 10:36,3,2,1610612739.0,Mitchell,D. Mitchell REBOUND (Off:0 Def:1),2pt missed,2pt made,1,Medium
22400275,14,2pt,1,PT10M29.00S,10:29,Q1 10:29,5,2,1610612739.0,Allen,J. Allen running DUNK (2 PTS) (I. Okoro 1 AST),rebound,3pt missed,3,Medium
22400275,16,3pt,1,PT10M22.00S,10:22,Q1 10:22,5,2,1610612761.0,Dick,MISS G. Dick 26' pullup 3PT,2pt made,rebound,3,Medium
22400275,17,rebound,1,PT10M20.00S,10:20,Q1 10:20,5,2,1610612761.0,Barrett,R. Barrett REBOUND (Off:1 Def:1),3pt missed,3pt missed,3,Medium
22400275,18,3pt,1,PT10M16.00S,10:16,Q1 10:16,5,2,1610612761.0,Dick,MISS G. Dick 25' 3PT,rebound,rebound,3,Medium
22400275,19,rebound,1,PT10M14.00S,10:14,Q1 10:14,5,2,1610612739.0,Allen,J. Allen REBOUND (Off:0 Def:1),3pt missed,2pt made,3,Medium
22400275,20,2pt,1,PT10M04.00S,10:04,Q1 10:04,7,2,1610612739.0,Allen,J. Allen Hook (4 PTS) (E. Mobley 2 AST),rebound,3pt missed,5,Medium
