game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400265,7,3pt,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612765.0,Beasley,MISS M. Beasley 26' pullup 3PT,,rebound,0,Medium
22400265,8,rebound,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612753.0,da Silva,T. da Silva REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Medium
22400265,9,2pt,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612753.0,Wagner,MISS F. Wagner cutting Layup - blocked,rebound,block,0,Medium
22400265,10,block,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612765.0,Duren,J. Duren BLOCK (1 BLK),2pt missed,rebound,0,Medium
22400265,11,rebound,1,PT11M19.00S,11:19,Q1 11:19,0,0,1610612765.0,Harris,T. Harris REBOUND (Off:0 Def:1),block,2pt made,0,Medium
22400265,12,2pt,1,PT11M12.00S,11:12,Q1 11:12,0,2,1610612765.0,Harris,T. Harris 8' driving floating Jump Shot (2 PTS) (M. Beasley 1 AST),rebound,foul,2,Medium
22400265,13,foul,1,PT11M12.00S,11:12,Q1 11:12,0,2,1610612753.0,da Silva,T. da Silva shooting personal FOUL (1 PF) (Harris 1 FT),2pt made,freethrow,2,Medium
22400265,15,freethrow,1,PT11M12.00S,11:12,Q1 11:12,0,3,1610612765.0,Harris,T. Harris Free Throw 1 of 1 (3 PTS),foul,turnover,3,Medium
22400265,16,turnover,1,PT10M50.00S,10:50,Q1 10:50,0,3,1610612753.0,Wagner,F. Wagner lost ball TURNOVER (1 TO),freethrow,steal,3,Medium
22400265,17,steal,1,PT10M50.00S,10:50,Q1 10:50,0,3,1610612765.0,Ivey,J. Ivey STEAL (1 STL),turnover,3pt missed,3,Medium
22400265,18,3pt,1,PT10M44.00S,10:44,Q1 10:44,0,3,1610612765.0,Harris,MISS T. Harris 25' running 3PT,steal,rebound,3,Medium
22400265,19,rebound,1,PT10M39.00S,10:39,Q1 10:39,0,3,1610612765.0,Beasley,M. Beasley REBOUND (Off:1 Def:0),3pt missed,3pt made,3,Medium
22400265,20,3pt,1,PT10M38.00S,10:38,Q1 10:38,0,6,1610612765.0,Ivey,J. Ivey 24' 3PT  (3 PTS) (M. Beasley 2 AST),rebound,2pt made,6,Medium
22400265,22,2pt,1,PT10M18.00S,10:18,Q1 10:18,2,6,1610612753.0,Wagner,F. Wagner driving Layup (2 PTS),3pt made,2pt made,4,Medium
22400265,23,2pt,1,PT10M08.00S,10:08,Q1 10:08,2,8,1610612765.0,Ivey,J. Ivey 8' driving floating Jump Shot (5 PTS),2pt made,3pt made,6,Medium
22400265,24,3pt,1,PT09M49.00S,09:49,Q1 09:49,5,8,1610612753.0,da Silva,T. da Silva 3PT  (3 PTS) (F. Wagner 1 AST),2pt made,2pt made,3,Medium
22400265,26,2pt,1,PT09M26.00S,09:26,Q1 09:26,5,10,1610612765.0,Harris,T. Harris 10' pullup Jump Shot (5 PTS),3pt made,turnover,5,Medium
22400265,56,turnover,1,PT08M59.00S,08:59,Q1 08:59,5,10,1610612753.0,Bitadze,G. Bitadze bad pass TURNOVER (1 TO),2pt made,foul,5,Medium
22400265,27,foul,1,PT08M59.00S,08:59,Q1 08:59,5,10,1610612753.0,Wagner,F. Wagner loose ball personal FOUL (1 PF),turnover,3pt missed,5,Medium
22400265,30,3pt,1,PT08M42.00S,08:42,Q1 08:42,5,10,1610612765.0,Ivey,MISS J. Ivey 25' 3PT,foul,rebound,5,Medium
22400265,31,rebound,1,PT08M39.00S,08:39,Q1 08:39,5,10,1610612753.0,Wagner,F. Wagner REBOUND (Off:0 Def:1),3pt missed,2pt missed,5,Medium
22400265,32,2pt,1,PT08M30.00S,08:30,Q1 08:30,5,10,1610612753.0,Wagner,MISS F. Wagner driving floating bank Shot,rebound,rebound,5,Medium
22400265,33,rebound,1,PT08M28.00S,08:28,Q1 08:28,5,10,1610612765.0,Harris,T. Harris REBOUND (Off:0 Def:2),2pt missed,3pt missed,5,Medium
22400265,34,3pt,1,PT08M18.00S,08:18,Q1 08:18,5,10,1610612765.0,Hardaway Jr.,MISS T. Hardaway Jr. 25' 3PT,rebound,rebound,5,Medium
22400265,35,rebound,1,PT08M18.00S,08:18,Q1 08:18,5,10,1610612753.0,,TEAM defensive REBOUND,3pt missed,3pt missed,5,Medium
22400265,37,3pt,1,PT07M55.00S,07:55,Q1 07:55,5,10,1610612753.0,Bitadze,MISS G. Bitadze 25' 3PT,rebound,rebound,5,Medium
22400265,38,rebound,1,PT07M52.00S,07:52,Q1 07:52,5,10,1610612753.0,Wagner,F. Wagner REBOUND (Off:1 Def:1),3pt missed,2pt made,5,Medium
22400265,39,2pt,1,PT07M50.00S,07:50,Q1 07:50,7,10,1610612753.0,Bitadze,G. Bitadze cutting DUNK (2 PTS) (F. Wagner 2 AST),rebound,turnover,3,Medium
22400265,41,turnover,1,PT07M37.00S,07:37,Q1 07:37,7,10,1610612765.0,Ivey,J. Ivey bad pass TURNOVER (1 TO),2pt made,steal,3,Medium
22400265,42,steal,1,PT07M37.00S,07:37,Q1 07:37,7,10,1610612753.0,Wagner,F. Wagner STEAL (1 STL),turnover,2pt made,3,Medium
22400265,43,2pt,1,PT07M33.00S,07:33,Q1 07:33,9,10,1610612753.0,Caldwell-Pope,K. Caldwell-Pope running Layup (2 PTS) (F. Wagner 3 AST),steal,3pt missed,1,Medium
22400265,46,3pt,1,PT07M10.00S,07:10,Q1 07:10,9,10,1610612765.0,Beasley,MISS M. Beasley 26' pullup 3PT,2pt made,rebound,1,Medium
22400265,47,rebound,1,PT07M07.00S,07:07,Q1 07:07,9,10,1610612753.0,da Silva,T. da Silva REBOUND (Off:0 Def:2),3pt missed,2pt made,1,Medium
22400265,48,2pt,1,PT06M52.00S,06:52,Q1 06:52,11,10,1610612753.0,Suggs,J. Suggs driving Layup (2 PTS),rebound,timeout,1,Medium
22400265,49,timeout,1,PT06M52.00S,06:52,Q1 06:52,11,10,1610612765.0,,DET Timeout,2pt made,substitution,1,Medium
22400265,50,substitution,1,PT06M52.00S,06:52,Q1 06:52,11,10,1610612765.0,Beasley,SUB out: M. Beasley,timeout,substitution,1,Medium
22400265,51,substitution,1,PT06M52.00S,06:52,Q1 06:52,11,10,1610612765.0,Fontecchio,SUB in: S. Fontecchio,substitution,foul,1,Medium
22400265,52,foul,1,PT06M31.00S,06:31,Q1 06:31,11,10,1610612753.0,Bitadze,G. Bitadze personal FOUL (1 PF),substitution,foul,1,Medium
22400265,54,foul,1,PT06M22.00S,06:22,Q1 06:22,11,10,1610612753.0,da Silva,T. da Silva shooting personal FOUL (2 PF) (Duren 2 FT),foul,freethrow,1,Medium
22400265,57,freethrow,1,PT06M22.00S,06:22,Q1 06:22,11,11,1610612765.0,Duren,J. Duren Free Throw 1 of 2 (1 PTS),foul,freethrow,0,Medium
22400265,58,freethrow,1,PT06M22.00S,06:22,Q1 06:22,11,11,1610612765.0,Duren,MISS J. Duren Free Throw 2 of 2,freethrow,rebound,0,Medium
22400265,59,rebound,1,PT06M15.00S,06:15,Q1 06:15,11,11,1610612753.0,Bitadze,G. Bitadze REBOUND (Off:0 Def:1),freethrow,foul,0,Medium
22400265,60,foul,1,PT06M08.00S,06:08,Q1 06:08,11,11,1610612765.0,Duren,J. Duren defensive-3-second technical FOUL (1 Tech),rebound,freethrow,0,Medium
22400265,61,freethrow,1,PT06M08.00S,06:08,Q1 06:08,12,11,1610612753.0,Caldwell-Pope,K. Caldwell-Pope technical Free Throw 1 of 1 (3 PTS),foul,2pt made,1,Medium
22400265,62,2pt,1,PT05M54.00S,05:54,Q1 05:54,14,11,1610612753.0,Bitadze,G. Bitadze Hook (4 PTS) (J. Suggs 1 AST),freethrow,foul,3,Medium
22400265,64,foul,1,PT05M44.00S,05:44,Q1 05:44,14,11,1610612753.0,Bitadze,G. Bitadze shooting personal FOUL (2 PF) (Duren 2 FT),2pt made,freethrow,3,Medium
22400265,66,freethrow,1,PT05M44.00S,05:44,Q1 05:44,14,12,1610612765.0,Duren,J. Duren Free Throw 1 of 2 (2 PTS),foul,freethrow,2,Medium
22400265,71,freethrow,1,PT05M44.00S,05:44,Q1 05:44,14,13,1610612765.0,Duren,J. Duren Free Throw 2 of 2 (3 PTS),freethrow,substitution,1,Medium
22400265,67,substitution,1,PT05M44.00S,05:44,Q1 05:44,14,12,1610612753.0,Suggs,SUB out: J. Suggs,freethrow,substitution,2,Medium
22400265,68,substitution,1,PT05M44.00S,05:44,Q1 05:44,14,12,1610612753.0,Bitadze,SUB out: G. Bitadze,substitution,substitution,2,Medium
22400265,69,substitution,1,PT05M44.00S,05:44,Q1 05:44,14,12,1610612753.0,Black,SUB in: A. Black,substitution,substitution,2,Medium
22400265,70,substitution,1,PT05M44.00S,05:44,Q1 05:44,14,12,1610612753.0,Wagner,SUB in: M. Wagner,substitution,foul,2,Medium
22400265,72,foul,1,PT05M36.00S,05:36,Q1 05:36,14,13,1610612765.0,Duren,J. Duren personal FOUL (1 PF),substitution,turnover,1,Medium
22400265,74,turnover,1,PT05M24.00S,05:24,Q1 05:24,14,13,1610612753.0,Wagner,M. Wagner lost ball TURNOVER (1 TO),foul,steal,1,Medium
22400265,75,steal,1,PT05M24.00S,05:24,Q1 05:24,14,13,1610612765.0,Ivey,J. Ivey STEAL (2 STL),turnover,3pt missed,1,Medium
22400265,76,3pt,1,PT05M19.00S,05:19,Q1 05:19,14,13,1610612765.0,Hardaway Jr.,MISS T. Hardaway Jr. running 3PT,steal,rebound,1,Medium
22400265,77,rebound,1,PT05M14.00S,05:14,Q1 05:14,14,13,1610612753.0,da Silva,T. da Silva REBOUND (Off:0 Def:3),3pt missed,3pt made,1,Medium
22400265,78,3pt,1,PT04M58.00S,04:58,Q1 04:58,17,13,1610612753.0,Wagner,F. Wagner 26' 3PT  (5 PTS) (K. Caldwell-Pope 1 AST),rebound,foul,4,Medium
22400265,80,foul,1,PT04M49.00S,04:49,Q1 04:49,17,13,1610612765.0,Duren,J. Duren offensive FOUL (2 PF),3pt made,turnover,4,Medium
22400265,82,turnover,1,PT04M49.00S,04:49,Q1 04:49,17,13,1610612765.0,Duren,J. Duren offensive foul TURNOVER (1 TO),foul,substitution,4,Medium
22400265,83,substitution,1,PT04M49.00S,04:49,Q1 04:49,17,13,1610612753.0,da Silva,SUB out: T. da Silva,turnover,substitution,4,Medium
22400265,84,substitution,1,PT04M49.00S,04:49,Q1 04:49,17,13,1610612765.0,Duren,SUB out: J. Duren,substitution,substitution,4,Medium
22400265,85,substitution,1,PT04M49.00S,04:49,Q1 04:49,17,13,1610612753.0,Isaac,SUB in: J. Isaac,substitution,substitution,4,Medium
22400265,86,substitution,1,PT04M49.00S,04:49,Q1 04:49,17,13,1610612765.0,Stewart,SUB in: I. Stewart,substitution,foul,4,Medium
22400265,87,foul,1,PT04M38.00S,04:38,Q1 04:38,17,13,1610612765.0,Fontecchio,S. Fontecchio personal FOUL (1 PF),substitution,3pt made,4,Medium
22400265,89,3pt,1,PT04M29.00S,04:29,Q1 04:29,20,13,1610612753.0,Wagner,F. Wagner 25' 3PT step back (8 PTS),foul,2pt missed,7,Medium
22400265,90,2pt,1,PT04M15.00S,04:15,Q1 04:15,20,13,1610612765.0,Ivey,MISS J. Ivey driving Layup,3pt made,rebound,7,Medium
22400265,91,rebound,1,PT04M11.00S,04:11,Q1 04:11,20,13,1610612753.0,Isaac,J. Isaac REBOUND (Off:0 Def:1),2pt missed,3pt missed,7,Medium
22400265,94,3pt,1,PT04M00.00S,04:00,Q1 04:00,20,13,1610612753.0,Caldwell-Pope,MISS K. Caldwell-Pope 3PT,rebound,rebound,7,Medium
22400265,95,rebound,1,PT03M58.00S,03:58,Q1 03:58,20,13,1610612765.0,Ivey,J. Ivey REBOUND (Off:0 Def:1),3pt missed,3pt missed,7,Medium
22400265,96,3pt,1,PT03M54.00S,03:54,Q1 03:54,20,13,1610612765.0,Harris,MISS T. Harris 26' running 3PT,rebound,rebound,7,Medium
22400265,97,rebound,1,PT03M52.00S,03:52,Q1 03:52,20,13,1610612753.0,Isaac,J. Isaac REBOUND (Off:0 Def:2),3pt missed,2pt made,7,Medium
22400265,98,2pt,1,PT03M39.00S,03:39,Q1 03:39,22,13,1610612753.0,Wagner,F. Wagner driving finger roll Layup (10 PTS),rebound,timeout,9,Medium
22400265,99,timeout,1,PT03M39.00S,03:39,Q1 03:39,22,13,1610612765.0,,DET Timeout,2pt made,substitution,9,Medium
22400265,100,substitution,1,PT03M39.00S,03:39,Q1 03:39,22,13,1610612765.0,Hardaway Jr.,SUB out: T. Hardaway Jr.,timeout,substitution,9,Medium
22400265,101,substitution,1,PT03M39.00S,03:39,Q1 03:39,22,13,1610612765.0,Ivey,SUB out: J. Ivey,substitution,substitution,9,Medium
22400265,102,substitution,1,PT03M39.00S,03:39,Q1 03:39,22,13,1610612765.0,Beasley,SUB in: M. Beasley,substitution,substitution,9,Medium
22400265,103,substitution,1,PT03M39.00S,03:39,Q1 03:39,22,13,1610612765.0,Sasser,SUB in: M. Sasser,substitution,turnover,9,Medium
22400265,104,turnover,1,PT03M24.00S,03:24,Q1 03:24,22,13,1610612765.0,Stewart,I. Stewart traveling TURNOVER (1 TO),substitution,2pt made,9,Medium
22400265,105,2pt,1,PT03M07.00S,03:07,Q1 03:07,24,13,1610612753.0,Wagner,F. Wagner cutting Layup (12 PTS) (M. Wagner 1 AST),turnover,2pt missed,11,Medium
22400265,107,2pt,1,PT02M53.00S,02:53,Q1 02:53,24,13,1610612765.0,Sasser,MISS M. Sasser driving Layup - blocked,2pt made,block,11,Medium
22400265,108,block,1,PT02M53.00S,02:53,Q1 02:53,24,13,1610612753.0,Isaac,J. Isaac BLOCK (1 BLK),2pt missed,rebound,11,Medium
22400265,109,rebound,1,PT02M53.00S,02:53,Q1 02:53,24,13,1610612765.0,,TEAM offensive REBOUND,block,substitution,11,Medium
22400265,111,substitution,1,PT02M53.00S,02:53,Q1 02:53,24,13,1610612753.0,Caldwell-Pope,SUB out: K. Caldwell-Pope,rebound,substitution,11,Medium
22400265,112,substitution,1,PT02M53.00S,02:53,Q1 02:53,24,13,1610612753.0,Harris,SUB in: G. Harris,substitution,3pt made,11,Medium
22400265,113,3pt,1,PT02M47.00S,02:47,Q1 02:47,24,16,1610612765.0,Stewart,I. Stewart 25' 3PT  (3 PTS) (T. Harris 1 AST),substitution,3pt missed,8,Medium
22400265,115,3pt,1,PT02M20.00S,02:20,Q1 02:20,24,16,1610612753.0,Wagner,MISS F. Wagner 26' pullup 3PT,3pt made,rebound,8,Medium
22400265,116,rebound,1,PT02M20.00S,02:20,Q1 02:20,24,16,1610612753.0,Isaac,J. Isaac REBOUND (Off:1 Def:2),3pt missed,2pt missed,8,Medium
22400265,117,2pt,1,PT02M13.00S,02:13,Q1 02:13,24,16,1610612753.0,Isaac,MISS J. Isaac tip Layup - blocked,rebound,block,8,Medium
22400265,243,block,1,PT02M13.00S,02:13,Q1 02:13,24,16,1610612765.0,Stewart,I. Stewart BLOCK (1 BLK),2pt missed,rebound,8,Medium
22400265,118,rebound,1,PT02M13.00S,02:13,Q1 02:13,24,16,1610612753.0,Wagner,M. Wagner REBOUND (Off:1 Def:0),block,2pt made,8,Medium
22400265,119,2pt,1,PT02M09.00S,02:09,Q1 02:09,26,16,1610612753.0,Wagner,M. Wagner putback Layup (2 PTS),rebound,3pt missed,10,Medium
22400265,120,3pt,1,PT02M02.00S,02:02,Q1 02:02,26,16,1610612765.0,Beasley,MISS M. Beasley 3PT,2pt made,rebound,10,Medium
22400265,121,rebound,1,PT02M00.00S,02:00,Q1 02:00,26,16,1610612753.0,Isaac,J. Isaac REBOUND (Off:1 Def:3),3pt missed,3pt made,10,Medium
22400265,122,3pt,1,PT01M48.00S,01:48,Q1 01:48,29,16,1610612753.0,Harris,G. Harris 3PT  (3 PTS) (F. Wagner 4 AST),rebound,3pt made,13,Medium
22400265,124,3pt,1,PT01M25.00S,01:25,Q1 01:25,29,19,1610612765.0,Fontecchio,S. Fontecchio 25' 3PT  (3 PTS) (I. Stewart 1 AST),3pt made,2pt made,10,Medium
22400265,126,2pt,1,PT01M13.00S,01:13,Q1 01:13,31,19,1610612753.0,Wagner,M. Wagner cutting Layup (4 PTS) (A. Black 1 AST),3pt made,foul,12,Medium
22400265,128,foul,1,PT00M59.50S,00:59,Q1 00:59,31,19,1610612765.0,Stewart,I. Stewart charge offensive FOUL (1 PF),2pt made,turnover,12,Medium
22400265,130,turnover,1,PT00M59.50S,00:59,Q1 00:59,31,19,1610612765.0,Stewart,I. Stewart offensive foul TURNOVER (2 TO),foul,substitution,12,Medium
22400265,131,substitution,1,PT00M59.50S,00:59,Q1 00:59,31,19,1610612753.0,Wagner,SUB out: F. Wagner,turnover,substitution,12,Medium
22400265,132,substitution,1,PT00M59.50S,00:59,Q1 00:59,31,19,1610612753.0,Suggs,SUB in: J. Suggs,substitution,substitution,12,Medium
22400265,139,substitution,1,PT00M59.50S,00:59,Q1 00:59,31,19,1610612765.0,Harris,SUB out: T. Harris,substitution,substitution,12,Medium
22400265,140,substitution,1,PT00M59.50S,00:59,Q1 00:59,31,19,1610612765.0,Holland II,SUB in: R. Holland II,substitution,2pt missed,12,Medium
22400265,133,2pt,1,PT00M46.10S,00:46,Q1 00:46,31,19,1610612753.0,Black,MISS A. Black 13' driving Layup - blocked,substitution,block,12,Medium
22400265,134,block,1,PT00M46.10S,00:46,Q1 00:46,31,19,1610612765.0,Fontecchio,S. Fontecchio BLOCK (1 BLK),2pt missed,rebound,12,Medium
22400265,135,rebound,1,PT00M39.70S,00:39,Q1 00:39,31,19,1610612765.0,Holland II,R. Holland II REBOUND (Off:0 Def:1),block,2pt made,12,Medium
22400265,136,2pt,1,PT00M39.70S,00:39,Q1 00:39,31,21,1610612765.0,Holland II,R. Holland II running Layup (2 PTS),rebound,3pt missed,10,Medium
22400265,137,3pt,1,PT00M30.60S,00:30,Q1 00:30,31,21,1610612753.0,Suggs,MISS J. Suggs 25' pullup 3PT,2pt made,rebound,10,Medium
22400265,138,rebound,1,PT00M27.10S,00:27,Q1 00:27,31,21,1610612765.0,Sasser,M. Sasser REBOUND (Off:0 Def:1),3pt missed,turnover,10,Medium
22400265,337,turnover,1,PT00M07.30S,00:07,Q1 00:07,31,21,1610612765.0,Holland II,R. Holland II bad pass TURNOVER (1 TO),rebound,steal,10,Medium
22400265,338,steal,1,PT00M07.30S,00:07,Q1 00:07,31,21,1610612753.0,Black,A. Black STEAL (1 STL),turnover,foul,10,Medium
22400265,144,foul,1,PT00M01.80S,00:01,Q1 00:01,31,21,1610612765.0,Holland II,R. Holland II shooting personal FOUL (1 PF) (Black 2 FT),steal,freethrow,10,Medium
22400265,146,freethrow,1,PT00M01.80S,00:01,Q1 00:01,32,21,1610612753.0,Black,A. Black Free Throw 1 of 2 (1 PTS),foul,freethrow,11,Medium
22400265,147,freethrow,1,PT00M01.80S,00:01,Q1 00:01,33,21,1610612753.0,Black,A. Black Free Throw 2 of 2 (2 PTS),freethrow,substitution,12,Medium
22400265,149,substitution,2,PT12M00.00S,12:00,Q2 12:00,33,21,1610612765.0,Fontecchio,SUB out: S. Fontecchio,freethrow,substitution,12,Medium
22400265,150,substitution,2,PT12M00.00S,12:00,Q2 12:00,33,21,1610612765.0,Moore Jr.,SUB in: W. Moore Jr.,substitution,foul,12,Medium
22400265,152,foul,2,PT11M48.00S,11:48,Q2 11:48,33,21,1610612765.0,Moore Jr.,W. Moore Jr. personal FOUL (1 PF),substitution,2pt missed,12,Medium
22400265,154,2pt,2,PT11M35.00S,11:35,Q2 11:35,33,21,1610612753.0,Suggs,MISS J. Suggs 16' step back Shot,foul,rebound,12,Medium
22400265,155,rebound,2,PT11M32.00S,11:32,Q2 11:32,33,21,1610612765.0,Stewart,I. Stewart REBOUND (Off:0 Def:1),2pt missed,2pt made,12,Medium
22400265,156,2pt,2,PT11M23.00S,11:23,Q2 11:23,33,23,1610612765.0,Stewart,I. Stewart Layup (5 PTS) (M. Beasley 3 AST),rebound,turnover,10,Medium
22400265,158,turnover,2,PT11M08.00S,11:08,Q2 11:08,33,23,1610612753.0,Black,A. Black lost ball TURNOVER (1 TO),2pt made,steal,10,Medium
22400265,159,steal,2,PT11M08.00S,11:08,Q2 11:08,33,23,1610612765.0,Stewart,I. Stewart STEAL (1 STL),turnover,2pt missed,10,Medium
22400265,160,2pt,2,PT11M04.00S,11:04,Q2 11:04,33,23,1610612765.0,Holland II,MISS R. Holland II running DUNK - blocked,steal,block,10,Medium
22400265,161,block,2,PT11M04.00S,11:04,Q2 11:04,33,23,1610612753.0,Suggs,J. Suggs BLOCK (1 BLK),2pt missed,rebound,10,Medium
22400265,162,rebound,2,PT11M01.00S,11:01,Q2 11:01,33,23,1610612765.0,Moore Jr.,W. Moore Jr. REBOUND (Off:1 Def:0),block,3pt made,10,Medium
22400265,163,3pt,2,PT11M00.00S,11:00,Q2 11:00,33,26,1610612765.0,Beasley,M. Beasley 26' 3PT  (3 PTS) (W. Moore Jr. 1 AST),rebound,3pt missed,7,Medium
22400265,164,3pt,2,PT10M50.00S,10:50,Q2 10:50,33,26,1610612753.0,Isaac,MISS J. Isaac 25' 3PT,3pt made,rebound,7,Medium
22400265,165,rebound,2,PT10M50.00S,10:50,Q2 10:50,33,26,1610612765.0,Holland II,R. Holland II REBOUND (Off:0 Def:2),3pt missed,2pt made,7,Medium
22400265,166,2pt,2,PT10M27.00S,10:27,Q2 10:27,33,28,1610612765.0,Sasser,M. Sasser driving reverse Layup (2 PTS),rebound,timeout,5,Medium
22400265,167,timeout,2,PT10M14.00S,10:14,Q2 10:14,33,28,1610612753.0,,ORL Timeout,2pt made,substitution,5,Medium
22400265,169,substitution,2,PT10M14.00S,10:14,Q2 10:14,33,28,1610612753.0,Suggs,SUB out: J. Suggs,timeout,substitution,5,Medium
