game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400400,7,3pt,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612760.0,Dort,MISS L. Dort 3PT,,rebound,0,Medium
22400400,8,rebound,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612764.0,Brogdon,M. Brogdon REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22400400,9,3pt,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612764.0,Poole,MISS J. Poole 27' 3PT,rebound,rebound,0,Medium
22400400,10,rebound,1,PT11M20.00S,11:20,Q1 11:20,0,0,1610612760.0,Joe,I. Joe REBOUND (Off:0 Def:1),3pt missed,3pt made,0,Medium
22400400,11,3pt,1,PT11M02.00S,11:02,Q1 11:02,3,0,1610612760.0,Joe,I. Joe 24' 3PT step back (3 PTS) (J. Williams 1 AST),rebound,3pt missed,3,Medium
22400400,13,3pt,1,PT10M46.00S,10:46,Q1 10:46,3,0,1610612764.0,Champagnie,MISS J. Champagnie 26' pullup 3PT,3pt made,rebound,3,Medium
22400400,14,rebound,1,PT10M44.00S,10:44,Q1 10:44,3,0,1610612764.0,Valančiūnas,J. Valančiūnas REBOUND (Off:1 Def:0),3pt missed,2pt missed,3,Medium
22400400,15,2pt,1,PT10M44.00S,10:44,Q1 10:44,3,0,1610612764.0,Valančiūnas,MISS J. Valančiūnas tip Layup,rebound,rebound,3,Medium
22400400,16,rebound,1,PT10M43.00S,10:43,Q1 10:43,3,0,1610612764.0,Valančiūnas,J. Valančiūnas REBOUND (Off:2 Def:0),2pt missed,2pt missed,3,Medium
22400400,17,2pt,1,PT10M42.00S,10:42,Q1 10:42,3,0,1610612764.0,Valančiūnas,MISS J. Valančiūnas putback Layup - blocked,rebound,block,3,Medium
22400400,18,block,1,PT10M42.00S,10:42,Q1 10:42,3,0,1610612760.0,Dort,L. Dort BLOCK (1 BLK),2pt missed,rebound,3,Medium
22400400,19,rebound,1,PT10M41.00S,10:41,Q1 10:41,3,0,1610612760.0,Hartenstein,I. Hartenstein REBOUND (Off:0 Def:1),block,2pt missed,3,Medium
