game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400023,7,3pt,1,PT11M48.00S,11:48,Q1 11:48,0,0,1610612763.0,Pippen Jr.,MISS S. Pippen Jr. 25' 3PT,,rebound,0,Medium
22400023,8,rebound,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612743.0,Porter Jr.,M. Porter Jr. REBOUND (Off:0 Def:1),3pt missed,3pt made,0,Medium
22400023,9,3pt,1,PT11M26.00S,11:26,Q1 11:26,0,3,1610612743.0,Šarić,D. Šarić 26' 3PT  (3 PTS) (J. Murray 1 AST),rebound,2pt made,3,Medium
22400023,11,2pt,1,PT11M13.00S,11:13,Q1 11:13,2,3,1610612763.0,Clarke,B. Clarke Layup (2 PTS) (S. Pippen Jr. 1 AST),3pt made,2pt made,1,Medium
22400023,13,2pt,1,PT10M51.00S,10:51,Q1 10:51,2,5,1610612743.0,Murray,J. Murray 8' driving floating Jump Shot (2 PTS),2pt made,turnover,3,Medium
22400023,14,turnover,1,PT10M37.00S,10:37,Q1 10:37,2,5,1610612763.0,Jackson Jr.,J. Jackson Jr. lost ball TURNOVER (1 TO),2pt made,steal,3,Medium
22400023,15,steal,1,PT10M37.00S,10:37,Q1 10:37,2,5,1610612743.0,Braun,C. Braun STEAL (1 STL),turnover,2pt missed,3,Medium
22400023,16,2pt,1,PT10M34.00S,10:34,Q1 10:34,2,5,1610612743.0,Šarić,MISS D. Šarić running Layup - blocked,steal,block,3,Medium
22400023,17,block,1,PT10M34.00S,10:34,Q1 10:34,2,5,1610612763.0,Pippen Jr.,S. Pippen Jr. BLOCK (1 BLK),2pt missed,rebound,3,Medium
22400023,18,rebound,1,PT10M34.00S,10:34,Q1 10:34,2,5,1610612743.0,,TEAM offensive REBOUND,block,2pt made,3,Medium
22400023,20,2pt,1,PT10M27.00S,10:27,Q1 10:27,2,7,1610612743.0,Porter Jr.,M. Porter Jr. 21' step back Jump Shot (2 PTS),rebound,2pt missed,5,Medium
22400023,21,2pt,1,PT10M16.00S,10:16,Q1 10:16,2,7,1610612763.0,Bane,MISS D. Bane 9' fadeaway Shot,2pt made,rebound,5,Medium
