game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400389,7,3pt,1,PT11M32.00S,11:32,Q1 11:32,0,0,1610612754.0,Siakam,MISS P. Siakam 26' 3PT,,rebound,0,Medium
22400389,8,rebound,1,PT11M30.00S,11:30,Q1 11:30,0,0,1610612754.0,Haliburton,T. Haliburton REBOUND (Off:1 Def:0),3pt missed,3pt missed,0,Medium
22400389,9,3pt,1,PT11M17.00S,11:17,Q1 11:17,0,0,1610612754.0,Siakam,MISS P. Siakam 26' 3PT,rebound,rebound,0,Medium
22400389,10,rebound,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612758.0,Sabonis,D. Sabonis REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Medium
22400389,11,2pt,1,PT10M53.00S,10:53,Q1 10:53,0,0,1610612758.0,Fox,MISS D. Fox 10' driving floating Shot - blocked,rebound,block,0,Medium
22400389,12,block,1,PT10M53.00S,10:53,Q1 10:53,0,0,1610612754.0,Turner,M. Turner BLOCK (1 BLK),2pt missed,rebound,0,Medium
22400389,13,rebound,1,PT10M52.00S,10:52,Q1 10:52,0,0,1610612754.0,Turner,M. Turner REBOUND (Off:0 Def:1),block,foul,0,Medium
22400389,14,foul,1,PT10M47.00S,10:47,Q1 10:47,0,0,1610612758.0,DeRozan,D. DeRozan shooting personal FOUL (1 PF) (Siakam 2 FT),rebound,freethrow,0,Medium
22400389,16,freethrow,1,PT10M47.00S,10:47,Q1 10:47,0,1,1610612754.0,Siakam,P. Siakam Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22400389,17,freethrow,1,PT10M47.00S,10:47,Q1 10:47,0,1,1610612754.0,Siakam,MISS P. Siakam Free Throw 2 of 2,freethrow,rebound,1,Medium
22400389,18,rebound,1,PT10M44.00S,10:44,Q1 10:44,0,1,1610612758.0,Sabonis,D. Sabonis REBOUND (Off:0 Def:2),freethrow,turnover,1,Medium
22400389,19,turnover,1,PT10M36.00S,10:36,Q1 10:36,0,1,1610612758.0,Monk,M. Monk bad pass TURNOVER (1 TO),rebound,steal,1,Medium
22400389,20,steal,1,PT10M36.00S,10:36,Q1 10:36,0,1,1610612754.0,Turner,M. Turner STEAL (1 STL),turnover,2pt missed,1,Medium
22400389,21,2pt,1,PT10M31.00S,10:31,Q1 10:31,0,1,1610612754.0,Siakam,MISS P. Siakam 6' running Layup - blocked,steal,block,1,Medium
22400389,22,block,1,PT10M31.00S,10:31,Q1 10:31,0,1,1610612758.0,Monk,M. Monk BLOCK (1 BLK),2pt missed,rebound,1,Medium
22400389,23,rebound,1,PT10M30.00S,10:30,Q1 10:30,0,1,1610612758.0,Monk,M. Monk REBOUND (Off:0 Def:1),block,2pt missed,1,Medium
22400389,24,2pt,1,PT10M19.00S,10:19,Q1 10:19,0,1,1610612758.0,Murray,MISS K. Murray 10' turnaround Hook,rebound,rebound,1,Medium
22400389,25,rebound,1,PT10M18.00S,10:18,Q1 10:18,0,1,1610612754.0,Turner,M. Turner REBOUND (Off:0 Def:2),2pt missed,3pt made,1,Medium
22400389,26,3pt,1,PT10M05.00S,10:05,Q1 10:05,0,4,1610612754.0,Siakam,P. Siakam 3PT  (4 PTS) (B. Mathurin 1 AST),rebound,2pt made,4,Medium
22400389,28,2pt,1,PT09M43.00S,09:43,Q1 09:43,2,4,1610612758.0,DeRozan,D. DeRozan 17' step back Jump Shot (2 PTS) (D. Sabonis 1 AST),3pt made,3pt missed,2,Medium
22400389,30,3pt,1,PT09M23.00S,09:23,Q1 09:23,2,4,1610612754.0,Mathurin,MISS B. Mathurin 26' pullup 3PT,2pt made,rebound,2,Medium
22400389,31,rebound,1,PT09M21.00S,09:21,Q1 09:21,2,4,1610612758.0,Sabonis,D. Sabonis REBOUND (Off:0 Def:3),3pt missed,3pt missed,2,Medium
22400389,32,3pt,1,PT09M12.00S,09:12,Q1 09:12,2,4,1610612758.0,Monk,MISS M. Monk 28' 3PT,rebound,rebound,2,Medium
22400389,33,rebound,1,PT09M07.00S,09:07,Q1 09:07,2,4,1610612754.0,Haliburton,T. Haliburton REBOUND (Off:1 Def:1),3pt missed,3pt made,2,Medium
