game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400119,7,2pt,1,PT11M55.00S,11:55,Q1 11:55,2,0,1610612754.0,Nembhard,A. Nembhard Layup (2 PTS),,2pt missed,2,Medium
22400119,8,2pt,1,PT11M38.00S,11:38,Q1 11:38,2,0,1610612738.0,Holiday,MISS J. Holiday 6' Layup,2pt made,rebound,2,Medium
22400119,9,rebound,1,PT11M38.00S,11:38,Q1 11:38,2,0,1610612754.0,Haliburton,T. Haliburton REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Medium
22400119,10,2pt,1,PT11M31.00S,11:31,Q1 11:31,2,0,1610612754.0,Siakam,MISS P. Siakam 12' floating Shot,rebound,rebound,2,Medium
22400119,11,rebound,1,PT11M28.00S,11:28,Q1 11:28,2,0,1610612754.0,Siakam,P. Siakam REBOUND (Off:1 Def:0),2pt missed,3pt missed,2,Medium
22400119,12,3pt,1,PT11M22.00S,11:22,Q1 11:22,2,0,1610612754.0,Siakam,MISS P. Siakam 25' 3PT,rebound,rebound,2,Medium
22400119,13,rebound,1,PT11M19.00S,11:19,Q1 11:19,2,0,1610612738.0,Tatum,J. Tatum REBOUND (Off:0 Def:1),3pt missed,3pt missed,2,Medium
22400119,14,3pt,1,PT11M07.00S,11:07,Q1 11:07,2,0,1610612738.0,Brown,MISS J. Brown step back 3PT,rebound,rebound,2,Medium
22400119,15,rebound,1,PT11M05.00S,11:05,Q1 11:05,2,0,1610612754.0,Nesmith,A. Nesmith REBOUND (Off:0 Def:1),3pt missed,2pt missed,2,Medium
22400119,16,2pt,1,PT10M54.00S,10:54,Q1 10:54,2,0,1610612754.0,Nesmith,MISS A. Nesmith driving Layup,rebound,rebound,2,Medium
22400119,17,rebound,1,PT10M53.00S,10:53,Q1 10:53,2,0,1610612738.0,Horford,A. Horford REBOUND (Off:0 Def:1),2pt missed,turnover,2,Medium
22400119,18,turnover,1,PT10M39.00S,10:39,Q1 10:39,2,0,1610612738.0,White,D. White bad pass TURNOVER (1 TO),rebound,foul,2,Medium
22400119,19,foul,1,PT10M39.00S,10:39,Q1 10:39,2,0,1610612738.0,Brown,J. Brown loose ball personal FOUL (1 PF),turnover,turnover,2,Medium
22400119,21,turnover,1,PT10M24.00S,10:24,Q1 10:24,2,0,1610612754.0,Nembhard,A. Nembhard bad pass TURNOVER (1 TO),foul,steal,2,Medium
22400119,22,steal,1,PT10M24.00S,10:24,Q1 10:24,2,0,1610612738.0,Horford,A. Horford STEAL (1 STL),turnover,2pt made,2,Medium
22400119,23,2pt,1,PT10M20.00S,10:20,Q1 10:20,2,2,1610612738.0,Brown,J. Brown running DUNK (2 PTS) (J. Holiday 1 AST),steal,2pt missed,0,Medium
22400119,25,2pt,1,PT10M11.00S,10:11,Q1 10:11,2,2,1610612754.0,Jackson,MISS I. Jackson driving Layup,2pt made,rebound,0,Medium
22400119,26,rebound,1,PT10M09.00S,10:09,Q1 10:09,2,2,1610612738.0,Horford,A. Horford REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Medium
22400119,27,2pt,1,PT10M04.00S,10:04,Q1 10:04,2,2,1610612738.0,Brown,MISS J. Brown running finger roll Layup,rebound,rebound,0,Medium
22400119,28,rebound,1,PT10M02.00S,10:02,Q1 10:02,2,2,1610612754.0,Nesmith,A. Nesmith REBOUND (Off:0 Def:2),2pt missed,2pt made,0,Medium
22400119,29,2pt,1,PT09M56.00S,09:56,Q1 09:56,4,2,1610612754.0,Jackson,I. Jackson running Layup (2 PTS) (T. Haliburton 1 AST),rebound,2pt made,2,Medium
22400119,32,2pt,1,PT09M40.00S,09:40,Q1 09:40,4,4,1610612738.0,Brown,J. Brown driving DUNK (4 PTS) (J. Tatum 1 AST),2pt made,3pt missed,0,Medium
22400119,34,3pt,1,PT09M18.00S,09:18,Q1 09:18,4,4,1610612754.0,Nesmith,MISS A. Nesmith 25' 3PT,2pt made,rebound,0,Medium
22400119,35,rebound,1,PT09M16.00S,09:16,Q1 09:16,4,4,1610612754.0,Siakam,P. Siakam REBOUND (Off:2 Def:0),3pt missed,2pt made,0,Medium
22400119,37,2pt,1,PT09M15.00S,09:15,Q1 09:15,6,4,1610612754.0,Siakam,P. Siakam putback Layup (2 PTS),rebound,2pt made,2,Medium
