game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400405,7,turnover,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612759.0,Wembanyama,V. Wembanyama traveling TURNOVER (1 TO),,3pt made,0,Medium
22400405,8,3pt,1,PT11M29.00S,11:29,Q1 11:29,3,0,1610612752.0,Bridges,M. Bridges 24' 3PT  (3 PTS) (J. Brunson 1 AST),turnover,3pt missed,3,Medium
22400405,10,3pt,1,PT11M16.00S,11:16,Q1 11:16,3,0,1610612759.0,Wembanyama,MISS V. Wembanyama 26' 3PT,3pt made,rebound,3,Medium
22400405,11,rebound,1,PT11M14.00S,11:14,Q1 11:14,3,0,1610612752.0,Anunoby,O. Anunoby REBOUND (Off:0 Def:1),3pt missed,2pt made,3,Medium
22400405,12,2pt,1,PT11M01.00S,11:01,Q1 11:01,5,0,1610612752.0,Bridges,M. Bridges fadeaway bank Jump Shot (5 PTS),rebound,3pt missed,5,Medium
22400405,13,3pt,1,PT10M50.00S,10:50,Q1 10:50,5,0,1610612759.0,Wembanyama,MISS V. Wembanyama 31' 3PT,2pt made,rebound,5,Medium
22400405,14,rebound,1,PT10M48.00S,10:48,Q1 10:48,5,0,1610612759.0,Barnes,H. Barnes REBOUND (Off:1 Def:0),3pt missed,2pt made,5,Medium
22400405,15,2pt,1,PT10M39.00S,10:39,Q1 10:39,5,2,1610612759.0,Barnes,H. Barnes driving floating Jump Shot (2 PTS) (V. Wembanyama 1 AST),rebound,2pt made,3,Medium
22400405,17,2pt,1,PT10M26.00S,10:26,Q1 10:26,7,2,1610612752.0,Bridges,M. Bridges reverse Layup (7 PTS) (J. Hart 1 AST),2pt made,2pt made,5,Medium
22400405,19,2pt,1,PT10M12.00S,10:12,Q1 10:12,7,4,1610612759.0,Wembanyama,V. Wembanyama cutting Layup (2 PTS) (J. Sochan 1 AST),2pt made,2pt made,3,Medium
22400405,21,2pt,1,PT10M00.00S,10:00,Q1 10:00,9,4,1610612752.0,Hart,J. Hart driving Layup (2 PTS) (J. Brunson 2 AST),2pt made,2pt made,5,Medium
22400405,24,2pt,1,PT09M44.00S,09:44,Q1 09:44,9,6,1610612759.0,Vassell,D. Vassell driving Layup (2 PTS),2pt made,foul,3,Medium
22400405,25,foul,1,PT09M44.00S,09:44,Q1 09:44,9,6,1610612752.0,Anunoby,O. Anunoby shooting personal FOUL (1 PF) (Vassell 1 FT),2pt made,freethrow,3,Medium
22400405,27,freethrow,1,PT09M44.00S,09:44,Q1 09:44,9,7,1610612759.0,Vassell,D. Vassell Free Throw 1 of 1 (3 PTS),foul,2pt missed,2,Medium
22400405,28,2pt,1,PT09M33.00S,09:33,Q1 09:33,9,7,1610612752.0,Brunson,MISS J. Brunson 12' step back Shot,freethrow,rebound,2,Medium
22400405,29,rebound,1,PT09M30.00S,09:30,Q1 09:30,9,7,1610612759.0,Paul,C. Paul REBOUND (Off:0 Def:1),2pt missed,foul,2,Medium
22400405,30,foul,1,PT09M20.00S,09:20,Q1 09:20,9,7,1610612752.0,Towns,K. Towns shooting personal FOUL (1 PF) (Wembanyama 2 FT),rebound,freethrow,2,Medium
22400405,32,freethrow,1,PT09M20.00S,09:20,Q1 09:20,9,8,1610612759.0,Wembanyama,V. Wembanyama Free Throw 1 of 2 (3 PTS),foul,freethrow,1,Medium
22400405,33,freethrow,1,PT09M20.00S,09:20,Q1 09:20,9,9,1610612759.0,Wembanyama,V. Wembanyama Free Throw 2 of 2 (4 PTS),freethrow,2pt missed,0,Medium
22400405,34,2pt,1,PT09M07.00S,09:07,Q1 09:07,9,9,1610612752.0,Anunoby,MISS O. Anunoby driving Layup,freethrow,rebound,0,Medium
22400405,35,rebound,1,PT09M04.00S,09:04,Q1 09:04,9,9,1610612752.0,Anunoby,O. Anunoby REBOUND (Off:1 Def:1),2pt missed,2pt missed,0,Medium
22400405,36,2pt,1,PT09M03.00S,09:03,Q1 09:03,9,9,1610612752.0,Anunoby,MISS O. Anunoby putback Layup - blocked,rebound,block,0,Medium
