game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400206,5,3pt,1,PT11M44.00S,11:44,Q1 11:44,3,0,1610612750.0,Edwards,A. Edwards 24' 3PT step back (3 PTS),,2pt made,3,Medium
22400206,6,2pt,1,PT11M29.00S,11:29,Q1 11:29,3,2,1610612748.0,Rozier,T. Rozier driving Layup (2 PTS) (B. Adebayo 1 AST),3pt made,foul,1,Medium
22400206,7,foul,1,PT11M13.00S,11:13,Q1 11:13,3,2,1610612748.0,Rozier,T. Rozier shooting personal FOUL (1 PF) (Gobert 2 FT),2pt made,freethrow,1,Medium
22400206,9,freethrow,1,PT11M13.00S,11:13,Q1 11:13,4,2,1610612750.0,Gobert,R. Gobert Free Throw 1 of 2 (1 PTS),foul,freethrow,2,Medium
22400206,10,freethrow,1,PT11M13.00S,11:13,Q1 11:13,5,2,1610612750.0,Gobert,R. Gobert Free Throw 2 of 2 (2 PTS),freethrow,2pt made,3,Medium
22400206,12,2pt,1,PT10M54.00S,10:54,Q1 10:54,5,4,1610612748.0,Rozier,T. Rozier driving Layup (4 PTS),freethrow,3pt missed,1,Medium
22400206,13,3pt,1,PT10M45.00S,10:45,Q1 10:45,5,4,1610612750.0,Randle,MISS J. Randle 25' pullup 3PT,2pt made,rebound,1,Medium
22400206,14,rebound,1,PT10M42.00S,10:42,Q1 10:42,5,4,1610612748.0,Herro,T. Herro REBOUND (Off:0 Def:1),3pt missed,turnover,1,Medium
22400206,15,turnover,1,PT10M36.00S,10:36,Q1 10:36,5,4,1610612748.0,Herro,T. Herro lost ball TURNOVER (1 TO),rebound,steal,1,Medium
22400206,16,steal,1,PT10M36.00S,10:36,Q1 10:36,5,4,1610612750.0,Conley,M. Conley STEAL (1 STL),turnover,2pt missed,1,Medium
22400206,17,2pt,1,PT10M20.00S,10:20,Q1 10:20,5,4,1610612750.0,Edwards,MISS A. Edwards driving Layup - blocked,steal,block,1,Medium
22400206,18,block,1,PT10M20.00S,10:20,Q1 10:20,5,4,1610612748.0,Adebayo,B. Adebayo BLOCK (1 BLK),2pt missed,rebound,1,Medium
22400206,19,rebound,1,PT10M18.00S,10:18,Q1 10:18,5,4,1610612750.0,Gobert,R. Gobert REBOUND (Off:1 Def:0),block,3pt missed,1,Medium
22400206,20,3pt,1,PT10M17.00S,10:17,Q1 10:17,5,4,1610612750.0,McDaniels,MISS J. McDaniels 25' 3PT,rebound,rebound,1,Medium
22400206,21,rebound,1,PT10M15.00S,10:15,Q1 10:15,5,4,1610612750.0,Gobert,R. Gobert REBOUND (Off:2 Def:0),3pt missed,3pt missed,1,Medium
22400206,22,3pt,1,PT10M08.00S,10:08,Q1 10:08,5,4,1610612750.0,Edwards,MISS A. Edwards 3PT - blocked,rebound,block,1,Medium
22400206,23,block,1,PT10M08.00S,10:08,Q1 10:08,5,4,1610612748.0,Highsmith,H. Highsmith BLOCK (1 BLK),3pt missed,rebound,1,Medium
22400206,24,rebound,1,PT10M04.00S,10:04,Q1 10:04,5,4,1610612750.0,McDaniels,J. McDaniels REBOUND (Off:1 Def:0),block,3pt missed,1,Medium
22400206,25,3pt,1,PT10M02.00S,10:02,Q1 10:02,5,4,1610612750.0,Edwards,MISS A. Edwards 3PT,rebound,rebound,1,Medium
22400206,26,rebound,1,PT10M02.00S,10:02,Q1 10:02,5,4,1610612748.0,Love,K. Love REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Medium
22400206,27,2pt,1,PT09M43.00S,09:43,Q1 09:43,5,4,1610612748.0,Love,MISS K. Love 10' turnaround Shot - blocked,rebound,block,1,Medium
