game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400383,7,2pt,1,PT11M46.00S,11:46,Q1 11:46,0,2,1610612744.0,Jackson-Davis,T. Jackson-Davis driving Hook (2 PTS) (A. Wiggins 1 AST),,3pt missed,2,Medium
22400383,9,3pt,1,PT11M27.00S,11:27,Q1 11:27,0,2,1610612750.0,McDaniels,MISS J. McDaniels 24' step back 3PT,2pt made,rebound,2,Medium
22400383,10,rebound,1,PT11M25.00S,11:25,Q1 11:25,0,2,1610612744.0,Jackson-Davis,T. Jackson-Davis REBOUND (Off:0 Def:1),3pt missed,2pt missed,2,Medium
22400383,11,2pt,1,PT11M15.00S,11:15,Q1 11:15,0,2,1610612744.0,Anderson,MISS K. Anderson 6' driving floating Shot,rebound,rebound,2,Medium
22400383,12,rebound,1,PT11M12.00S,11:12,Q1 11:12,0,2,1610612750.0,Randle,J. Randle REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Medium
22400383,13,2pt,1,PT10M58.00S,10:58,Q1 10:58,0,2,1610612750.0,Randle,MISS J. Randle 6' pullup Shot,rebound,rebound,2,Medium
22400383,14,rebound,1,PT10M55.00S,10:55,Q1 10:55,0,2,1610612744.0,Jackson-Davis,T. Jackson-Davis REBOUND (Off:0 Def:2),2pt missed,3pt missed,2,Medium
22400383,15,3pt,1,PT10M37.00S,10:37,Q1 10:37,0,2,1610612744.0,Wiggins,MISS A. Wiggins 25' step back 3PT,rebound,rebound,2,Medium
22400383,16,rebound,1,PT10M34.00S,10:34,Q1 10:34,0,2,1610612750.0,Gobert,R. Gobert REBOUND (Off:0 Def:1),3pt missed,3pt missed,2,Medium
22400383,17,3pt,1,PT10M24.00S,10:24,Q1 10:24,0,2,1610612750.0,Edwards,MISS A. Edwards 25' 3PT,rebound,rebound,2,Medium
22400383,18,rebound,1,PT10M21.00S,10:21,Q1 10:21,0,2,1610612744.0,Jackson-Davis,T. Jackson-Davis REBOUND (Off:0 Def:3),3pt missed,2pt made,2,Medium
22400383,19,2pt,1,PT10M07.00S,10:07,Q1 10:07,0,4,1610612744.0,Schröder,D. Schröder 15' Jump Shot (2 PTS) (T. Jackson-Davis 1 AST),rebound,3pt missed,4,Medium
22400383,21,3pt,1,PT09M53.00S,09:53,Q1 09:53,0,4,1610612750.0,McDaniels,MISS J. McDaniels 24' 3PT,2pt made,rebound,4,Medium
22400383,22,rebound,1,PT09M51.00S,09:51,Q1 09:51,0,4,1610612744.0,,TEAM defensive REBOUND,3pt missed,3pt missed,4,Medium
22400383,24,3pt,1,PT09M37.00S,09:37,Q1 09:37,0,4,1610612744.0,Curry,MISS S. Curry 26' 3PT,rebound,rebound,4,Medium
22400383,25,rebound,1,PT09M34.00S,09:34,Q1 09:34,0,4,1610612750.0,Gobert,R. Gobert REBOUND (Off:0 Def:2),3pt missed,3pt missed,4,Medium
22400383,26,3pt,1,PT09M26.00S,09:26,Q1 09:26,0,4,1610612750.0,Conley,MISS M. Conley 24' 3PT,rebound,rebound,4,Medium
22400383,27,rebound,1,PT09M23.00S,09:23,Q1 09:23,0,4,1610612744.0,Jackson-Davis,T. Jackson-Davis REBOUND (Off:0 Def:4),3pt missed,3pt missed,4,Medium
22400383,28,3pt,1,PT09M16.00S,09:16,Q1 09:16,0,4,1610612744.0,Schröder,MISS D. Schröder 24' step back 3PT,rebound,rebound,4,Medium
22400383,29,rebound,1,PT09M13.00S,09:13,Q1 09:13,0,4,1610612750.0,Gobert,R. Gobert REBOUND (Off:0 Def:3),3pt missed,2pt made,4,Medium
22400383,30,2pt,1,PT09M00.00S,09:00,Q1 09:00,2,4,1610612750.0,Gobert,R. Gobert DUNK (2 PTS) (A. Edwards 1 AST),rebound,3pt made,2,Medium
22400383,32,3pt,1,PT08M44.00S,08:44,Q1 08:44,2,7,1610612744.0,Anderson,K. Anderson 3PT  (3 PTS) (S. Curry 1 AST),2pt made,2pt missed,5,Medium
22400383,34,2pt,1,PT08M25.00S,08:25,Q1 08:25,2,7,1610612750.0,Randle,MISS J. Randle 6' driving floating Shot,3pt made,rebound,5,Medium
22400383,35,rebound,1,PT08M23.00S,08:23,Q1 08:23,2,7,1610612744.0,Jackson-Davis,T. Jackson-Davis REBOUND (Off:0 Def:5),2pt missed,3pt missed,5,Medium
22400383,36,3pt,1,PT08M16.00S,08:16,Q1 08:16,2,7,1610612744.0,Wiggins,MISS A. Wiggins 3PT,rebound,rebound,5,Medium
22400383,37,rebound,1,PT08M13.00S,08:13,Q1 08:13,2,7,1610612750.0,Gobert,R. Gobert REBOUND (Off:0 Def:4),3pt missed,2pt missed,5,Medium
22400383,38,2pt,1,PT07M50.00S,07:50,Q1 07:50,2,7,1610612750.0,Randle,MISS J. Randle driving Layup - blocked,rebound,block,5,Medium
22400383,39,block,1,PT07M50.00S,07:50,Q1 07:50,2,7,1610612744.0,Jackson-Davis,T. Jackson-Davis BLOCK (1 BLK),2pt missed,rebound,5,Medium
22400383,40,rebound,1,PT07M47.00S,07:47,Q1 07:47,2,7,1610612744.0,Jackson-Davis,T. Jackson-Davis REBOUND (Off:0 Def:6),block,2pt made,5,Medium
22400383,41,2pt,1,PT07M39.00S,07:39,Q1 07:39,2,9,1610612744.0,Jackson-Davis,T. Jackson-Davis driving Layup (4 PTS) (D. Schröder 1 AST),rebound,foul,7,Medium
22400383,43,foul,1,PT07M18.00S,07:18,Q1 07:18,2,9,1610612744.0,Schröder,D. Schröder personal FOUL (1 PF),2pt made,2pt made,7,Medium
22400383,45,2pt,1,PT07M10.00S,07:10,Q1 07:10,4,9,1610612750.0,Gobert,R. Gobert alley-oop DUNK (4 PTS) (M. Conley 1 AST),foul,2pt missed,5,Medium
22400383,47,2pt,1,PT07M03.00S,07:03,Q1 07:03,4,9,1610612744.0,Anderson,MISS K. Anderson 9' driving floating Shot,2pt made,rebound,5,Medium
22400383,48,rebound,1,PT07M02.00S,07:02,Q1 07:02,4,9,1610612750.0,,TEAM defensive REBOUND,2pt missed,foul,5,Medium
22400383,49,foul,1,PT07M02.00S,07:02,Q1 07:02,4,9,1610612744.0,Jackson-Davis,T. Jackson-Davis loose ball personal FOUL (1 PF),rebound,substitution,5,Medium
22400383,51,substitution,1,PT07M02.00S,07:02,Q1 07:02,4,9,1610612744.0,Curry,SUB out: S. Curry,foul,substitution,5,Medium
22400383,52,substitution,1,PT07M02.00S,07:02,Q1 07:02,4,9,1610612744.0,Hield,SUB in: B. Hield,substitution,2pt missed,5,Medium
22400383,53,2pt,1,PT06M47.00S,06:47,Q1 06:47,4,9,1610612750.0,Edwards,MISS A. Edwards 19' step back Shot,substitution,rebound,5,Medium
