game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400016,7,2pt,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612745.0,Brooks,MISS D. Brooks 6' fadeaway Shot,,rebound,0,Medium
22400016,8,rebound,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612746.0,Harden,J. Harden REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Medium
22400016,9,3pt,1,PT11M32.00S,11:32,Q1 11:32,0,0,1610612746.0,Powell,MISS N. Powell 27' running 3PT,rebound,rebound,0,Medium
22400016,10,rebound,1,PT11M30.00S,11:30,Q1 11:30,0,0,1610612745.0,VanVleet,F. VanVleet REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22400016,11,3pt,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612745.0,Green,MISS J. Green 24' 3PT,rebound,rebound,0,Medium
22400016,12,rebound,1,PT11M19.00S,11:19,Q1 11:19,0,0,1610612746.0,Zubac,I. Zubac REBOUND (Off:0 Def:1),3pt missed,foul,0,Medium
22400016,13,foul,1,PT11M10.00S,11:10,Q1 11:10,0,0,1610612745.0,Green,J. Green personal FOUL (1 PF),rebound,foul,0,Medium
22400016,15,foul,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612746.0,Zubac,I. Zubac offensive FOUL (1 PF),foul,turnover,0,Medium
22400016,17,turnover,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612746.0,Zubac,I. Zubac offensive foul TURNOVER (1 TO),foul,2pt made,0,Medium
22400016,18,2pt,1,PT10M57.00S,10:57,Q1 10:57,2,0,1610612745.0,Smith Jr.,J. Smith Jr. 10' pullup Jump Shot (2 PTS),turnover,3pt missed,2,Medium
22400016,19,3pt,1,PT10M39.00S,10:39,Q1 10:39,2,0,1610612746.0,Dunn,MISS K. Dunn 3PT,2pt made,rebound,2,Medium
22400016,20,rebound,1,PT10M37.00S,10:37,Q1 10:37,2,0,1610612745.0,Green,J. Green REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Medium
22400016,21,2pt,1,PT10M32.00S,10:32,Q1 10:32,4,0,1610612745.0,Green,J. Green running Layup (2 PTS),rebound,2pt made,4,Medium
22400016,23,2pt,1,PT10M14.00S,10:14,Q1 10:14,4,2,1610612746.0,Dunn,K. Dunn driving Layup (2 PTS) (J. Harden 1 AST),2pt made,3pt made,2,Medium
22400016,25,3pt,1,PT10M02.00S,10:02,Q1 10:02,7,2,1610612745.0,Smith Jr.,J. Smith Jr. 25' 3PT  (5 PTS) (F. VanVleet 1 AST),2pt made,3pt missed,5,Medium
22400016,27,3pt,1,PT09M40.00S,09:40,Q1 09:40,7,2,1610612746.0,Dunn,MISS K. Dunn 25' pullup 3PT,3pt made,rebound,5,Medium
22400016,28,rebound,1,PT09M38.00S,09:38,Q1 09:38,7,2,1610612745.0,VanVleet,F. VanVleet REBOUND (Off:0 Def:2),3pt missed,2pt made,5,Medium
22400016,29,2pt,1,PT09M25.00S,09:25,Q1 09:25,9,2,1610612745.0,Sengun,A. Sengun 8' floating Jump Shot (2 PTS) (F. VanVleet 2 AST),rebound,2pt missed,7,Medium
22400016,31,2pt,1,PT09M09.00S,09:09,Q1 09:09,9,2,1610612746.0,Powell,MISS N. Powell driving Layup - blocked,2pt made,block,7,Medium
