game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400244,7,2pt,1,PT11M40.00S,11:40,Q1 11:40,2,0,1610612765.0,Duren,J. Duren cutting Layup (2 PTS) (C. Cunningham 1 AST),,3pt made,2,Medium
22400244,9,3pt,1,PT11M16.00S,11:16,Q1 11:16,2,3,1610612741.0,Vučević,N. Vučević 27' 3PT  (3 PTS) (J. Giddey 1 AST),2pt made,foul,1,Medium
22400244,11,foul,1,PT11M02.00S,11:02,Q1 11:02,2,3,1610612741.0,White,C. White shooting personal FOUL (1 PF) (Ivey 2 FT),3pt made,freethrow,1,Medium
22400244,13,freethrow,1,PT11M02.00S,11:02,Q1 11:02,3,3,1610612765.0,Ivey,J. Ivey Free Throw 1 of 2 (1 PTS),foul,freethrow,0,Medium
22400244,14,freethrow,1,PT11M02.00S,11:02,Q1 11:02,3,3,1610612765.0,Ivey,MISS J. Ivey Free Throw 2 of 2,freethrow,rebound,0,Medium
22400244,15,rebound,1,PT10M59.00S,10:59,Q1 10:59,3,3,1610612741.0,Vučević,N. Vučević REBOUND (Off:0 Def:1),freethrow,turnover,0,Medium
22400244,16,turnover,1,PT10M54.00S,10:54,Q1 10:54,3,3,1610612741.0,Giddey,J. Giddey bad pass out-of-bounds TURNOVER (1 TO),rebound,2pt missed,0,Medium
22400244,17,2pt,1,PT10M43.00S,10:43,Q1 10:43,3,3,1610612765.0,Harris,MISS T. Harris 15' Jump Shot,turnover,rebound,0,Medium
22400244,18,rebound,1,PT10M41.00S,10:41,Q1 10:41,3,3,1610612741.0,White,C. White REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Medium
22400244,19,3pt,1,PT10M30.00S,10:30,Q1 10:30,3,3,1610612741.0,Williams,MISS P. Williams 27' 3PT,rebound,rebound,0,Medium
22400244,20,rebound,1,PT10M29.00S,10:29,Q1 10:29,3,3,1610612765.0,,TEAM defensive REBOUND,3pt missed,2pt missed,0,Medium
22400244,22,2pt,1,PT10M08.00S,10:08,Q1 10:08,3,3,1610612765.0,Cunningham,MISS C. Cunningham 11' step back Shot,rebound,rebound,0,Medium
22400244,23,rebound,1,PT10M06.00S,10:06,Q1 10:06,3,3,1610612765.0,Duren,J. Duren REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Medium
22400244,24,2pt,1,PT10M05.00S,10:05,Q1 10:05,5,3,1610612765.0,Duren,J. Duren putback DUNK (4 PTS),rebound,2pt made,2,Medium
22400244,25,2pt,1,PT09M47.00S,09:47,Q1 09:47,5,5,1610612741.0,Vučević,N. Vučević 7' fadeaway Jump Shot (5 PTS) (Z. LaVine 1 AST),2pt made,2pt made,0,Medium
22400244,27,2pt,1,PT09M38.00S,09:38,Q1 09:38,7,5,1610612765.0,Harris,T. Harris driving Layup (2 PTS) (C. Cunningham 2 AST),2pt made,2pt missed,2,Medium
22400244,29,2pt,1,PT09M24.00S,09:24,Q1 09:24,7,5,1610612741.0,Williams,MISS P. Williams driving floating Shot,2pt made,rebound,2,Medium
22400244,30,rebound,1,PT09M23.00S,09:23,Q1 09:23,7,5,1610612741.0,Williams,P. Williams REBOUND (Off:1 Def:0),2pt missed,2pt missed,2,Medium
22400244,31,2pt,1,PT09M22.00S,09:22,Q1 09:22,7,5,1610612741.0,Williams,MISS P. Williams tip Layup,rebound,rebound,2,Medium
22400244,32,rebound,1,PT09M21.00S,09:21,Q1 09:21,7,5,1610612741.0,Vučević,N. Vučević REBOUND (Off:1 Def:1),2pt missed,2pt made,2,Medium
22400244,33,2pt,1,PT09M20.00S,09:20,Q1 09:20,7,7,1610612741.0,Vučević,N. Vučević tip Layup (7 PTS),rebound,3pt made,0,Medium
22400244,34,3pt,1,PT09M07.00S,09:07,Q1 09:07,10,7,1610612765.0,Ivey,J. Ivey 26' 3PT  (4 PTS) (C. Cunningham 3 AST),2pt made,3pt made,3,Medium
22400244,36,3pt,1,PT08M57.00S,08:57,Q1 08:57,10,10,1610612741.0,White,C. White 26' 3PT  (3 PTS) (N. Vučević 1 AST),3pt made,3pt missed,0,Medium
22400244,38,3pt,1,PT08M35.00S,08:35,Q1 08:35,10,10,1610612765.0,Cunningham,MISS C. Cunningham 27' pullup 3PT,3pt made,rebound,0,Medium
22400244,39,rebound,1,PT08M33.00S,08:33,Q1 08:33,10,10,1610612741.0,Giddey,J. Giddey REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22400244,40,3pt,1,PT08M26.00S,08:26,Q1 08:26,10,10,1610612741.0,White,MISS C. White 29' 3PT,rebound,rebound,0,Medium
