game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400464,7,3pt,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612750.0,Edwards,MISS A. Edwards 24' pullup 3PT,,rebound,0,Medium
22400464,8,rebound,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612750.0,McDaniels,J. McDaniels REBOUND (Off:1 Def:0),3pt missed,3pt missed,0,Medium
22400464,9,3pt,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612750.0,Randle,MISS J. Randle 24' 3PT,rebound,rebound,0,Medium
22400464,10,rebound,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612738.0,Hauser,S. Hauser REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22400464,11,3pt,1,PT11M28.00S,11:28,Q1 11:28,0,0,1610612738.0,Holiday,MISS J. Holiday 25' pullup 3PT,rebound,rebound,0,Medium
22400464,12,rebound,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612750.0,Randle,J. Randle REBOUND (Off:0 Def:1),3pt missed,foul,0,Medium
22400464,13,foul,1,PT11M16.00S,11:16,Q1 11:16,0,0,1610612738.0,Hauser,S. Hauser shooting personal FOUL (1 PF) (McDaniels 2 FT),rebound,freethrow,0,Medium
22400464,15,freethrow,1,PT11M16.00S,11:16,Q1 11:16,1,0,1610612750.0,McDaniels,J. McDaniels Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22400464,16,freethrow,1,PT11M16.00S,11:16,Q1 11:16,2,0,1610612750.0,McDaniels,J. McDaniels Free Throw 2 of 2 (2 PTS),freethrow,3pt missed,2,Medium
22400464,17,3pt,1,PT10M56.00S,10:56,Q1 10:56,2,0,1610612738.0,White,MISS D. White 25' pullup 3PT,freethrow,rebound,2,Medium
22400464,18,rebound,1,PT10M52.00S,10:52,Q1 10:52,2,0,1610612750.0,McDaniels,J. McDaniels REBOUND (Off:1 Def:1),3pt missed,3pt missed,2,Medium
22400464,19,3pt,1,PT10M40.00S,10:40,Q1 10:40,2,0,1610612750.0,Edwards,MISS A. Edwards 24' 3PT,rebound,rebound,2,Medium
22400464,20,rebound,1,PT10M38.00S,10:38,Q1 10:38,2,0,1610612738.0,Holiday,J. Holiday REBOUND (Off:0 Def:1),3pt missed,3pt missed,2,Medium
22400464,21,3pt,1,PT10M32.00S,10:32,Q1 10:32,2,0,1610612738.0,Hauser,MISS S. Hauser 24' running 3PT,rebound,rebound,2,Medium
22400464,22,rebound,1,PT10M30.00S,10:30,Q1 10:30,2,0,1610612750.0,Gobert,R. Gobert REBOUND (Off:0 Def:1),3pt missed,3pt made,2,Medium
22400464,23,3pt,1,PT10M23.00S,10:23,Q1 10:23,5,0,1610612750.0,Randle,J. Randle 24' 3PT step back (3 PTS),rebound,3pt missed,5,Medium
22400464,24,3pt,1,PT10M04.00S,10:04,Q1 10:04,5,0,1610612738.0,Tatum,MISS J. Tatum 24' pullup 3PT,3pt made,rebound,5,Medium
22400464,25,rebound,1,PT10M01.00S,10:01,Q1 10:01,5,0,1610612738.0,Hauser,S. Hauser REBOUND (Off:1 Def:1),3pt missed,3pt missed,5,Medium
22400464,26,3pt,1,PT10M00.00S,10:00,Q1 10:00,5,0,1610612738.0,White,MISS D. White 25' 3PT,rebound,rebound,5,Medium
22400464,27,rebound,1,PT09M58.00S,09:58,Q1 09:58,5,0,1610612750.0,Randle,J. Randle REBOUND (Off:0 Def:2),3pt missed,turnover,5,Medium
22400464,28,turnover,1,PT09M48.00S,09:48,Q1 09:48,5,0,1610612750.0,Randle,J. Randle bad pass out-of-bounds TURNOVER (1 TO),rebound,3pt missed,5,Medium
22400464,29,3pt,1,PT09M43.00S,09:43,Q1 09:43,5,0,1610612738.0,Holiday,MISS J. Holiday 24' 3PT,turnover,rebound,5,Medium
22400464,30,rebound,1,PT09M39.00S,09:39,Q1 09:39,5,0,1610612750.0,McDaniels,J. McDaniels REBOUND (Off:1 Def:2),3pt missed,foul,5,Medium
22400464,31,foul,1,PT09M36.00S,09:36,Q1 09:36,5,0,1610612738.0,Tatum,J. Tatum shooting personal FOUL (1 PF) (Edwards 2 FT),rebound,freethrow,5,Medium
22400464,33,freethrow,1,PT09M36.00S,09:36,Q1 09:36,6,0,1610612750.0,Edwards,A. Edwards Free Throw 1 of 2 (1 PTS),foul,freethrow,6,Medium
22400464,34,freethrow,1,PT09M36.00S,09:36,Q1 09:36,7,0,1610612750.0,Edwards,A. Edwards Free Throw 2 of 2 (2 PTS),freethrow,2pt made,7,Medium
22400464,35,2pt,1,PT09M22.00S,09:22,Q1 09:22,7,2,1610612738.0,Horford,A. Horford alley-oop Layup (2 PTS) (J. Tatum 1 AST),freethrow,3pt made,5,Medium
22400464,37,3pt,1,PT09M11.00S,09:11,Q1 09:11,10,2,1610612750.0,Randle,J. Randle 24' 3PT  (6 PTS) (M. Conley 1 AST),2pt made,3pt made,8,Medium
22400464,39,3pt,1,PT08M57.00S,08:57,Q1 08:57,10,5,1610612738.0,White,D. White 3PT  (3 PTS) (J. Tatum 2 AST),3pt made,3pt made,5,Medium
22400464,41,3pt,1,PT08M37.00S,08:37,Q1 08:37,13,5,1610612750.0,McDaniels,J. McDaniels 3PT  (5 PTS) (J. Randle 1 AST),3pt made,2pt made,8,Medium
22400464,43,2pt,1,PT08M24.00S,08:24,Q1 08:24,13,7,1610612738.0,Holiday,J. Holiday cutting finger roll Layup (2 PTS) (S. Hauser 1 AST),3pt made,3pt made,6,Medium
22400464,45,3pt,1,PT08M03.00S,08:03,Q1 08:03,16,7,1610612750.0,Conley,M. Conley 3PT  (3 PTS) (J. McDaniels 1 AST),2pt made,timeout,9,Medium
22400464,47,timeout,1,PT08M02.00S,08:02,Q1 08:02,16,7,1610612738.0,,BOS Timeout,3pt made,2pt made,9,Medium
22400464,48,2pt,1,PT07M43.00S,07:43,Q1 07:43,16,9,1610612738.0,Tatum,J. Tatum driving Layup (2 PTS),timeout,2pt made,7,Medium
22400464,49,2pt,1,PT07M24.00S,07:24,Q1 07:24,18,9,1610612750.0,Randle,J. Randle driving Layup (8 PTS),2pt made,3pt made,9,Medium
