game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400274,7,2pt,1,PT11M53.00S,11:53,Q1 11:53,2,0,1610612755.0,Oubre Jr.,K. Oubre Jr. driving finger roll Layup (2 PTS),,3pt made,2,Medium
22400274,8,3pt,1,PT11M29.00S,11:29,Q1 11:29,2,3,1610612746.0,Harden,J. Harden 25' 3PT  (3 PTS) (D. Jones Jr. 1 AST),2pt made,3pt missed,1,Medium
22400274,10,3pt,1,PT11M07.00S,11:07,Q1 11:07,2,3,1610612755.0,Maxey,MISS T. Maxey 26' pullup 3PT,3pt made,rebound,1,Medium
22400274,11,rebound,1,PT11M00.00S,11:00,Q1 11:00,2,3,1610612746.0,Coffey,A. Coffey REBOUND (Off:0 Def:1),3pt missed,3pt made,1,Medium
22400274,12,3pt,1,PT10M53.00S,10:53,Q1 10:53,2,6,1610612746.0,Coffey,A. Coffey 27' 3PT  (3 PTS) (D. Jones Jr. 2 AST),rebound,3pt missed,4,Medium
22400274,14,3pt,1,PT10M36.00S,10:36,Q1 10:36,2,6,1610612755.0,Martin,MISS C. Martin 28' 3PT,3pt made,rebound,4,Medium
22400274,15,rebound,1,PT10M33.00S,10:33,Q1 10:33,2,6,1610612746.0,Harden,J. Harden REBOUND (Off:0 Def:1),3pt missed,2pt missed,4,Medium
22400274,16,2pt,1,PT10M22.00S,10:22,Q1 10:22,2,6,1610612746.0,Zubac,MISS I. Zubac reverse Layup,rebound,rebound,4,Medium
22400274,17,rebound,1,PT10M20.00S,10:20,Q1 10:20,2,6,1610612755.0,Martin,C. Martin REBOUND (Off:0 Def:1),2pt missed,3pt made,4,Medium
22400274,19,3pt,1,PT10M02.00S,10:02,Q1 10:02,5,6,1610612755.0,Yabusele,G. Yabusele 28' 3PT  (3 PTS) (T. Maxey 1 AST),rebound,2pt made,1,Medium
22400274,21,2pt,1,PT09M39.00S,09:39,Q1 09:39,5,8,1610612746.0,Zubac,I. Zubac cutting finger roll Layup (2 PTS) (J. Harden 1 AST),3pt made,3pt missed,3,Medium
22400274,23,3pt,1,PT09M23.00S,09:23,Q1 09:23,5,8,1610612755.0,McCain,MISS J. McCain 25' step back 3PT,2pt made,rebound,3,Medium
22400274,24,rebound,1,PT09M20.00S,09:20,Q1 09:20,5,8,1610612746.0,Harden,J. Harden REBOUND (Off:0 Def:2),3pt missed,2pt made,3,Medium
22400274,25,2pt,1,PT09M06.00S,09:06,Q1 09:06,5,10,1610612746.0,Dunn,K. Dunn 7' driving floating Jump Shot (2 PTS),rebound,3pt missed,5,Medium
22400274,26,3pt,1,PT08M49.00S,08:49,Q1 08:49,5,10,1610612755.0,Oubre Jr.,MISS K. Oubre Jr. 3PT,2pt made,rebound,5,Medium
22400274,27,rebound,1,PT08M45.00S,08:45,Q1 08:45,5,10,1610612755.0,Martin,C. Martin REBOUND (Off:1 Def:1),3pt missed,2pt missed,5,Medium
22400274,28,2pt,1,PT08M45.00S,08:45,Q1 08:45,5,10,1610612755.0,Martin,MISS C. Martin tip Layup,rebound,rebound,5,Medium
22400274,29,rebound,1,PT08M44.00S,08:44,Q1 08:44,5,10,1610612746.0,Zubac,I. Zubac REBOUND (Off:0 Def:1),2pt missed,2pt missed,5,Medium
22400274,30,2pt,1,PT08M41.00S,08:41,Q1 08:41,5,10,1610612746.0,Harden,MISS J. Harden driving Layup - blocked,rebound,block,5,Medium
22400274,31,block,1,PT08M41.00S,08:41,Q1 08:41,5,10,1610612755.0,Oubre Jr.,K. Oubre Jr. BLOCK (1 BLK),2pt missed,rebound,5,Medium
22400274,32,rebound,1,PT08M39.00S,08:39,Q1 08:39,5,10,1610612746.0,Zubac,I. Zubac REBOUND (Off:1 Def:1),block,2pt made,5,Medium
22400274,33,2pt,1,PT08M38.00S,08:38,Q1 08:38,5,12,1610612746.0,Zubac,I. Zubac putback Layup (4 PTS),rebound,foul,7,Medium
22400274,34,foul,1,PT08M23.00S,08:23,Q1 08:23,5,12,1610612755.0,Yabusele,G. Yabusele offensive FOUL (1 PF),2pt made,turnover,7,Medium
22400274,36,turnover,1,PT08M23.00S,08:23,Q1 08:23,5,12,1610612755.0,Yabusele,G. Yabusele offensive foul TURNOVER (1 TO),foul,2pt missed,7,Medium
22400274,37,2pt,1,PT08M08.00S,08:08,Q1 08:08,5,12,1610612746.0,Jones Jr.,MISS D. Jones Jr. driving floating Shot,turnover,rebound,7,Medium
22400274,38,rebound,1,PT08M06.00S,08:06,Q1 08:06,5,12,1610612746.0,Jones Jr.,D. Jones Jr. REBOUND (Off:1 Def:0),2pt missed,2pt made,7,Medium
22400274,39,2pt,1,PT08M05.00S,08:05,Q1 08:05,5,14,1610612746.0,Jones Jr.,D. Jones Jr. tip Layup (2 PTS),rebound,timeout,9,Medium
22400274,40,timeout,1,PT07M59.00S,07:59,Q1 07:59,5,14,1610612755.0,,PHI Timeout,2pt made,foul,9,Medium
22400274,41,foul,1,PT07M57.00S,07:57,Q1 07:57,5,14,1610612746.0,Dunn,K. Dunn personal FOUL (1 PF),timeout,3pt missed,9,Medium
22400274,43,3pt,1,PT07M42.00S,07:42,Q1 07:42,5,14,1610612755.0,Yabusele,MISS G. Yabusele 26' 3PT,foul,rebound,9,Medium
22400274,44,rebound,1,PT07M38.00S,07:38,Q1 07:38,5,14,1610612746.0,Coffey,A. Coffey REBOUND (Off:0 Def:2),3pt missed,2pt missed,9,Medium
22400274,45,2pt,1,PT07M21.00S,07:21,Q1 07:21,5,14,1610612746.0,Jones Jr.,MISS D. Jones Jr. driving Layup - blocked,rebound,block,9,Medium
22400274,46,block,1,PT07M21.00S,07:21,Q1 07:21,5,14,1610612755.0,Martin,C. Martin BLOCK (1 BLK),2pt missed,rebound,9,Medium
22400274,47,rebound,1,PT07M18.00S,07:18,Q1 07:18,5,14,1610612746.0,Zubac,I. Zubac REBOUND (Off:2 Def:1),block,foul,9,Medium
22400274,48,foul,1,PT07M17.00S,07:17,Q1 07:17,5,14,1610612755.0,Maxey,T. Maxey shooting personal FOUL (1 PF) (Harden 3 FT),rebound,timeout,9,Medium
22400274,50,timeout,1,PT07M17.00S,07:17,Q1 07:17,5,14,1610612755.0,,PHI Timeout,foul,freethrow,9,Medium
22400274,52,freethrow,1,PT07M17.00S,07:17,Q1 07:17,5,15,1610612746.0,Harden,J. Harden Free Throw 1 of 3 (4 PTS),timeout,freethrow,10,Medium
