game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400158,7,turnover,1,PT11M49.00S,11:49,Q1 11:49,0,0,1610612763.0,Aldama,S. Aldama bad pass TURNOVER (1 TO),,steal,0,Medium
22400158,8,steal,1,PT11M49.00S,11:49,Q1 11:49,0,0,1610612751.0,Thomas,C. Thomas STEAL (1 STL),turnover,2pt missed,0,Medium
22400158,9,2pt,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612751.0,Claxton,MISS N. Claxton 9' floating Shot,steal,rebound,0,Medium
22400158,10,rebound,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612763.0,Edey,Z. Edey REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Medium
22400158,11,2pt,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612763.0,Wells,MISS J. Wells 18' Jump Shot,rebound,rebound,0,Medium
22400158,12,rebound,1,PT11M24.00S,11:24,Q1 11:24,0,0,1610612751.0,,TEAM defensive REBOUND,2pt missed,foul,0,Medium
22400158,13,foul,1,PT11M24.00S,11:24,Q1 11:24,0,0,1610612763.0,Jackson Jr.,J. Jackson Jr. loose ball personal FOUL (1 PF),rebound,3pt missed,0,Medium
22400158,15,3pt,1,PT11M06.00S,11:06,Q1 11:06,0,0,1610612751.0,Schröder,MISS D. Schröder 24' step back 3PT,foul,rebound,0,Medium
22400158,16,rebound,1,PT11M02.00S,11:02,Q1 11:02,0,0,1610612763.0,Morant,J. Morant REBOUND (Off:0 Def:1),3pt missed,3pt made,0,Medium
22400158,17,3pt,1,PT10M55.00S,10:55,Q1 10:55,0,3,1610612763.0,Morant,J. Morant 25' 3PT  (3 PTS) (J. Wells 1 AST),rebound,2pt made,3,Medium
22400158,19,2pt,1,PT10M29.00S,10:29,Q1 10:29,2,3,1610612751.0,Thomas,C. Thomas driving Layup (2 PTS) (N. Claxton 1 AST),3pt made,foul,1,Medium
22400158,21,foul,1,PT10M29.00S,10:29,Q1 10:29,2,3,1610612763.0,Edey,Z. Edey shooting personal FOUL (1 PF) (Thomas 1 FT),2pt made,freethrow,1,Medium
22400158,23,freethrow,1,PT10M29.00S,10:29,Q1 10:29,3,3,1610612751.0,Thomas,C. Thomas Free Throw 1 of 1 (3 PTS),foul,2pt made,0,Medium
22400158,24,2pt,1,PT10M12.00S,10:12,Q1 10:12,3,5,1610612763.0,Wells,J. Wells 8' driving Hook (2 PTS) (S. Aldama 1 AST),freethrow,3pt missed,2,Medium
22400158,26,3pt,1,PT09M55.00S,09:55,Q1 09:55,3,5,1610612751.0,Finney-Smith,MISS D. Finney-Smith 3PT,2pt made,rebound,2,Medium
22400158,27,rebound,1,PT09M52.00S,09:52,Q1 09:52,3,5,1610612763.0,Edey,Z. Edey REBOUND (Off:0 Def:2),3pt missed,2pt made,2,Medium
22400158,28,2pt,1,PT09M46.00S,09:46,Q1 09:46,3,7,1610612763.0,Aldama,S. Aldama driving finger roll Layup (2 PTS) (J. Morant 1 AST),rebound,2pt missed,4,Medium
22400158,30,2pt,1,PT09M29.00S,09:29,Q1 09:29,3,7,1610612751.0,Thomas,MISS C. Thomas driving floating Shot,2pt made,rebound,4,Medium
22400158,31,rebound,1,PT09M25.00S,09:25,Q1 09:25,3,7,1610612751.0,Claxton,N. Claxton REBOUND (Off:1 Def:0),2pt missed,3pt made,4,Medium
22400158,32,3pt,1,PT09M24.00S,09:24,Q1 09:24,6,7,1610612751.0,Johnson,C. Johnson 25' 3PT  (3 PTS) (N. Claxton 2 AST),rebound,3pt missed,1,Medium
22400158,34,3pt,1,PT09M14.00S,09:14,Q1 09:14,6,7,1610612763.0,Aldama,MISS S. Aldama 3PT,3pt made,rebound,1,Medium
22400158,35,rebound,1,PT09M09.00S,09:09,Q1 09:09,6,7,1610612751.0,Thomas,C. Thomas REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Medium
22400158,36,3pt,1,PT09M05.00S,09:05,Q1 09:05,6,7,1610612751.0,Finney-Smith,MISS D. Finney-Smith running 3PT,rebound,rebound,1,Medium
22400158,37,rebound,1,PT09M02.00S,09:02,Q1 09:02,6,7,1610612763.0,Wells,J. Wells REBOUND (Off:0 Def:1),3pt missed,2pt made,1,Medium
22400158,38,2pt,1,PT08M53.00S,08:53,Q1 08:53,6,9,1610612763.0,Edey,Z. Edey alley-oop DUNK (2 PTS) (J. Morant 2 AST),rebound,2pt missed,3,Medium
22400158,40,2pt,1,PT08M29.00S,08:29,Q1 08:29,6,9,1610612751.0,Claxton,MISS N. Claxton driving Layup,2pt made,rebound,3,Medium
22400158,41,rebound,1,PT08M27.00S,08:27,Q1 08:27,6,9,1610612751.0,Finney-Smith,D. Finney-Smith REBOUND (Off:1 Def:0),2pt missed,2pt missed,3,Medium
22400158,42,2pt,1,PT08M18.00S,08:18,Q1 08:18,6,9,1610612751.0,Thomas,MISS C. Thomas driving Layup - blocked,rebound,block,3,Medium
22400158,43,block,1,PT08M18.00S,08:18,Q1 08:18,6,9,1610612763.0,Edey,Z. Edey BLOCK (1 BLK),2pt missed,rebound,3,Medium
22400158,44,rebound,1,PT08M17.00S,08:17,Q1 08:17,6,9,1610612763.0,Morant,J. Morant REBOUND (Off:0 Def:2),block,foul,3,Medium
22400158,45,foul,1,PT08M17.00S,08:17,Q1 08:17,6,9,1610612751.0,Finney-Smith,D. Finney-Smith personal FOUL (1 PF),rebound,foul,3,Medium
22400158,47,foul,1,PT08M09.00S,08:09,Q1 08:09,6,9,1610612751.0,Finney-Smith,D. Finney-Smith personal FOUL (2 PF),foul,substitution,3,Medium
22400158,49,substitution,1,PT08M09.00S,08:09,Q1 08:09,6,9,1610612751.0,Finney-Smith,SUB out: D. Finney-Smith,foul,substitution,3,Medium
22400158,50,substitution,1,PT08M09.00S,08:09,Q1 08:09,6,9,1610612751.0,Wilson,SUB in: J. Wilson,substitution,2pt made,3,Medium
22400158,51,2pt,1,PT08M02.00S,08:02,Q1 08:02,6,11,1610612763.0,Edey,Z. Edey driving DUNK (4 PTS) (J. Wells 2 AST),substitution,2pt made,5,Medium
22400158,53,2pt,1,PT07M50.00S,07:50,Q1 07:50,8,11,1610612751.0,Schröder,D. Schröder 6' driving floating Jump Shot (2 PTS),2pt made,foul,3,Medium
22400158,54,foul,1,PT07M50.00S,07:50,Q1 07:50,8,11,1610612763.0,Wells,J. Wells shooting personal FOUL (1 PF) (Schröder 1 FT),2pt made,freethrow,3,Medium
22400158,60,freethrow,1,PT07M50.00S,07:50,Q1 07:50,9,11,1610612751.0,Schröder,D. Schröder Free Throw 1 of 1 (3 PTS),foul,substitution,2,Medium
