game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400257,7,3pt,1,PT11M36.00S,11:36,Q1 11:36,0,3,1610612752.0,Brunson,J. Brunson 27' 3PT  (3 PTS) (J. Hart 1 AST),,3pt made,3,Medium
22400257,9,3pt,1,PT11M14.00S,11:14,Q1 11:14,3,3,1610612756.0,Booker,D. Booker 27' 3PT  (3 PTS) (T. Jones 1 AST),3pt made,3pt made,0,Medium
22400257,11,3pt,1,PT10M50.00S,10:50,Q1 10:50,3,6,1610612752.0,Brunson,J. Brunson 26' 3PT  (6 PTS) (K. Towns 1 AST),3pt made,3pt missed,3,Medium
22400257,13,3pt,1,PT10M38.00S,10:38,Q1 10:38,3,6,1610612756.0,Dunn,MISS R. Dunn 3PT,3pt made,rebound,3,Medium
22400257,14,rebound,1,PT10M35.00S,10:35,Q1 10:35,3,6,1610612756.0,Nurkić,J. Nurkić REBOUND (Off:1 Def:0),3pt missed,2pt missed,3,Medium
22400257,15,2pt,1,PT10M23.00S,10:23,Q1 10:23,3,6,1610612756.0,Booker,MISS D. Booker 6' driving floating bank Shot,rebound,rebound,3,Medium
22400257,16,rebound,1,PT10M21.00S,10:21,Q1 10:21,3,6,1610612752.0,Hart,J. Hart REBOUND (Off:0 Def:1),2pt missed,3pt made,3,Medium
22400257,17,3pt,1,PT10M14.00S,10:14,Q1 10:14,3,9,1610612752.0,Anunoby,O. Anunoby 25' 3PT pullup (3 PTS) (J. Hart 2 AST),rebound,2pt missed,6,Medium
22400257,19,2pt,1,PT10M05.00S,10:05,Q1 10:05,3,9,1610612756.0,Jones,MISS T. Jones 13' driving floating Shot,3pt made,rebound,6,Medium
22400257,20,rebound,1,PT10M01.00S,10:01,Q1 10:01,3,9,1610612752.0,Towns,K. Towns REBOUND (Off:0 Def:1),2pt missed,2pt made,6,Medium
22400257,21,2pt,1,PT09M56.00S,09:56,Q1 09:56,3,11,1610612752.0,Bridges,M. Bridges running DUNK (2 PTS) (J. Brunson 1 AST),rebound,foul,8,Medium
22400257,23,foul,1,PT09M48.00S,09:48,Q1 09:48,3,11,1610612752.0,Anunoby,O. Anunoby personal FOUL (1 PF),2pt made,2pt missed,8,Medium
22400257,25,2pt,1,PT09M31.00S,09:31,Q1 09:31,3,11,1610612756.0,Dunn,MISS R. Dunn 11' driving floating Shot,foul,rebound,8,Medium
22400257,26,rebound,1,PT09M29.00S,09:29,Q1 09:29,3,11,1610612752.0,Hart,J. Hart REBOUND (Off:0 Def:2),2pt missed,3pt made,8,Medium
22400257,27,3pt,1,PT09M25.00S,09:25,Q1 09:25,3,14,1610612752.0,Bridges,M. Bridges 26' 3PT running (5 PTS) (J. Hart 3 AST),rebound,timeout,11,Medium
22400257,29,timeout,1,PT09M23.00S,09:23,Q1 09:23,3,14,1610612756.0,,PHX Timeout,3pt made,foul,11,Medium
22400257,30,foul,1,PT09M10.00S,09:10,Q1 09:10,3,14,1610612752.0,Brunson,J. Brunson shooting personal FOUL (1 PF) (O'Neale 2 FT),timeout,freethrow,11,Medium
22400257,32,freethrow,1,PT09M10.00S,09:10,Q1 09:10,3,14,1610612756.0,O'Neale,MISS R. O'Neale Free Throw 1 of 2,foul,rebound,11,Medium
22400257,33,rebound,1,PT09M10.00S,09:10,Q1 09:10,3,14,1610612756.0,,TEAM offensive REBOUND,freethrow,freethrow,11,Medium
22400257,34,freethrow,1,PT09M10.00S,09:10,Q1 09:10,3,14,1610612756.0,O'Neale,MISS R. O'Neale Free Throw 2 of 2,rebound,rebound,11,Medium
22400257,35,rebound,1,PT09M07.00S,09:07,Q1 09:07,3,14,1610612756.0,Dunn,R. Dunn REBOUND (Off:1 Def:0),freethrow,3pt made,11,Medium
22400257,36,3pt,1,PT09M05.00S,09:05,Q1 09:05,6,14,1610612756.0,O'Neale,R. O'Neale 27' 3PT  (3 PTS) (R. Dunn 1 AST),rebound,2pt made,8,Medium
22400257,38,2pt,1,PT08M48.00S,08:48,Q1 08:48,6,16,1610612752.0,Towns,K. Towns 9' driving floating Jump Shot (2 PTS),3pt made,3pt missed,10,Medium
22400257,39,3pt,1,PT08M29.00S,08:29,Q1 08:29,6,16,1610612756.0,Dunn,MISS R. Dunn 26' 3PT,2pt made,rebound,10,Medium
22400257,40,rebound,1,PT08M26.00S,08:26,Q1 08:26,6,16,1610612752.0,Anunoby,O. Anunoby REBOUND (Off:0 Def:1),3pt missed,2pt made,10,Medium
22400257,41,2pt,1,PT08M11.00S,08:11,Q1 08:11,6,18,1610612752.0,Towns,K. Towns 7' floating Jump Shot (4 PTS),rebound,substitution,12,Medium
22400257,43,substitution,1,PT07M58.00S,07:58,Q1 07:58,6,18,1610612756.0,Dunn,SUB out: R. Dunn,2pt made,substitution,12,Medium
22400257,44,substitution,1,PT07M58.00S,07:58,Q1 07:58,6,18,1610612756.0,Allen,SUB in: G. Allen,substitution,turnover,12,Medium
22400257,45,turnover,1,PT07M50.00S,07:50,Q1 07:50,6,18,1610612756.0,Jones,T. Jones bad pass TURNOVER (1 TO),substitution,steal,12,Medium
22400257,46,steal,1,PT07M50.00S,07:50,Q1 07:50,6,18,1610612752.0,Anunoby,O. Anunoby STEAL (1 STL),turnover,2pt made,12,Medium
22400257,47,2pt,1,PT07M46.00S,07:46,Q1 07:46,6,20,1610612752.0,Hart,J. Hart running Layup (2 PTS) (J. Brunson 2 AST),steal,2pt made,14,Medium
22400257,49,2pt,1,PT07M34.00S,07:34,Q1 07:34,8,20,1610612756.0,Nurkić,J. Nurkić cutting Layup (2 PTS) (T. Jones 2 AST),2pt made,3pt missed,12,Medium
22400257,51,3pt,1,PT07M22.00S,07:22,Q1 07:22,8,20,1610612752.0,Anunoby,MISS O. Anunoby 24' 3PT,2pt made,rebound,12,Medium
22400257,52,rebound,1,PT07M19.00S,07:19,Q1 07:19,8,20,1610612756.0,O'Neale,R. O'Neale REBOUND (Off:0 Def:1),3pt missed,3pt made,12,Medium
22400257,53,3pt,1,PT07M11.00S,07:11,Q1 07:11,11,20,1610612756.0,Nurkić,J. Nurkić 25' 3PT  (5 PTS) (D. Booker 1 AST),rebound,foul,9,Medium
22400257,55,foul,1,PT06M54.00S,06:54,Q1 06:54,11,20,1610612752.0,Towns,K. Towns offensive FOUL (1 PF),3pt made,turnover,9,Medium
22400257,57,turnover,1,PT06M54.00S,06:54,Q1 06:54,11,20,1610612752.0,Towns,K. Towns offensive foul TURNOVER (1 TO),foul,2pt made,9,Medium
22400257,58,2pt,1,PT06M44.00S,06:44,Q1 06:44,13,20,1610612756.0,Booker,D. Booker 17' pullup Jump Shot (5 PTS) (T. Jones 3 AST),turnover,2pt made,7,Medium
22400257,60,2pt,1,PT06M34.00S,06:34,Q1 06:34,13,22,1610612752.0,Brunson,J. Brunson 12' pullup Jump Shot (8 PTS),2pt made,turnover,9,Medium
22400257,61,turnover,1,PT06M14.00S,06:14,Q1 06:14,13,22,1610612756.0,Allen,G. Allen bad pass TURNOVER (1 TO),2pt made,steal,9,Medium
22400257,62,steal,1,PT06M14.00S,06:14,Q1 06:14,13,22,1610612752.0,Towns,K. Towns STEAL (1 STL),turnover,3pt made,9,Medium
22400257,63,3pt,1,PT06M08.00S,06:08,Q1 06:08,13,25,1610612752.0,Brunson,J. Brunson 24' 3PT running pullup (11 PTS),steal,3pt made,12,Medium
22400257,65,3pt,1,PT05M56.00S,05:56,Q1 05:56,16,25,1610612756.0,Allen,G. Allen 26' 3PT  (3 PTS) (D. Booker 2 AST),3pt made,3pt missed,9,Medium
22400257,67,3pt,1,PT05M42.00S,05:42,Q1 05:42,16,25,1610612752.0,Hart,MISS J. Hart 24' 3PT,3pt made,rebound,9,Medium
22400257,68,rebound,1,PT05M39.00S,05:39,Q1 05:39,16,25,1610612756.0,Nurkić,J. Nurkić REBOUND (Off:1 Def:1),3pt missed,3pt missed,9,Medium
22400257,69,3pt,1,PT05M30.00S,05:30,Q1 05:30,16,25,1610612756.0,Allen,MISS G. Allen 30' 3PT,rebound,rebound,9,Medium
22400257,70,rebound,1,PT05M25.00S,05:25,Q1 05:25,16,25,1610612752.0,Towns,K. Towns REBOUND (Off:0 Def:2),3pt missed,turnover,9,Medium
22400257,71,turnover,1,PT05M21.00S,05:21,Q1 05:21,16,25,1610612752.0,Brunson,J. Brunson bad pass TURNOVER (1 TO),rebound,steal,9,Medium
22400257,72,steal,1,PT05M21.00S,05:21,Q1 05:21,16,25,1610612756.0,Jones,T. Jones STEAL (1 STL),turnover,3pt missed,9,Medium
22400257,73,3pt,1,PT05M18.00S,05:18,Q1 05:18,16,25,1610612756.0,Jones,MISS T. Jones 26' running pullup 3PT,steal,rebound,9,Medium
22400257,74,rebound,1,PT05M14.00S,05:14,Q1 05:14,16,25,1610612752.0,Anunoby,O. Anunoby REBOUND (Off:0 Def:2),3pt missed,3pt made,9,Medium
22400257,75,3pt,1,PT05M00.00S,05:00,Q1 05:00,16,28,1610612752.0,Hart,J. Hart 25' 3PT  (5 PTS) (M. Bridges 1 AST),rebound,3pt missed,12,Medium
22400257,77,3pt,1,PT04M44.00S,04:44,Q1 04:44,16,28,1610612756.0,Allen,MISS G. Allen 26' 3PT,3pt made,rebound,12,Medium
22400257,78,rebound,1,PT04M41.00S,04:41,Q1 04:41,16,28,1610612752.0,Towns,K. Towns REBOUND (Off:0 Def:3),3pt missed,2pt made,12,Medium
22400257,79,2pt,1,PT04M38.00S,04:38,Q1 04:38,16,30,1610612752.0,Anunoby,O. Anunoby running alley-oop DUNK (5 PTS) (J. Hart 4 AST),rebound,turnover,14,Medium
22400257,81,turnover,1,PT04M17.00S,04:17,Q1 04:17,16,30,1610612756.0,Allen,G. Allen bad pass TURNOVER (2 TO),2pt made,steal,14,Medium
22400257,82,steal,1,PT04M17.00S,04:17,Q1 04:17,16,30,1610612752.0,Bridges,M. Bridges STEAL (1 STL),turnover,2pt made,14,Medium
