game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400427,7,3pt,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612748.0,Robinson,MISS D. Robinson 24' 3PT,,rebound,0,Medium
22400427,8,rebound,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612737.0,Risacher,Z. Risacher REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Medium
22400427,9,3pt,1,PT11M27.00S,11:27,Q1 11:27,0,0,1610612737.0,Johnson,MISS J. Johnson 25' 3PT,rebound,rebound,0,Medium
22400427,10,rebound,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612748.0,Jaquez Jr.,J. Jaquez Jr. REBOUND (Off:0 Def:1),3pt missed,3pt made,0,Medium
22400427,11,3pt,1,PT11M09.00S,11:09,Q1 11:09,0,3,1610612748.0,Highsmith,H. Highsmith 3PT  (3 PTS) (T. Herro 1 AST),rebound,2pt made,3,Medium
22400427,13,2pt,1,PT10M57.00S,10:57,Q1 10:57,2,3,1610612737.0,Johnson,J. Johnson driving DUNK (2 PTS) (T. Young 1 AST),3pt made,2pt missed,1,Medium
22400427,15,2pt,1,PT10M39.00S,10:39,Q1 10:39,2,3,1610612748.0,Adebayo,MISS B. Adebayo 8' turnaround fadeaway Shot,2pt made,rebound,1,Medium
22400427,16,rebound,1,PT10M35.00S,10:35,Q1 10:35,2,3,1610612748.0,Highsmith,H. Highsmith REBOUND (Off:1 Def:0),2pt missed,2pt made,1,Medium
22400427,17,2pt,1,PT10M33.00S,10:33,Q1 10:33,2,5,1610612748.0,Adebayo,B. Adebayo 9' floating Jump Shot (2 PTS) (H. Highsmith 1 AST),rebound,turnover,3,Medium
22400427,64,turnover,1,PT10M21.00S,10:21,Q1 10:21,2,5,1610612737.0,Young,T. Young lost ball TURNOVER (1 TO),2pt made,steal,3,Medium
22400427,65,steal,1,PT10M21.00S,10:21,Q1 10:21,2,5,1610612748.0,Adebayo,B. Adebayo STEAL (1 STL),turnover,3pt missed,3,Medium
22400427,22,3pt,1,PT10M11.00S,10:11,Q1 10:11,2,5,1610612748.0,Robinson,MISS D. Robinson 25' 3PT,steal,rebound,3,Medium
22400427,23,rebound,1,PT10M09.00S,10:09,Q1 10:09,2,5,1610612748.0,Adebayo,B. Adebayo REBOUND (Off:1 Def:0),3pt missed,foul,3,Medium
22400427,24,foul,1,PT10M09.00S,10:09,Q1 10:09,2,5,1610612737.0,Risacher,Z. Risacher personal FOUL (1 PF),rebound,2pt missed,3,Medium
22400427,26,2pt,1,PT09M57.00S,09:57,Q1 09:57,2,5,1610612748.0,Herro,MISS T. Herro 16' step back Shot,foul,rebound,3,Medium
22400427,27,rebound,1,PT09M54.00S,09:54,Q1 09:54,2,5,1610612737.0,Capela,C. Capela REBOUND (Off:0 Def:1),2pt missed,2pt missed,3,Medium
22400427,28,2pt,1,PT09M32.00S,09:32,Q1 09:32,2,5,1610612737.0,Krejčí,MISS V. Krejčí driving Layup - blocked,rebound,block,3,Medium
22400427,29,block,1,PT09M32.00S,09:32,Q1 09:32,2,5,1610612748.0,Adebayo,B. Adebayo BLOCK (1 BLK),2pt missed,rebound,3,Medium
22400427,30,rebound,1,PT09M29.00S,09:29,Q1 09:29,2,5,1610612748.0,Herro,T. Herro REBOUND (Off:0 Def:1),block,turnover,3,Medium
22400427,31,turnover,1,PT09M25.00S,09:25,Q1 09:25,2,5,1610612748.0,Herro,T. Herro lost ball TURNOVER (1 TO),rebound,steal,3,Medium
22400427,32,steal,1,PT09M25.00S,09:25,Q1 09:25,2,5,1610612737.0,Young,T. Young STEAL (1 STL),turnover,2pt made,3,Medium
22400427,33,2pt,1,PT09M22.00S,09:22,Q1 09:22,4,5,1610612737.0,Risacher,Z. Risacher running DUNK (2 PTS) (J. Johnson 1 AST),steal,3pt missed,1,Medium
22400427,35,3pt,1,PT09M02.00S,09:02,Q1 09:02,4,5,1610612748.0,Jaquez Jr.,MISS J. Jaquez Jr. 3PT,2pt made,rebound,1,Medium
22400427,36,rebound,1,PT09M00.00S,09:00,Q1 09:00,4,5,1610612737.0,Young,T. Young REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Medium
22400427,37,2pt,1,PT08M49.00S,08:49,Q1 08:49,4,5,1610612737.0,Johnson,MISS J. Johnson driving floating bank Shot,rebound,rebound,1,Medium
22400427,38,rebound,1,PT08M45.00S,08:45,Q1 08:45,4,5,1610612737.0,Johnson,J. Johnson REBOUND (Off:1 Def:0),2pt missed,2pt missed,1,Medium
22400427,39,2pt,1,PT08M45.00S,08:45,Q1 08:45,4,5,1610612737.0,Johnson,MISS J. Johnson tip Layup,rebound,rebound,1,Medium
22400427,40,rebound,1,PT08M43.00S,08:43,Q1 08:43,4,5,1610612737.0,Johnson,J. Johnson REBOUND (Off:2 Def:0),2pt missed,2pt made,1,Medium
22400427,41,2pt,1,PT08M43.00S,08:43,Q1 08:43,6,5,1610612737.0,Johnson,J. Johnson putback Layup (4 PTS),rebound,2pt made,1,Medium
22400427,42,2pt,1,PT08M25.00S,08:25,Q1 08:25,6,7,1610612748.0,Highsmith,H. Highsmith cutting DUNK (5 PTS) (T. Herro 2 AST),2pt made,3pt missed,1,Medium
22400427,44,3pt,1,PT08M12.00S,08:12,Q1 08:12,6,7,1610612737.0,Young,MISS T. Young 33' 3PT,2pt made,rebound,1,Medium
22400427,45,rebound,1,PT08M09.00S,08:09,Q1 08:09,6,7,1610612748.0,Adebayo,B. Adebayo REBOUND (Off:1 Def:1),3pt missed,2pt missed,1,Medium
22400427,46,2pt,1,PT08M02.00S,08:02,Q1 08:02,6,7,1610612748.0,Adebayo,MISS B. Adebayo 12' driving floating Shot,rebound,rebound,1,Medium
22400427,47,rebound,1,PT07M59.00S,07:59,Q1 07:59,6,7,1610612737.0,Capela,C. Capela REBOUND (Off:0 Def:2),2pt missed,2pt made,1,Medium
22400427,48,2pt,1,PT07M43.00S,07:43,Q1 07:43,8,7,1610612737.0,Capela,C. Capela alley-oop DUNK (2 PTS) (T. Young 2 AST),rebound,2pt missed,1,Medium
22400427,50,2pt,1,PT07M22.00S,07:22,Q1 07:22,8,7,1610612748.0,Jaquez Jr.,MISS J. Jaquez Jr. driving floating bank Shot,2pt made,rebound,1,Medium
22400427,51,rebound,1,PT07M15.00S,07:15,Q1 07:15,8,7,1610612748.0,Jaquez Jr.,J. Jaquez Jr. REBOUND (Off:1 Def:1),2pt missed,2pt made,1,Medium
22400427,52,2pt,1,PT07M15.00S,07:15,Q1 07:15,8,9,1610612748.0,Jaquez Jr.,J. Jaquez Jr. tip Layup (2 PTS),rebound,2pt missed,1,Medium
22400427,53,2pt,1,PT07M12.00S,07:12,Q1 07:12,8,9,1610612737.0,Risacher,MISS Z. Risacher cutting Layup - blocked,2pt made,block,1,Medium
22400427,54,block,1,PT07M12.00S,07:12,Q1 07:12,8,9,1610612748.0,Adebayo,B. Adebayo BLOCK (2 BLK),2pt missed,rebound,1,Medium
22400427,55,rebound,1,PT07M11.00S,07:11,Q1 07:11,8,9,1610612748.0,,TEAM defensive REBOUND,block,foul,1,Medium
22400427,57,foul,1,PT07M03.00S,07:03,Q1 07:03,8,9,1610612737.0,Johnson,J. Johnson personal FOUL (1 PF),rebound,2pt made,1,Medium
22400427,59,2pt,1,PT06M57.00S,06:57,Q1 06:57,8,11,1610612748.0,Adebayo,B. Adebayo alley-oop DUNK (4 PTS) (D. Robinson 1 AST),foul,foul,3,Medium
22400427,61,foul,1,PT06M41.00S,06:41,Q1 06:41,8,11,1610612748.0,Herro,T. Herro personal FOUL (1 PF),2pt made,timeout,3,Medium
22400427,63,timeout,1,PT06M41.00S,06:41,Q1 06:41,8,11,1610612737.0,,ATL Timeout,foul,substitution,3,Medium
22400427,66,substitution,1,PT06M41.00S,06:41,Q1 06:41,8,11,1610612737.0,Johnson,SUB out: J. Johnson,timeout,substitution,3,Medium
22400427,67,substitution,1,PT06M41.00S,06:41,Q1 06:41,8,11,1610612737.0,Young,SUB out: T. Young,substitution,substitution,3,Medium
22400427,68,substitution,1,PT06M41.00S,06:41,Q1 06:41,8,11,1610612737.0,Wallace,SUB in: K. Wallace,substitution,substitution,3,Medium
22400427,69,substitution,1,PT06M41.00S,06:41,Q1 06:41,8,11,1610612737.0,Hunter,SUB in: D. Hunter,substitution,3pt made,3,Medium
22400427,70,3pt,1,PT06M30.00S,06:30,Q1 06:30,11,11,1610612737.0,Hunter,D. Hunter 26' 3PT  (3 PTS) (Z. Risacher 1 AST),substitution,2pt made,0,Medium
22400427,72,2pt,1,PT06M02.00S,06:02,Q1 06:02,11,13,1610612748.0,Adebayo,B. Adebayo 12' fadeaway Jump Shot (6 PTS),3pt made,2pt made,2,Medium
22400427,73,2pt,1,PT05M48.00S,05:48,Q1 05:48,13,13,1610612737.0,Krejčí,V. Krejčí driving finger roll Layup (2 PTS) (K. Wallace 1 AST),2pt made,foul,0,Medium
22400427,75,foul,1,PT05M40.00S,05:40,Q1 05:40,13,13,1610612737.0,Hunter,D. Hunter personal FOUL (1 PF),2pt made,substitution,0,Medium
22400427,77,substitution,1,PT05M40.00S,05:40,Q1 05:40,13,13,1610612737.0,Capela,SUB out: C. Capela,foul,substitution,0,Medium
22400427,78,substitution,1,PT05M40.00S,05:40,Q1 05:40,13,13,1610612737.0,Krejčí,SUB out: V. Krejčí,substitution,substitution,0,Medium
22400427,79,substitution,1,PT05M40.00S,05:40,Q1 05:40,13,13,1610612737.0,Nance Jr.,SUB in: L. Nance Jr.,substitution,substitution,0,Medium
22400427,80,substitution,1,PT05M40.00S,05:40,Q1 05:40,13,13,1610612737.0,Mathews,SUB in: G. Mathews,substitution,3pt made,0,Medium
22400427,81,3pt,1,PT05M34.00S,05:34,Q1 05:34,13,16,1610612748.0,Herro,T. Herro 24' 3PT step back (3 PTS) (B. Adebayo 1 AST),substitution,2pt missed,3,Medium
22400427,83,2pt,1,PT05M13.00S,05:13,Q1 05:13,13,16,1610612737.0,Nance Jr.,MISS L. Nance Jr. 11' floating Shot,3pt made,rebound,3,Medium
22400427,84,rebound,1,PT05M10.00S,05:10,Q1 05:10,13,16,1610612748.0,Robinson,D. Robinson REBOUND (Off:0 Def:1),2pt missed,foul,3,Medium
22400427,85,foul,1,PT05M05.00S,05:05,Q1 05:05,13,16,1610612737.0,Wallace,K. Wallace shooting personal FOUL (1 PF) (Herro 2 FT),rebound,freethrow,3,Medium
22400427,87,freethrow,1,PT05M05.00S,05:05,Q1 05:05,13,17,1610612748.0,Herro,T. Herro Free Throw 1 of 2 (4 PTS),foul,freethrow,4,Medium
22400427,92,freethrow,1,PT05M05.00S,05:05,Q1 05:05,13,18,1610612748.0,Herro,T. Herro Free Throw 2 of 2 (5 PTS),freethrow,substitution,5,Medium
22400427,88,substitution,1,PT05M05.00S,05:05,Q1 05:05,13,17,1610612748.0,Adebayo,SUB out: B. Adebayo,freethrow,substitution,4,Medium
22400427,89,substitution,1,PT05M05.00S,05:05,Q1 05:05,13,17,1610612748.0,Highsmith,SUB out: H. Highsmith,substitution,substitution,4,Medium
22400427,90,substitution,1,PT05M05.00S,05:05,Q1 05:05,13,17,1610612748.0,Ware,SUB in: K. Ware,substitution,substitution,4,Medium
22400427,91,substitution,1,PT05M05.00S,05:05,Q1 05:05,13,17,1610612748.0,Jović,SUB in: N. Jović,substitution,2pt missed,4,Medium
22400427,93,2pt,1,PT04M55.00S,04:55,Q1 04:55,13,18,1610612737.0,Risacher,MISS Z. Risacher driving bank Hook,substitution,rebound,5,Medium
22400427,94,rebound,1,PT04M50.00S,04:50,Q1 04:50,13,18,1610612737.0,Nance Jr.,L. Nance Jr. REBOUND (Off:1 Def:0),2pt missed,turnover,5,Medium
22400427,95,turnover,1,PT04M49.00S,04:49,Q1 04:49,13,18,1610612737.0,Nance Jr.,L. Nance Jr. bad pass TURNOVER (1 TO),rebound,steal,5,Medium
22400427,96,steal,1,PT04M49.00S,04:49,Q1 04:49,13,18,1610612748.0,Jaquez Jr.,J. Jaquez Jr. STEAL (1 STL),turnover,2pt missed,5,Medium
22400427,97,2pt,1,PT04M46.00S,04:46,Q1 04:46,13,18,1610612748.0,Jaquez Jr.,MISS J. Jaquez Jr. running Shot,steal,rebound,5,Medium
22400427,98,rebound,1,PT04M44.00S,04:44,Q1 04:44,13,18,1610612737.0,Wallace,K. Wallace REBOUND (Off:0 Def:1),2pt missed,3pt missed,5,Medium
22400427,99,3pt,1,PT04M38.00S,04:38,Q1 04:38,13,18,1610612737.0,Mathews,MISS G. Mathews 25' pullup 3PT,rebound,rebound,5,Medium
22400427,100,rebound,1,PT04M35.00S,04:35,Q1 04:35,13,18,1610612748.0,Robinson,D. Robinson REBOUND (Off:0 Def:2),3pt missed,turnover,5,Medium
22400427,101,turnover,1,PT04M30.00S,04:30,Q1 04:30,13,18,1610612748.0,Herro,T. Herro lost ball TURNOVER (2 TO),rebound,steal,5,Medium
22400427,102,steal,1,PT04M30.00S,04:30,Q1 04:30,13,18,1610612737.0,Wallace,K. Wallace STEAL (1 STL),turnover,3pt missed,5,Medium
22400427,103,3pt,1,PT04M22.00S,04:22,Q1 04:22,13,18,1610612737.0,Hunter,MISS D. Hunter 25' 3PT,steal,rebound,5,Medium
22400427,104,rebound,1,PT04M18.00S,04:18,Q1 04:18,13,18,1610612748.0,Herro,T. Herro REBOUND (Off:0 Def:2),3pt missed,foul,5,Medium
22400427,105,foul,1,PT04M12.00S,04:12,Q1 04:12,13,18,1610612737.0,Mathews,G. Mathews shooting personal FOUL (1 PF) (Herro 2 FT),rebound,freethrow,5,Medium
22400427,107,freethrow,1,PT04M12.00S,04:12,Q1 04:12,13,19,1610612748.0,Herro,T. Herro Free Throw 1 of 2 (6 PTS),foul,freethrow,6,Medium
22400427,116,freethrow,1,PT04M12.00S,04:12,Q1 04:12,13,20,1610612748.0,Herro,T. Herro Free Throw 2 of 2 (7 PTS),freethrow,substitution,7,Medium
22400427,108,substitution,1,PT04M12.00S,04:12,Q1 04:12,13,19,1610612737.0,Wallace,SUB out: K. Wallace,freethrow,substitution,6,Medium
22400427,109,substitution,1,PT04M12.00S,04:12,Q1 04:12,13,19,1610612737.0,Risacher,SUB out: Z. Risacher,substitution,substitution,6,Medium
22400427,110,substitution,1,PT04M12.00S,04:12,Q1 04:12,13,19,1610612748.0,Jaquez Jr.,SUB out: J. Jaquez Jr.,substitution,substitution,6,Medium
22400427,111,substitution,1,PT04M12.00S,04:12,Q1 04:12,13,19,1610612748.0,Robinson,SUB out: D. Robinson,substitution,substitution,6,Medium
22400427,112,substitution,1,PT04M12.00S,04:12,Q1 04:12,13,19,1610612737.0,Johnson,SUB in: J. Johnson,substitution,substitution,6,Medium
22400427,113,substitution,1,PT04M12.00S,04:12,Q1 04:12,13,19,1610612737.0,Young,SUB in: T. Young,substitution,substitution,6,Medium
22400427,114,substitution,1,PT04M12.00S,04:12,Q1 04:12,13,19,1610612748.0,Burks,SUB in: A. Burks,substitution,substitution,6,Medium
22400427,115,substitution,1,PT04M12.00S,04:12,Q1 04:12,13,19,1610612748.0,Rozier,SUB in: T. Rozier,substitution,3pt made,6,Medium
22400427,117,3pt,1,PT04M02.00S,04:02,Q1 04:02,16,20,1610612737.0,Mathews,G. Mathews 25' 3PT  (3 PTS) (T. Young 3 AST),substitution,2pt missed,4,Medium
22400427,119,2pt,1,PT03M40.00S,03:40,Q1 03:40,16,20,1610612748.0,Rozier,MISS T. Rozier 14' step back Shot,3pt made,rebound,4,Medium
22400427,120,rebound,1,PT03M37.00S,03:37,Q1 03:37,16,20,1610612737.0,Johnson,J. Johnson REBOUND (Off:2 Def:1),2pt missed,2pt made,4,Medium
22400427,121,2pt,1,PT03M22.00S,03:22,Q1 03:22,18,20,1610612737.0,Hunter,D. Hunter cutting DUNK (5 PTS) (T. Young 4 AST),rebound,timeout,2,Medium
22400427,123,timeout,1,PT03M22.00S,03:22,Q1 03:22,18,20,1610612748.0,,MIA Timeout,2pt made,3pt missed,2,Medium
22400427,124,3pt,1,PT03M03.00S,03:03,Q1 03:03,18,20,1610612748.0,Ware,MISS K. Ware 3PT,timeout,rebound,2,Medium
22400427,125,rebound,1,PT03M02.00S,03:02,Q1 03:02,18,20,1610612737.0,,TEAM defensive REBOUND,3pt missed,3pt made,2,Medium
22400427,127,3pt,1,PT02M52.00S,02:52,Q1 02:52,21,20,1610612737.0,Mathews,G. Mathews 3PT  (6 PTS) (T. Young 5 AST),rebound,foul,1,Medium
22400427,129,foul,1,PT02M52.00S,02:52,Q1 02:52,21,20,1610612748.0,Jović,N. Jović shooting personal FOUL (1 PF) (Mathews 1 FT),3pt made,freethrow,1,Medium
22400427,131,freethrow,1,PT02M52.00S,02:52,Q1 02:52,21,20,1610612737.0,Mathews,MISS G. Mathews Free Throw 1 of 1,foul,rebound,1,Medium
22400427,132,rebound,1,PT02M50.00S,02:50,Q1 02:50,21,20,1610612748.0,Ware,K. Ware REBOUND (Off:0 Def:1),freethrow,2pt made,1,Medium
22400427,133,2pt,1,PT02M43.00S,02:43,Q1 02:43,21,22,1610612748.0,Rozier,T. Rozier driving finger roll Layup (2 PTS),rebound,3pt made,1,Medium
22400427,134,3pt,1,PT02M34.00S,02:34,Q1 02:34,24,22,1610612737.0,Hunter,D. Hunter 25' 3PT  (8 PTS) (T. Young 6 AST),2pt made,foul,2,Medium
22400427,136,foul,1,PT02M21.00S,02:21,Q1 02:21,24,22,1610612737.0,Johnson,J. Johnson shooting personal FOUL (2 PF) (Jović 3 FT),3pt made,freethrow,2,Medium
22400427,138,freethrow,1,PT02M21.00S,02:21,Q1 02:21,24,23,1610612748.0,Jović,N. Jović Free Throw 1 of 3 (1 PTS),foul,freethrow,1,Medium
22400427,141,freethrow,1,PT02M21.00S,02:21,Q1 02:21,24,24,1610612748.0,Jović,N. Jović Free Throw 2 of 3 (2 PTS),freethrow,freethrow,0,Medium
22400427,142,freethrow,1,PT02M21.00S,02:21,Q1 02:21,24,24,1610612748.0,Jović,MISS N. Jović Free Throw 3 of 3,freethrow,substitution,0,Medium
22400427,139,substitution,1,PT02M21.00S,02:21,Q1 02:21,24,23,1610612748.0,Herro,SUB out: T. Herro,freethrow,substitution,1,Medium
22400427,140,substitution,1,PT02M21.00S,02:21,Q1 02:21,24,23,1610612748.0,Highsmith,SUB in: H. Highsmith,substitution,rebound,1,Medium
