game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400203,7,3pt,1,PT11M48.00S,11:48,Q1 11:48,0,0,1610612752.0,Anunoby,MISS O. Anunoby 3PT,,rebound,0,Medium
22400203,8,rebound,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612754.0,,TEAM defensive REBOUND,3pt missed,3pt missed,0,Medium
22400203,10,3pt,1,PT11M29.00S,11:29,Q1 11:29,0,0,1610612754.0,Turner,MISS M. Turner 3PT,rebound,rebound,0,Medium
22400203,11,rebound,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612752.0,Bridges,M. Bridges REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Medium
22400203,12,2pt,1,PT11M15.00S,11:15,Q1 11:15,0,2,1610612752.0,Hart,J. Hart driving reverse Layup (2 PTS) (J. Brunson 1 AST),rebound,2pt made,2,Medium
22400203,15,2pt,1,PT10M56.00S,10:56,Q1 10:56,2,2,1610612754.0,Turner,M. Turner 11' Jump Shot (2 PTS) (B. Sheppard 1 AST),2pt made,2pt missed,0,Medium
22400203,17,2pt,1,PT10M35.00S,10:35,Q1 10:35,2,2,1610612752.0,Anunoby,MISS O. Anunoby driving Layup - blocked,2pt made,block,0,Medium
22400203,18,block,1,PT10M35.00S,10:35,Q1 10:35,2,2,1610612754.0,Turner,M. Turner BLOCK (1 BLK),2pt missed,rebound,0,Medium
22400203,19,rebound,1,PT10M35.00S,10:35,Q1 10:35,2,2,1610612754.0,,TEAM defensive REBOUND,block,3pt made,0,Medium
22400203,21,3pt,1,PT10M30.00S,10:30,Q1 10:30,5,2,1610612754.0,Siakam,P. Siakam 3PT  (3 PTS) (T. Haliburton 1 AST),rebound,3pt made,3,Medium
22400203,23,3pt,1,PT10M04.00S,10:04,Q1 10:04,5,5,1610612752.0,Anunoby,O. Anunoby 25' 3PT  (3 PTS) (J. Hart 1 AST),3pt made,2pt made,0,Medium
22400203,25,2pt,1,PT09M53.00S,09:53,Q1 09:53,7,5,1610612754.0,Turner,M. Turner driving finger roll Layup (4 PTS) (T. Haliburton 2 AST),3pt made,2pt made,2,Medium
22400203,27,2pt,1,PT09M42.00S,09:42,Q1 09:42,7,7,1610612752.0,Towns,K. Towns driving finger roll Layup (2 PTS) (O. Anunoby 1 AST),2pt made,3pt missed,0,Medium
22400203,28,3pt,1,PT09M37.00S,09:37,Q1 09:37,7,7,1610612754.0,Mathurin,MISS B. Mathurin 27' 3PT,2pt made,rebound,0,Medium
22400203,29,rebound,1,PT09M33.00S,09:33,Q1 09:33,7,7,1610612752.0,Bridges,M. Bridges REBOUND (Off:0 Def:2),3pt missed,2pt made,0,Medium
22400203,30,2pt,1,PT09M30.00S,09:30,Q1 09:30,7,9,1610612752.0,Bridges,M. Bridges 9' running pullup Jump Shot (2 PTS),rebound,3pt missed,2,Medium
22400203,31,3pt,1,PT09M08.00S,09:08,Q1 09:08,7,9,1610612754.0,Siakam,MISS P. Siakam 26' 3PT,2pt made,rebound,2,Medium
22400203,32,rebound,1,PT09M05.00S,09:05,Q1 09:05,7,9,1610612752.0,Hart,J. Hart REBOUND (Off:0 Def:1),3pt missed,foul,2,Medium
22400203,34,foul,1,PT08M59.00S,08:59,Q1 08:59,7,9,1610612754.0,Haliburton,T. Haliburton shooting personal FOUL (1 PF) (Hart 2 FT),rebound,freethrow,2,Medium
22400203,36,freethrow,1,PT08M59.00S,08:59,Q1 08:59,7,10,1610612752.0,Hart,J. Hart Free Throw 1 of 2 (3 PTS),foul,freethrow,3,Medium
22400203,37,freethrow,1,PT08M59.00S,08:59,Q1 08:59,7,10,1610612752.0,Hart,MISS J. Hart Free Throw 2 of 2,freethrow,rebound,3,Medium
22400203,38,rebound,1,PT08M58.00S,08:58,Q1 08:58,7,10,1610612754.0,Mathurin,B. Mathurin REBOUND (Off:0 Def:1),freethrow,2pt made,3,Medium
22400203,39,2pt,1,PT08M41.00S,08:41,Q1 08:41,9,10,1610612754.0,Mathurin,B. Mathurin 15' pullup Jump Shot (2 PTS) (M. Turner 1 AST),rebound,2pt made,1,Medium
22400203,41,2pt,1,PT08M29.00S,08:29,Q1 08:29,9,12,1610612752.0,Brunson,J. Brunson 7' driving Layup (2 PTS),2pt made,foul,3,Medium
22400203,42,foul,1,PT08M29.00S,08:29,Q1 08:29,9,12,1610612754.0,Sheppard,B. Sheppard shooting personal FOUL (1 PF) (Brunson 1 FT),2pt made,freethrow,3,Medium
22400203,44,freethrow,1,PT08M29.00S,08:29,Q1 08:29,9,13,1610612752.0,Brunson,J. Brunson Free Throw 1 of 1 (3 PTS),foul,2pt made,4,Medium
22400203,45,2pt,1,PT08M18.00S,08:18,Q1 08:18,11,13,1610612754.0,Siakam,P. Siakam 11' pullup Jump Shot (5 PTS) (B. Mathurin 1 AST),freethrow,2pt missed,2,Medium
22400203,46,2pt,1,PT08M02.00S,08:02,Q1 08:02,11,13,1610612752.0,Brunson,MISS J. Brunson 19' pullup Shot,2pt made,rebound,2,Medium
22400203,47,rebound,1,PT07M59.00S,07:59,Q1 07:59,11,13,1610612754.0,Siakam,P. Siakam REBOUND (Off:0 Def:1),2pt missed,3pt missed,2,Medium
22400203,48,3pt,1,PT07M51.00S,07:51,Q1 07:51,11,13,1610612754.0,Siakam,MISS P. Siakam 3PT,rebound,rebound,2,Medium
22400203,49,rebound,1,PT07M49.00S,07:49,Q1 07:49,11,13,1610612752.0,Bridges,M. Bridges REBOUND (Off:0 Def:3),3pt missed,2pt made,2,Medium
22400203,50,2pt,1,PT07M41.00S,07:41,Q1 07:41,11,15,1610612752.0,Anunoby,O. Anunoby driving Layup (5 PTS) (M. Bridges 1 AST),rebound,timeout,4,Medium
22400203,52,timeout,1,PT07M41.00S,07:41,Q1 07:41,11,15,1610612754.0,,IND Timeout,2pt made,2pt made,4,Medium
22400203,53,2pt,1,PT07M29.00S,07:29,Q1 07:29,13,15,1610612754.0,Turner,M. Turner DUNK (6 PTS) (T. Haliburton 3 AST),timeout,2pt missed,2,Medium
22400203,55,2pt,1,PT07M08.00S,07:08,Q1 07:08,13,15,1610612752.0,Hart,MISS J. Hart cutting Layup,2pt made,rebound,2,Medium
