game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400108,7,2pt,1,PT11M43.00S,11:43,Q1 11:43,2,0,1610612763.0,Jackson Jr.,J. Jackson Jr. 9' driving Hook (2 PTS) (S. Aldama 1 AST),,3pt missed,2,Medium
22400108,9,3pt,1,PT11M19.00S,11:19,Q1 11:19,2,0,1610612741.0,Giddey,MISS J. Giddey 25' 3PT,2pt made,rebound,2,Medium
22400108,10,rebound,1,PT11M16.00S,11:16,Q1 11:16,2,0,1610612763.0,Aldama,S. Aldama REBOUND (Off:0 Def:1),3pt missed,3pt made,2,Medium
22400108,11,3pt,1,PT11M13.00S,11:13,Q1 11:13,5,0,1610612763.0,Bane,D. Bane 26' 3PT running pullup (3 PTS) (S. Aldama 2 AST),rebound,3pt missed,5,Medium
22400108,13,3pt,1,PT10M54.00S,10:54,Q1 10:54,5,0,1610612741.0,Williams,MISS P. Williams 27' 3PT,3pt made,rebound,5,Medium
22400108,14,rebound,1,PT10M51.00S,10:51,Q1 10:51,5,0,1610612763.0,Edey,Z. Edey REBOUND (Off:0 Def:1),3pt missed,3pt missed,5,Medium
22400108,15,3pt,1,PT10M36.00S,10:36,Q1 10:36,5,0,1610612763.0,Smart,MISS M. Smart 27' 3PT,rebound,rebound,5,Medium
22400108,16,rebound,1,PT10M33.00S,10:33,Q1 10:33,5,0,1610612741.0,Williams,P. Williams REBOUND (Off:0 Def:1),3pt missed,foul,5,Medium
22400108,17,foul,1,PT10M28.00S,10:28,Q1 10:28,5,0,1610612763.0,Edey,Z. Edey personal FOUL (1 PF),rebound,3pt missed,5,Medium
22400108,20,3pt,1,PT10M23.00S,10:23,Q1 10:23,5,0,1610612741.0,LaVine,MISS Z. LaVine 25' step back 3PT,foul,rebound,5,Medium
22400108,21,rebound,1,PT10M21.00S,10:21,Q1 10:21,5,0,1610612763.0,Edey,Z. Edey REBOUND (Off:0 Def:2),3pt missed,2pt made,5,Medium
22400108,22,2pt,1,PT10M17.00S,10:17,Q1 10:17,7,0,1610612763.0,Bane,D. Bane running reverse Layup (5 PTS),rebound,foul,7,Medium
22400108,23,foul,1,PT10M17.00S,10:17,Q1 10:17,7,0,1610612741.0,White,C. White shooting personal FOUL (1 PF) (Bane 1 FT),2pt made,freethrow,7,Medium
22400108,25,freethrow,1,PT10M17.00S,10:17,Q1 10:17,8,0,1610612763.0,Bane,D. Bane Free Throw 1 of 1 (6 PTS),foul,3pt missed,8,Medium
22400108,26,3pt,1,PT10M03.00S,10:03,Q1 10:03,8,0,1610612741.0,White,MISS C. White 3PT,freethrow,rebound,8,Medium
22400108,27,rebound,1,PT09M59.00S,09:59,Q1 09:59,8,0,1610612763.0,Edey,Z. Edey REBOUND (Off:0 Def:3),3pt missed,3pt missed,8,Medium
22400108,28,3pt,1,PT09M52.00S,09:52,Q1 09:52,8,0,1610612763.0,Edey,MISS Z. Edey 24' 3PT,rebound,rebound,8,Medium
22400108,29,rebound,1,PT09M49.00S,09:49,Q1 09:49,8,0,1610612741.0,Giddey,J. Giddey REBOUND (Off:0 Def:1),3pt missed,3pt made,8,Medium
22400108,30,3pt,1,PT09M41.00S,09:41,Q1 09:41,8,3,1610612741.0,Williams,P. Williams 3PT  (3 PTS) (N. Vučević 1 AST),rebound,3pt missed,5,Medium
22400108,32,3pt,1,PT09M33.00S,09:33,Q1 09:33,8,3,1610612763.0,Aldama,MISS S. Aldama 25' 3PT,3pt made,rebound,5,Medium
22400108,33,rebound,1,PT09M30.00S,09:30,Q1 09:30,8,3,1610612741.0,Williams,P. Williams REBOUND (Off:0 Def:2),3pt missed,2pt missed,5,Medium
22400108,34,2pt,1,PT09M22.00S,09:22,Q1 09:22,8,3,1610612741.0,Vučević,MISS N. Vučević 6' driving floating bank Shot,rebound,rebound,5,Medium
22400108,35,rebound,1,PT09M19.00S,09:19,Q1 09:19,8,3,1610612763.0,Edey,Z. Edey REBOUND (Off:0 Def:4),2pt missed,3pt missed,5,Medium
22400108,36,3pt,1,PT09M11.00S,09:11,Q1 09:11,8,3,1610612763.0,Jackson Jr.,MISS J. Jackson Jr. 3PT,rebound,rebound,5,Medium
22400108,37,rebound,1,PT09M08.00S,09:08,Q1 09:08,8,3,1610612763.0,Aldama,S. Aldama REBOUND (Off:1 Def:1),3pt missed,2pt made,5,Medium
22400108,40,2pt,1,PT09M04.00S,09:04,Q1 09:04,10,3,1610612763.0,Edey,Z. Edey cutting Layup (2 PTS) (S. Aldama 3 AST),rebound,2pt missed,7,Medium
22400108,42,2pt,1,PT08M51.00S,08:51,Q1 08:51,10,3,1610612741.0,Vučević,MISS N. Vučević 11' driving floating Shot,2pt made,rebound,7,Medium
22400108,43,rebound,1,PT08M50.00S,08:50,Q1 08:50,10,3,1610612763.0,,TEAM defensive REBOUND,2pt missed,2pt made,7,Medium
22400108,45,2pt,1,PT08M33.00S,08:33,Q1 08:33,12,3,1610612763.0,Jackson Jr.,J. Jackson Jr. driving Layup (4 PTS),rebound,3pt missed,9,Medium
22400108,46,3pt,1,PT08M24.00S,08:24,Q1 08:24,12,3,1610612741.0,Vučević,MISS N. Vučević 24' 3PT,2pt made,rebound,9,Medium
22400108,47,rebound,1,PT08M23.00S,08:23,Q1 08:23,12,3,1610612763.0,Aldama,S. Aldama REBOUND (Off:1 Def:2),3pt missed,2pt missed,9,Medium
22400108,48,2pt,1,PT08M14.00S,08:14,Q1 08:14,12,3,1610612763.0,Bane,MISS D. Bane driving finger roll Layup,rebound,rebound,9,Medium
22400108,49,rebound,1,PT08M12.00S,08:12,Q1 08:12,12,3,1610612741.0,Giddey,J. Giddey REBOUND (Off:0 Def:2),2pt missed,2pt made,9,Medium
22400108,50,2pt,1,PT08M09.00S,08:09,Q1 08:09,12,5,1610612741.0,LaVine,Z. LaVine running DUNK (2 PTS) (J. Giddey 1 AST),rebound,2pt made,7,Medium
22400108,52,2pt,1,PT08M01.00S,08:01,Q1 08:01,14,5,1610612763.0,Jackson Jr.,J. Jackson Jr. 6' driving Hook (6 PTS),2pt made,2pt made,9,Medium
22400108,53,2pt,1,PT07M42.00S,07:42,Q1 07:42,14,7,1610612741.0,Vučević,N. Vučević 7' turnaround Hook (2 PTS) (J. Giddey 2 AST),2pt made,2pt made,7,Medium
22400108,55,2pt,1,PT07M30.00S,07:30,Q1 07:30,16,7,1610612763.0,Jackson Jr.,J. Jackson Jr. driving DUNK (8 PTS),2pt made,2pt missed,9,Medium
22400108,56,2pt,1,PT07M13.00S,07:13,Q1 07:13,16,7,1610612741.0,Williams,MISS P. Williams 20' step back Shot,2pt made,rebound,9,Medium
22400108,57,rebound,1,PT07M10.00S,07:10,Q1 07:10,16,7,1610612763.0,Aldama,S. Aldama REBOUND (Off:1 Def:3),2pt missed,2pt missed,9,Medium
22400108,58,2pt,1,PT07M03.00S,07:03,Q1 07:03,16,7,1610612763.0,Edey,MISS Z. Edey 9' turnaround Hook,rebound,rebound,9,Medium
22400108,59,rebound,1,PT07M00.00S,07:00,Q1 07:00,16,7,1610612763.0,Aldama,S. Aldama REBOUND (Off:2 Def:3),2pt missed,3pt missed,9,Medium
22400108,60,3pt,1,PT06M59.00S,06:59,Q1 06:59,16,7,1610612763.0,Smart,MISS M. Smart 3PT,rebound,rebound,9,Medium
22400108,61,rebound,1,PT06M57.00S,06:57,Q1 06:57,16,7,1610612741.0,,TEAM defensive REBOUND,3pt missed,timeout,9,Medium
