game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400370,7,turnover,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612759.0,Wembanyama,V. Wembanyama bad pass TURNOVER (1 TO),,steal,0,Medium
22400370,8,steal,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612737.0,Risacher,Z. Risacher STEAL (1 STL),turnover,2pt made,0,Medium
22400370,9,2pt,1,PT11M32.00S,11:32,Q1 11:32,0,2,1610612737.0,Daniels,D. Daniels cutting finger roll Layup (2 PTS) (T. Young 1 AST),steal,2pt made,2,Medium
22400370,11,2pt,1,PT11M17.00S,11:17,Q1 11:17,2,2,1610612759.0,Vassell,D. Vassell 11' Jump Shot (2 PTS) (C. Paul 1 AST),2pt made,2pt made,0,Medium
22400370,13,2pt,1,PT11M02.00S,11:02,Q1 11:02,2,4,1610612737.0,Young,T. Young driving floating Jump Shot (2 PTS),2pt made,foul,2,Medium
22400370,14,foul,1,PT10M51.00S,10:51,Q1 10:51,2,4,1610612737.0,Risacher,Z. Risacher shooting personal FOUL (1 PF) (Wembanyama 2 FT),2pt made,freethrow,2,Medium
22400370,16,freethrow,1,PT10M51.00S,10:51,Q1 10:51,3,4,1610612759.0,Wembanyama,V. Wembanyama Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Medium
22400370,17,freethrow,1,PT10M51.00S,10:51,Q1 10:51,4,4,1610612759.0,Wembanyama,V. Wembanyama Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,0,Medium
22400370,18,2pt,1,PT10M45.00S,10:45,Q1 10:45,4,4,1610612737.0,Daniels,MISS D. Daniels driving Layup - blocked,freethrow,block,0,Medium
22400370,19,block,1,PT10M45.00S,10:45,Q1 10:45,4,4,1610612759.0,Paul,C. Paul BLOCK (1 BLK),2pt missed,rebound,0,Medium
22400370,20,rebound,1,PT10M44.00S,10:44,Q1 10:44,4,4,1610612737.0,,TEAM offensive REBOUND,block,2pt made,0,Medium
22400370,22,2pt,1,PT10M37.00S,10:37,Q1 10:37,4,6,1610612737.0,Capela,C. Capela 6' Hook (2 PTS) (T. Young 2 AST),rebound,3pt missed,2,Medium
22400370,26,3pt,1,PT10M30.00S,10:30,Q1 10:30,4,6,1610612759.0,Barnes,MISS H. Barnes 24' 3PT,2pt made,rebound,2,Medium
22400370,27,rebound,1,PT10M28.00S,10:28,Q1 10:28,4,6,1610612737.0,Daniels,D. Daniels REBOUND (Off:0 Def:1),3pt missed,2pt missed,2,Medium
