game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22400269,7,2pt,1,PT11M39.00S,11:39,Q1 11:39,2,0,1610612759.0,Barnes,H. Barnes cutting Layup (2 PTS) (V. Wembanyama 1 AST),,2pt made,2,Medium
22400269,9,2pt,1,PT11M17.00S,11:17,Q1 11:17,2,2,1610612744.0,Waters III,L. Waters III driving Layup (2 PTS),2pt made,3pt missed,0,Medium
22400269,10,3pt,1,PT11M10.00S,11:10,Q1 11:10,2,2,1610612759.0,Wembanyama,MISS V. Wembanyama 28' pullup 3PT,2pt made,rebound,0,Medium
22400269,11,rebound,1,PT11M08.00S,11:08,Q1 11:08,2,2,1610612744.0,Waters III,L. Waters III REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Medium
22400269,12,2pt,1,PT10M54.00S,10:54,Q1 10:54,2,4,1610612744.0,Wiggins,A. Wiggins cutting Layup (2 PTS) (T. Jackson-Davis 1 AST),rebound,3pt missed,2,Medium
22400269,14,3pt,1,PT10M40.00S,10:40,Q1 10:40,2,4,1610612759.0,Castle,MISS S. Castle 24' 3PT,2pt made,rebound,2,Medium
22400269,15,rebound,1,PT10M38.00S,10:38,Q1 10:38,2,4,1610612744.0,,TEAM defensive REBOUND,3pt missed,3pt missed,2,Medium
22400269,17,3pt,1,PT10M20.00S,10:20,Q1 10:20,2,4,1610612744.0,Waters III,MISS L. Waters III 25' 3PT,rebound,rebound,2,Medium
22400269,18,rebound,1,PT10M17.00S,10:17,Q1 10:17,2,4,1610612744.0,Curry,S. Curry REBOUND (Off:1 Def:0),3pt missed,3pt made,2,Medium
22400269,19,3pt,1,PT10M13.00S,10:13,Q1 10:13,2,7,1610612744.0,Wiggins,A. Wiggins 24' 3PT  (5 PTS) (S. Curry 1 AST),rebound,foul,5,Medium
22400269,21,foul,1,PT09M54.00S,09:54,Q1 09:54,2,7,1610612744.0,Jackson-Davis,T. Jackson-Davis shooting personal FOUL (1 PF) (Wembanyama 2 FT),3pt made,freethrow,5,Medium
22400269,23,freethrow,1,PT09M54.00S,09:54,Q1 09:54,3,7,1610612759.0,Wembanyama,V. Wembanyama Free Throw 1 of 2 (1 PTS),foul,freethrow,4,Medium
22400269,24,freethrow,1,PT09M54.00S,09:54,Q1 09:54,3,7,1610612759.0,Wembanyama,MISS V. Wembanyama Free Throw 2 of 2,freethrow,rebound,4,Medium
22400269,25,rebound,1,PT09M53.00S,09:53,Q1 09:53,3,7,1610612744.0,Jackson-Davis,T. Jackson-Davis REBOUND (Off:0 Def:1),freethrow,2pt made,4,Medium
22400269,26,2pt,1,PT09M42.00S,09:42,Q1 09:42,3,9,1610612744.0,Wiggins,A. Wiggins driving finger roll Layup (7 PTS),rebound,2pt made,6,Medium
22400269,27,2pt,1,PT09M35.00S,09:35,Q1 09:35,5,9,1610612759.0,Castle,S. Castle 16' pullup Jump Shot (2 PTS) (C. Paul 1 AST),2pt made,3pt missed,4,Medium
22400269,29,3pt,1,PT09M20.00S,09:20,Q1 09:20,5,9,1610612744.0,Waters III,MISS L. Waters III 25' 3PT,2pt made,rebound,4,Medium
22400269,30,rebound,1,PT09M18.00S,09:18,Q1 09:18,5,9,1610612744.0,Curry,S. Curry REBOUND (Off:2 Def:0),3pt missed,3pt missed,4,Medium
22400269,31,3pt,1,PT09M12.00S,09:12,Q1 09:12,5,9,1610612744.0,Wiggins,MISS A. Wiggins 25' 3PT,rebound,rebound,4,Medium
22400269,32,rebound,1,PT09M10.00S,09:10,Q1 09:10,5,9,1610612759.0,Wembanyama,V. Wembanyama REBOUND (Off:0 Def:1),3pt missed,3pt missed,4,Medium
22400269,33,3pt,1,PT09M03.00S,09:03,Q1 09:03,5,9,1610612759.0,Wembanyama,MISS V. Wembanyama 28' 3PT,rebound,rebound,4,Medium
22400269,34,rebound,1,PT08M59.00S,08:59,Q1 08:59,5,9,1610612744.0,Green,D. Green REBOUND (Off:0 Def:1),3pt missed,3pt missed,4,Medium
22400269,35,3pt,1,PT08M49.00S,08:49,Q1 08:49,5,9,1610612744.0,Green,MISS D. Green 25' 3PT,rebound,rebound,4,Medium
22400269,36,rebound,1,PT08M47.00S,08:47,Q1 08:47,5,9,1610612759.0,Wembanyama,V. Wembanyama REBOUND (Off:0 Def:2),3pt missed,3pt made,4,Medium
22400269,37,3pt,1,PT08M41.00S,08:41,Q1 08:41,8,9,1610612759.0,Wembanyama,V. Wembanyama 25' 3PT running pullup (4 PTS),rebound,2pt missed,1,Medium
22400269,38,2pt,1,PT08M15.00S,08:15,Q1 08:15,8,9,1610612744.0,Wiggins,MISS A. Wiggins 9' fadeaway Shot,3pt made,rebound,1,Medium
22400269,39,rebound,1,PT08M13.00S,08:13,Q1 08:13,8,9,1610612759.0,Wembanyama,V. Wembanyama REBOUND (Off:0 Def:3),2pt missed,3pt missed,1,Medium
22400269,40,3pt,1,PT08M04.00S,08:04,Q1 08:04,8,9,1610612759.0,Wembanyama,MISS V. Wembanyama 29' 3PT,rebound,rebound,1,Medium
22400269,41,rebound,1,PT08M02.00S,08:02,Q1 08:02,8,9,1610612744.0,Jackson-Davis,T. Jackson-Davis REBOUND (Off:0 Def:2),3pt missed,2pt missed,1,Medium
22400269,42,2pt,1,PT07M47.00S,07:47,Q1 07:47,8,9,1610612744.0,Jackson-Davis,MISS T. Jackson-Davis driving Layup,rebound,rebound,1,Medium
22400269,44,rebound,1,PT07M45.00S,07:45,Q1 07:45,8,9,1610612759.0,Barnes,H. Barnes REBOUND (Off:0 Def:1),2pt missed,3pt missed,1,Medium
22400269,45,3pt,1,PT07M31.00S,07:31,Q1 07:31,8,9,1610612759.0,Castle,MISS S. Castle 28' 3PT,rebound,rebound,1,Medium
22400269,46,rebound,1,PT07M29.00S,07:29,Q1 07:29,8,9,1610612744.0,Wiggins,A. Wiggins REBOUND (Off:0 Def:1),3pt missed,2pt made,1,Medium
22400269,47,2pt,1,PT07M17.00S,07:17,Q1 07:17,8,11,1610612744.0,Curry,S. Curry finger roll Layup (2 PTS) (D. Green 1 AST),rebound,timeout,3,Medium
22400269,49,timeout,1,PT07M17.00S,07:17,Q1 07:17,8,11,1610612759.0,,SAS Timeout,2pt made,substitution,3,Medium
22400269,50,substitution,1,PT07M17.00S,07:17,Q1 07:17,8,11,1610612759.0,Wembanyama,SUB out: V. Wembanyama,timeout,substitution,3,Medium
22400269,51,substitution,1,PT07M17.00S,07:17,Q1 07:17,8,11,1610612744.0,Jackson-Davis,SUB out: T. Jackson-Davis,substitution,substitution,3,Medium
22400269,52,substitution,1,PT07M17.00S,07:17,Q1 07:17,8,11,1610612759.0,Collins,SUB in: Z. Collins,substitution,substitution,3,Medium
22400269,53,substitution,1,PT07M17.00S,07:17,Q1 07:17,8,11,1610612744.0,Payton II,SUB in: G. Payton II,substitution,2pt missed,3,Medium
22400269,54,2pt,1,PT07M00.00S,07:00,Q1 07:00,8,11,1610612759.0,Collins,MISS Z. Collins cutting Layup - blocked,substitution,block,3,Medium
22400269,55,block,1,PT07M00.00S,07:00,Q1 07:00,8,11,1610612744.0,Waters III,L. Waters III BLOCK (1 BLK),2pt missed,rebound,3,Medium
22400269,59,rebound,1,PT07M00.00S,07:00,Q1 07:00,8,11,1610612744.0,,TEAM defensive REBOUND,block,3pt made,3,Medium
22400269,60,3pt,1,PT06M38.00S,06:38,Q1 06:38,8,14,1610612744.0,Wiggins,A. Wiggins 25' 3PT step back (10 PTS),rebound,foul,6,Medium
22400269,61,foul,1,PT06M38.00S,06:38,Q1 06:38,8,14,1610612759.0,Collins,Z. Collins shooting personal FOUL (1 PF) (Wiggins 1 FT),3pt made,freethrow,6,Medium
22400269,65,freethrow,1,PT06M38.00S,06:38,Q1 06:38,8,14,1610612744.0,Wiggins,MISS A. Wiggins Free Throw 1 of 1,foul,substitution,6,Medium
22400269,63,substitution,1,PT06M38.00S,06:38,Q1 06:38,8,14,1610612759.0,Champagnie,SUB out: J. Champagnie,freethrow,substitution,6,Medium
22400269,64,substitution,1,PT06M38.00S,06:38,Q1 06:38,8,14,1610612759.0,Jones,SUB in: T. Jones,substitution,rebound,6,Medium
22400269,66,rebound,1,PT06M37.00S,06:37,Q1 06:37,8,14,1610612759.0,Collins,Z. Collins REBOUND (Off:0 Def:1),substitution,2pt missed,6,Medium
22400269,67,2pt,1,PT06M26.00S,06:26,Q1 06:26,8,14,1610612759.0,Collins,MISS Z. Collins 10' floating Shot,rebound,rebound,6,Medium
22400269,68,rebound,1,PT06M25.00S,06:25,Q1 06:25,8,14,1610612744.0,Curry,S. Curry REBOUND (Off:2 Def:1),2pt missed,2pt missed,6,Medium
22400269,69,2pt,1,PT06M18.00S,06:18,Q1 06:18,8,14,1610612744.0,Curry,MISS S. Curry 20' pullup Shot,rebound,rebound,6,Medium
22400269,70,rebound,1,PT06M16.00S,06:16,Q1 06:16,8,14,1610612744.0,Wiggins,A. Wiggins REBOUND (Off:1 Def:1),2pt missed,3pt made,6,Medium
22400269,71,3pt,1,PT06M12.00S,06:12,Q1 06:12,8,17,1610612744.0,Curry,S. Curry 25' 3PT  (5 PTS) (A. Wiggins 1 AST),rebound,foul,9,Medium
22400269,73,foul,1,PT05M58.00S,05:58,Q1 05:58,8,17,1610612744.0,Payton II,G. Payton II personal FOUL (1 PF),3pt made,substitution,9,Medium
22400269,75,substitution,1,PT05M58.00S,05:58,Q1 05:58,8,17,1610612744.0,Wiggins,SUB out: A. Wiggins,foul,substitution,9,Medium
22400269,76,substitution,1,PT05M58.00S,05:58,Q1 05:58,8,17,1610612744.0,Waters III,SUB out: L. Waters III,substitution,substitution,9,Medium
22400269,77,substitution,1,PT05M58.00S,05:58,Q1 05:58,8,17,1610612744.0,Hield,SUB in: B. Hield,substitution,substitution,9,Medium
22400269,78,substitution,1,PT05M58.00S,05:58,Q1 05:58,8,17,1610612744.0,Moody,SUB in: M. Moody,substitution,3pt missed,9,Medium
22400269,79,3pt,1,PT05M52.00S,05:52,Q1 05:52,8,17,1610612759.0,Paul,MISS C. Paul 24' 3PT,substitution,rebound,9,Medium
22400269,80,rebound,1,PT05M50.00S,05:50,Q1 05:50,8,17,1610612759.0,Barnes,H. Barnes REBOUND (Off:1 Def:1),3pt missed,2pt missed,9,Medium
22400269,81,2pt,1,PT05M43.00S,05:43,Q1 05:43,8,17,1610612759.0,Paul,MISS C. Paul driving floating Shot - blocked,rebound,block,9,Medium
22400269,82,block,1,PT05M43.00S,05:43,Q1 05:43,8,17,1610612744.0,Payton II,G. Payton II BLOCK (1 BLK),2pt missed,rebound,9,Medium
22400269,83,rebound,1,PT05M43.00S,05:43,Q1 05:43,8,17,1610612744.0,,TEAM defensive REBOUND,block,foul,9,Medium
22400269,84,foul,1,PT05M43.00S,05:43,Q1 05:43,8,17,1610612759.0,Paul,C. Paul loose ball personal FOUL (1 PF),rebound,substitution,9,Medium
22400269,86,substitution,1,PT05M43.00S,05:43,Q1 05:43,8,17,1610612759.0,Paul,SUB out: C. Paul,foul,substitution,9,Medium
22400269,87,substitution,1,PT05M43.00S,05:43,Q1 05:43,8,17,1610612759.0,Branham,SUB in: M. Branham,substitution,2pt missed,9,Medium
22400269,88,2pt,1,PT05M31.00S,05:31,Q1 05:31,8,17,1610612744.0,Green,MISS D. Green cutting Layup,substitution,rebound,9,Medium
22400269,89,rebound,1,PT05M30.00S,05:30,Q1 05:30,8,17,1610612759.0,Collins,Z. Collins REBOUND (Off:0 Def:2),2pt missed,2pt missed,9,Medium
22400269,90,2pt,1,PT05M22.00S,05:22,Q1 05:22,8,17,1610612759.0,Castle,MISS S. Castle driving floating bank Shot,rebound,rebound,9,Medium
22400269,91,rebound,1,PT05M20.00S,05:20,Q1 05:20,8,17,1610612759.0,Collins,Z. Collins REBOUND (Off:1 Def:2),2pt missed,2pt missed,9,Medium
