game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100447,7,3pt,1,PT11M48.00S,11:48,Q1 11:48,3,0,1610612762.0,Mitchell,D. Mitchell 25' 3PT  (3 PTS) (R. O'Neale 1 AST),,turnover,3,Low
22100447,9,turnover,1,PT11M29.00S,11:29,Q1 11:29,3,0,1610612764.0,Dinwiddie,S. Dinwiddie lost ball TURNOVER (1 TO),3pt made,steal,3,Low
22100447,10,steal,1,PT11M29.00S,11:29,Q1 11:29,3,0,1610612762.0,O'Neale,R. O'Neale STEAL (1 STL),turnover,3pt made,3,Low
22100447,11,3pt,1,PT11M22.00S,11:22,Q1 11:22,6,0,1610612762.0,Mitchell,D. Mitchell 31' 3PT pullup (6 PTS) (R. O'Neale 2 AST),steal,3pt missed,6,Low
22100447,13,3pt,1,PT10M56.00S,10:56,Q1 10:56,6,0,1610612764.0,Dinwiddie,MISS S. Dinwiddie 25' pullup 3PT,3pt made,rebound,6,Low
22100447,14,rebound,1,PT10M50.00S,10:50,Q1 10:50,6,0,1610612762.0,Mitchell,D. Mitchell REBOUND (Off:0 Def:1),3pt missed,foul,6,Low
22100447,15,foul,1,PT10M43.00S,10:43,Q1 10:43,6,0,1610612764.0,Caldwell-Pope,K. Caldwell-Pope personal FOUL (1 PF),rebound,3pt missed,6,Low
22100447,17,3pt,1,PT10M39.00S,10:39,Q1 10:39,6,0,1610612762.0,Mitchell,MISS D. Mitchell 26' pullup 3PT,foul,rebound,6,Low
22100447,18,rebound,1,PT10M35.00S,10:35,Q1 10:35,6,0,1610612764.0,Gafford,D. Gafford REBOUND (Off:0 Def:1),3pt missed,2pt missed,6,Low
22100447,19,2pt,1,PT10M30.00S,10:30,Q1 10:30,6,0,1610612764.0,Beal,MISS B. Beal driving Layup,rebound,rebound,6,Low
22100447,20,rebound,1,PT10M28.00S,10:28,Q1 10:28,6,0,1610612762.0,Gobert,R. Gobert REBOUND (Off:0 Def:1),2pt missed,turnover,6,Low
22100447,21,turnover,1,PT10M17.00S,10:17,Q1 10:17,6,0,1610612762.0,Mitchell,D. Mitchell bad pass TURNOVER (1 TO),rebound,steal,6,Low
22100447,22,steal,1,PT10M17.00S,10:17,Q1 10:17,6,0,1610612764.0,Kuzma,K. Kuzma STEAL (1 STL),turnover,foul,6,Low
22100447,23,foul,1,PT10M16.00S,10:16,Q1 10:16,6,0,1610612762.0,Mitchell,D. Mitchell take personal FOUL (1 PF),steal,3pt missed,6,Low
22100447,25,3pt,1,PT10M05.00S,10:05,Q1 10:05,6,0,1610612764.0,Kuzma,MISS K. Kuzma 3PT,foul,rebound,6,Low
