game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100068,7,turnover,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612762.0,Conley,M. Conley bad pass TURNOVER (1 TO),,steal,0,Low
22100068,8,steal,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612745.0,Wood,C. Wood STEAL (1 STL),turnover,2pt made,0,Low
22100068,9,2pt,1,PT11M34.00S,11:34,Q1 11:34,2,0,1610612745.0,Theis,D. Theis cutting Layup (2 PTS) (C. Wood 1 AST),steal,2pt made,2,Low
22100068,11,2pt,1,PT11M12.00S,11:12,Q1 11:12,2,2,1610612762.0,O'Neale,R. O'Neale driving Layup (2 PTS) (B. Bogdanovic 1 AST),2pt made,3pt missed,0,Low
22100068,13,3pt,1,PT11M01.00S,11:01,Q1 11:01,2,2,1610612745.0,Tate,MISS J. Tate 25' 3PT,2pt made,rebound,0,Low
22100068,14,rebound,1,PT11M00.00S,11:00,Q1 11:00,2,2,1610612762.0,Bogdanovic,B. Bogdanovic REBOUND (Off:0 Def:1),3pt missed,3pt made,0,Low
22100068,15,3pt,1,PT10M49.00S,10:49,Q1 10:49,2,5,1610612762.0,Bogdanovic,B. Bogdanovic 25' 3PT  (3 PTS) (R. Gobert 1 AST),rebound,turnover,3,Low
22100068,17,turnover,1,PT10M24.00S,10:24,Q1 10:24,2,5,1610612745.0,Green,J. Green bad pass out-of-bounds TURNOVER (1 TO),3pt made,2pt made,3,Low
22100068,18,2pt,1,PT10M03.00S,10:03,Q1 10:03,2,7,1610612762.0,Conley,M. Conley 19' step back Jump Shot (2 PTS),turnover,3pt missed,5,Low
22100068,19,3pt,1,PT09M42.00S,09:42,Q1 09:42,2,7,1610612745.0,Green,MISS J. Green 26' 3PT,2pt made,rebound,5,Low
22100068,20,rebound,1,PT09M42.00S,09:42,Q1 09:42,2,7,1610612762.0,Gobert,R. Gobert REBOUND (Off:0 Def:1),3pt missed,foul,5,Low
22100068,21,foul,1,PT09M29.00S,09:29,Q1 09:29,2,7,1610612745.0,Wood,C. Wood personal FOUL (1 PF),rebound,3pt missed,5,Low
22100068,23,3pt,1,PT09M19.00S,09:19,Q1 09:19,2,7,1610612762.0,Bogdanovic,MISS B. Bogdanovic 25' 3PT,foul,rebound,5,Low
22100068,24,rebound,1,PT09M18.00S,09:18,Q1 09:18,2,7,1610612745.0,Wood,C. Wood REBOUND (Off:0 Def:1),3pt missed,2pt missed,5,Low
22100068,25,2pt,1,PT09M09.00S,09:09,Q1 09:09,2,7,1610612745.0,Tate,MISS J. Tate 6' Hook,rebound,rebound,5,Low
22100068,26,rebound,1,PT09M07.00S,09:07,Q1 09:07,2,7,1610612762.0,Gobert,R. Gobert REBOUND (Off:0 Def:2),2pt missed,3pt missed,5,Low
22100068,27,3pt,1,PT08M55.00S,08:55,Q1 08:55,2,7,1610612762.0,O'Neale,MISS R. O'Neale 26' 3PT,rebound,rebound,5,Low
22100068,28,rebound,1,PT08M55.00S,08:55,Q1 08:55,2,7,1610612745.0,Theis,D. Theis REBOUND (Off:0 Def:1),3pt missed,foul,5,Low
22100068,29,foul,1,PT08M47.00S,08:47,Q1 08:47,2,7,1610612762.0,Bogdanovic,B. Bogdanovic shooting personal FOUL (1 PF) (Green 2 FT),rebound,freethrow,5,Low
22100068,31,freethrow,1,PT08M47.00S,08:47,Q1 08:47,3,7,1610612745.0,Green,J. Green Free Throw 1 of 2 (1 PTS),foul,freethrow,4,Low
22100068,32,freethrow,1,PT08M47.00S,08:47,Q1 08:47,4,7,1610612745.0,Green,J. Green Free Throw 2 of 2 (2 PTS),freethrow,2pt made,3,Low
22100068,33,2pt,1,PT08M36.00S,08:36,Q1 08:36,4,9,1610612762.0,Gobert,R. Gobert alley-oop DUNK (2 PTS) (R. O'Neale 1 AST),freethrow,2pt made,5,Low
22100068,35,2pt,1,PT08M19.00S,08:19,Q1 08:19,6,9,1610612745.0,Green,J. Green driving Layup (4 PTS),2pt made,foul,3,Low
22100068,36,foul,1,PT08M10.00S,08:10,Q1 08:10,6,9,1610612762.0,O'Neale,R. O'Neale offensive FOUL (1 PF),2pt made,turnover,3,Low
22100068,38,turnover,1,PT08M10.00S,08:10,Q1 08:10,6,9,1610612762.0,O'Neale,R. O'Neale offensive foul TURNOVER (1 TO),foul,turnover,3,Low
22100068,39,turnover,1,PT07M54.00S,07:54,Q1 07:54,6,9,1610612745.0,Wood,C. Wood lost ball TURNOVER (1 TO),turnover,steal,3,Low
22100068,40,steal,1,PT07M54.00S,07:54,Q1 07:54,6,9,1610612762.0,Conley,M. Conley STEAL (1 STL),turnover,foul,3,Low
22100068,41,foul,1,PT07M47.00S,07:47,Q1 07:47,6,9,1610612745.0,Theis,D. Theis shooting personal FOUL (1 PF) (Gobert 2 FT),steal,freethrow,3,Low
22100068,43,freethrow,1,PT07M47.00S,07:47,Q1 07:47,6,9,1610612762.0,Gobert,MISS R. Gobert Free Throw 1 of 2,foul,rebound,3,Low
22100068,44,rebound,1,PT07M47.00S,07:47,Q1 07:47,6,9,1610612762.0,,TEAM offensive REBOUND,freethrow,freethrow,3,Low
22100068,45,freethrow,1,PT07M47.00S,07:47,Q1 07:47,6,10,1610612762.0,Gobert,R. Gobert Free Throw 2 of 2 (3 PTS),rebound,3pt missed,4,Low
22100068,47,3pt,1,PT07M21.00S,07:21,Q1 07:21,6,10,1610612745.0,Tate,MISS J. Tate 25' 3PT,freethrow,rebound,4,Low
22100068,48,rebound,1,PT07M19.00S,07:19,Q1 07:19,6,10,1610612762.0,O'Neale,R. O'Neale REBOUND (Off:0 Def:1),3pt missed,substitution,4,Low
22100068,50,substitution,1,PT07M08.00S,07:08,Q1 07:08,6,10,1610612745.0,Tate,SUB out: J. Tate,rebound,substitution,4,Low
22100068,51,substitution,1,PT07M08.00S,07:08,Q1 07:08,6,10,1610612745.0,Gordon,SUB in: E. Gordon,substitution,foul,4,Low
22100068,52,foul,1,PT06M58.00S,06:58,Q1 06:58,6,10,1610612762.0,Bogdanovic,B. Bogdanovic offensive FOUL (2 PF),substitution,turnover,4,Low
22100068,54,turnover,1,PT06M58.00S,06:58,Q1 06:58,6,10,1610612762.0,Bogdanovic,B. Bogdanovic offensive foul TURNOVER (1 TO),foul,timeout,4,Low
22100068,55,timeout,1,PT06M58.00S,06:58,Q1 06:58,6,10,1610612745.0,,HOU Timeout,turnover,substitution,4,Low
22100068,56,substitution,1,PT06M58.00S,06:58,Q1 06:58,6,10,1610612762.0,Conley,SUB out: M. Conley,timeout,substitution,4,Low
22100068,57,substitution,1,PT06M58.00S,06:58,Q1 06:58,6,10,1610612762.0,Gobert,SUB out: R. Gobert,substitution,substitution,4,Low
22100068,58,substitution,1,PT06M58.00S,06:58,Q1 06:58,6,10,1610612762.0,Ingles,SUB in: J. Ingles,substitution,substitution,4,Low
22100068,59,substitution,1,PT06M58.00S,06:58,Q1 06:58,6,10,1610612762.0,Whiteside,SUB in: H. Whiteside,substitution,2pt missed,4,Low
22100068,60,2pt,1,PT06M45.00S,06:45,Q1 06:45,6,10,1610612745.0,Wood,MISS C. Wood driving Layup,substitution,rebound,4,Low
22100068,61,rebound,1,PT06M44.00S,06:44,Q1 06:44,6,10,1610612762.0,Whiteside,H. Whiteside REBOUND (Off:0 Def:1),2pt missed,3pt missed,4,Low
22100068,62,3pt,1,PT06M38.00S,06:38,Q1 06:38,6,10,1610612762.0,Bogdanovic,MISS B. Bogdanovic 25' 3PT,rebound,rebound,4,Low
22100068,63,rebound,1,PT06M36.00S,06:36,Q1 06:36,6,10,1610612762.0,,TEAM offensive REBOUND,3pt missed,2pt missed,4,Low
22100068,65,2pt,1,PT06M23.00S,06:23,Q1 06:23,6,10,1610612762.0,Mitchell,MISS D. Mitchell 21' step back Shot - blocked,rebound,block,4,Low
22100068,66,block,1,PT06M23.00S,06:23,Q1 06:23,6,10,1610612745.0,Green,J. Green BLOCK (1 BLK),2pt missed,rebound,4,Low
22100068,67,rebound,1,PT06M20.00S,06:20,Q1 06:20,6,10,1610612745.0,Wood,C. Wood REBOUND (Off:0 Def:2),block,foul,4,Low
22100068,68,foul,1,PT06M17.00S,06:17,Q1 06:17,6,10,1610612762.0,Whiteside,H. Whiteside shooting personal FOUL (1 PF) (Porter Jr. 2 FT),rebound,freethrow,4,Low
