game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100013,7,2pt,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612757.0,Powell,MISS N. Powell driving Layup - blocked,,block,0,Low
22100013,8,block,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612758.0,Holmes,R. Holmes BLOCK (1 BLK),2pt missed,rebound,0,Low
22100013,9,rebound,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612758.0,Fox,D. Fox REBOUND (Off:0 Def:1),block,3pt missed,0,Low
22100013,10,3pt,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612758.0,Barnes,MISS H. Barnes 25' 3PT,rebound,rebound,0,Low
22100013,11,rebound,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612757.0,McCollum,C. McCollum REBOUND (Off:0 Def:1),3pt missed,3pt made,0,Low
22100013,12,3pt,1,PT11M15.00S,11:15,Q1 11:15,3,0,1610612757.0,Covington,R. Covington 3PT  (3 PTS) (D. Lillard 1 AST),rebound,3pt made,3,Low
22100013,14,3pt,1,PT10M55.00S,10:55,Q1 10:55,3,3,1610612758.0,Fox,D. Fox 25' 3PT  (3 PTS) (R. Holmes 1 AST),3pt made,3pt missed,0,Low
22100013,17,3pt,1,PT10M43.00S,10:43,Q1 10:43,3,3,1610612757.0,McCollum,MISS C. McCollum 25' 3PT,3pt made,rebound,0,Low
22100013,18,rebound,1,PT10M40.00S,10:40,Q1 10:40,3,3,1610612758.0,Haliburton,T. Haliburton REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Low
22100013,19,3pt,1,PT10M32.00S,10:32,Q1 10:32,3,3,1610612758.0,Harkless,MISS M. Harkless 24' 3PT,rebound,rebound,0,Low
22100013,20,rebound,1,PT10M30.00S,10:30,Q1 10:30,3,3,1610612757.0,Powell,N. Powell REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
22100013,21,2pt,1,PT10M25.00S,10:25,Q1 10:25,3,3,1610612757.0,Powell,MISS N. Powell running Layup,rebound,rebound,0,Low
22100013,22,rebound,1,PT10M24.00S,10:24,Q1 10:24,3,3,1610612758.0,Holmes,R. Holmes REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
22100013,23,2pt,1,PT10M18.00S,10:18,Q1 10:18,3,5,1610612758.0,Fox,D. Fox running Layup (5 PTS),rebound,turnover,2,Low
