game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100214,7,2pt,1,PT11M43.00S,11:43,Q1 11:43,0,2,1610612754.0,Martin,K. Martin 16' pullup Jump Shot (2 PTS),,2pt missed,2,Low
22100214,8,2pt,1,PT11M19.00S,11:19,Q1 11:19,0,2,1610612765.0,Grant,MISS J. Grant 15' turnaround fadeaway Shot,2pt made,rebound,2,Low
22100214,9,rebound,1,PT11M15.00S,11:15,Q1 11:15,0,2,1610612754.0,Sabonis,D. Sabonis REBOUND (Off:0 Def:1),2pt missed,foul,2,Low
22100214,10,foul,1,PT11M04.00S,11:04,Q1 11:04,0,2,1610612765.0,Bey,S. Bey shooting personal FOUL (1 PF) (Sabonis 2 FT),rebound,freethrow,2,Low
22100214,12,freethrow,1,PT11M04.00S,11:04,Q1 11:04,0,3,1610612754.0,Sabonis,D. Sabonis Free Throw 1 of 2 (1 PTS),foul,freethrow,3,Low
22100214,13,freethrow,1,PT11M04.00S,11:04,Q1 11:04,0,4,1610612754.0,Sabonis,D. Sabonis Free Throw 2 of 2 (2 PTS),freethrow,turnover,4,Low
22100214,14,turnover,1,PT10M50.00S,10:50,Q1 10:50,0,4,1610612765.0,Cunningham,C. Cunningham bad pass TURNOVER (1 TO),freethrow,steal,4,Low
22100214,15,steal,1,PT10M50.00S,10:50,Q1 10:50,0,4,1610612754.0,Turner,M. Turner STEAL (1 STL),turnover,turnover,4,Low
22100214,16,turnover,1,PT10M45.00S,10:45,Q1 10:45,0,4,1610612754.0,Martin,K. Martin bad pass TURNOVER (1 TO),steal,steal,4,Low
22100214,17,steal,1,PT10M45.00S,10:45,Q1 10:45,0,4,1610612765.0,Hayes,K. Hayes STEAL (1 STL),turnover,3pt made,4,Low
22100214,18,3pt,1,PT10M38.00S,10:38,Q1 10:38,3,4,1610612765.0,Cunningham,C. Cunningham 24' 3PT running (3 PTS) (K. Hayes 1 AST),steal,3pt missed,1,Low
22100214,20,3pt,1,PT10M25.00S,10:25,Q1 10:25,3,4,1610612754.0,Martin,MISS K. Martin 24' 3PT,3pt made,rebound,1,Low
22100214,21,rebound,1,PT10M22.00S,10:22,Q1 10:22,3,4,1610612765.0,Grant,J. Grant REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Low
22100214,22,3pt,1,PT10M13.00S,10:13,Q1 10:13,3,4,1610612765.0,Cunningham,MISS C. Cunningham 25' step back 3PT,rebound,rebound,1,Low
22100214,23,rebound,1,PT10M08.00S,10:08,Q1 10:08,3,4,1610612754.0,Martin,K. Martin REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Low
22100214,24,2pt,1,PT09M50.00S,09:50,Q1 09:50,3,4,1610612754.0,Brogdon,MISS M. Brogdon 16' pullup Shot,rebound,rebound,1,Low
22100214,25,rebound,1,PT09M46.00S,09:46,Q1 09:46,3,4,1610612765.0,Hayes,K. Hayes REBOUND (Off:0 Def:1),2pt missed,2pt missed,1,Low
22100214,26,2pt,1,PT09M28.00S,09:28,Q1 09:28,3,4,1610612765.0,Cunningham,MISS C. Cunningham 7' fadeaway Shot,rebound,rebound,1,Low
22100214,27,rebound,1,PT09M25.00S,09:25,Q1 09:25,3,4,1610612754.0,Brogdon,M. Brogdon REBOUND (Off:0 Def:1),2pt missed,foul,1,Low
22100214,28,foul,1,PT09M22.00S,09:22,Q1 09:22,3,4,1610612765.0,Grant,J. Grant shooting personal FOUL (1 PF) (Sabonis 2 FT),rebound,freethrow,1,Low
22100214,30,freethrow,1,PT09M22.00S,09:22,Q1 09:22,3,5,1610612754.0,Sabonis,D. Sabonis Free Throw 1 of 2 (3 PTS),foul,freethrow,2,Low
22100214,31,freethrow,1,PT09M22.00S,09:22,Q1 09:22,3,6,1610612754.0,Sabonis,D. Sabonis Free Throw 2 of 2 (4 PTS),freethrow,2pt missed,3,Low
22100214,32,2pt,1,PT08M59.00S,08:59,Q1 08:59,3,6,1610612765.0,Grant,MISS J. Grant 6' driving Hook - blocked,freethrow,block,3,Low
22100214,33,block,1,PT08M59.00S,08:59,Q1 08:59,3,6,1610612754.0,Martin,K. Martin BLOCK (1 BLK),2pt missed,rebound,3,Low
22100214,34,rebound,1,PT08M58.00S,08:58,Q1 08:58,3,6,1610612765.0,Grant,J. Grant REBOUND (Off:1 Def:1),block,foul,3,Low
22100214,35,foul,1,PT08M58.00S,08:58,Q1 08:58,3,6,1610612754.0,Turner,M. Turner shooting personal FOUL (1 PF) (Grant 2 FT),rebound,freethrow,3,Low
22100214,37,freethrow,1,PT08M58.00S,08:58,Q1 08:58,3,6,1610612765.0,Grant,MISS J. Grant Free Throw 1 of 2,foul,rebound,3,Low
22100214,38,rebound,1,PT08M58.00S,08:58,Q1 08:58,3,6,1610612765.0,,TEAM offensive REBOUND,freethrow,freethrow,3,Low
22100214,39,freethrow,1,PT08M58.00S,08:58,Q1 08:58,4,6,1610612765.0,Grant,J. Grant Free Throw 2 of 2 (1 PTS),rebound,3pt missed,2,Low
22100214,40,3pt,1,PT08M47.00S,08:47,Q1 08:47,4,6,1610612754.0,LeVert,MISS C. LeVert 25' 3PT,freethrow,rebound,2,Low
22100214,41,rebound,1,PT08M34.00S,08:34,Q1 08:34,4,6,1610612765.0,Bey,S. Bey REBOUND (Off:0 Def:1),3pt missed,turnover,2,Low
22100214,42,turnover,1,PT08M23.00S,08:23,Q1 08:23,4,6,1610612765.0,Grant,J. Grant lost ball TURNOVER (1 TO),rebound,steal,2,Low
22100214,43,steal,1,PT08M23.00S,08:23,Q1 08:23,4,6,1610612754.0,Martin,K. Martin STEAL (1 STL),turnover,2pt made,2,Low
22100214,44,2pt,1,PT08M02.00S,08:02,Q1 08:02,4,8,1610612754.0,Brogdon,M. Brogdon driving finger roll Layup (2 PTS) (K. Martin 1 AST),steal,timeout,4,Low
22100214,46,timeout,1,PT07M53.00S,07:53,Q1 07:53,4,8,1610612765.0,,DET Timeout,2pt made,2pt missed,4,Low
22100214,48,2pt,1,PT07M46.00S,07:46,Q1 07:46,4,8,1610612765.0,Grant,MISS J. Grant 20' pullup Shot,timeout,rebound,4,Low
22100214,49,rebound,1,PT07M41.00S,07:41,Q1 07:41,4,8,1610612765.0,Stewart,I. Stewart REBOUND (Off:1 Def:0),2pt missed,2pt made,4,Low
22100214,50,2pt,1,PT07M39.00S,07:39,Q1 07:39,6,8,1610612765.0,Grant,J. Grant driving Layup (3 PTS) (I. Stewart 1 AST),rebound,turnover,2,Low
22100214,52,turnover,1,PT07M20.00S,07:20,Q1 07:20,6,8,1610612754.0,Brogdon,M. Brogdon lost ball TURNOVER (1 TO),2pt made,steal,2,Low
22100214,53,steal,1,PT07M20.00S,07:20,Q1 07:20,6,8,1610612765.0,Bey,S. Bey STEAL (1 STL),turnover,2pt missed,2,Low
22100214,54,2pt,1,PT07M07.00S,07:07,Q1 07:07,6,8,1610612765.0,Stewart,MISS I. Stewart Hook,steal,rebound,2,Low
22100214,55,rebound,1,PT07M03.00S,07:03,Q1 07:03,6,8,1610612765.0,Stewart,I. Stewart REBOUND (Off:2 Def:0),2pt missed,3pt missed,2,Low
22100214,56,3pt,1,PT07M01.00S,07:01,Q1 07:01,6,8,1610612765.0,Cunningham,MISS C. Cunningham 25' 3PT,rebound,rebound,2,Low
22100214,57,rebound,1,PT06M56.00S,06:56,Q1 06:56,6,8,1610612754.0,Sabonis,D. Sabonis REBOUND (Off:0 Def:2),3pt missed,turnover,2,Low
22100214,58,turnover,1,PT06M42.00S,06:42,Q1 06:42,6,8,1610612754.0,Sabonis,D. Sabonis bad pass TURNOVER (1 TO),rebound,steal,2,Low
22100214,59,steal,1,PT06M42.00S,06:42,Q1 06:42,6,8,1610612765.0,Hayes,K. Hayes STEAL (2 STL),turnover,substitution,2,Low
22100214,61,substitution,1,PT06M30.00S,06:30,Q1 06:30,6,8,1610612754.0,Brogdon,SUB out: M. Brogdon,steal,substitution,2,Low
22100214,62,substitution,1,PT06M30.00S,06:30,Q1 06:30,6,8,1610612754.0,LeVert,SUB out: C. LeVert,substitution,substitution,2,Low
