game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100227,7,3pt,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612750.0,Russell,MISS D. Russell 25' pullup 3PT,,rebound,0,Low
22100227,8,rebound,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612759.0,Johnson,K. Johnson REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
22100227,9,2pt,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612759.0,Murray,MISS D. Murray 14' pullup Shot,rebound,rebound,0,Low
22100227,10,rebound,1,PT11M19.00S,11:19,Q1 11:19,0,0,1610612750.0,Russell,D. Russell REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
22100227,11,2pt,1,PT11M12.00S,11:12,Q1 11:12,2,0,1610612750.0,Edwards,A. Edwards driving Layup (2 PTS),rebound,2pt missed,2,Low
22100227,12,2pt,1,PT10M59.00S,10:59,Q1 10:59,2,0,1610612759.0,White,MISS D. White 12' floating Shot,2pt made,rebound,2,Low
22100227,13,rebound,1,PT10M56.00S,10:56,Q1 10:56,2,0,1610612750.0,Edwards,A. Edwards REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Low
22100227,14,2pt,1,PT10M51.00S,10:51,Q1 10:51,2,0,1610612750.0,Russell,MISS D. Russell driving finger roll Layup - blocked,rebound,block,2,Low
22100227,25,block,1,PT10M51.00S,10:51,Q1 10:51,2,0,1610612759.0,Murray,D. Murray BLOCK (1 BLK),2pt missed,rebound,2,Low
22100227,15,rebound,1,PT10M49.00S,10:49,Q1 10:49,2,0,1610612759.0,Johnson,K. Johnson REBOUND (Off:0 Def:2),block,2pt missed,2,Low
22100227,16,2pt,1,PT10M42.00S,10:42,Q1 10:42,2,0,1610612759.0,Johnson,MISS K. Johnson 16' pullup Shot - blocked,rebound,block,2,Low
22100227,17,block,1,PT10M42.00S,10:42,Q1 10:42,2,0,1610612750.0,Russell,D. Russell BLOCK (1 BLK),2pt missed,rebound,2,Low
22100227,18,rebound,1,PT10M38.00S,10:38,Q1 10:38,2,0,1610612750.0,Beverley,P. Beverley REBOUND (Off:0 Def:1),block,3pt made,2,Low
22100227,19,3pt,1,PT10M27.00S,10:27,Q1 10:27,5,0,1610612750.0,Edwards,A. Edwards 24' 3PT pullup (5 PTS),rebound,2pt missed,5,Low
22100227,20,2pt,1,PT10M14.00S,10:14,Q1 10:14,5,0,1610612759.0,Eubanks,MISS D. Eubanks 16' Jump Shot,3pt made,rebound,5,Low
22100227,21,rebound,1,PT10M12.00S,10:12,Q1 10:12,5,0,1610612750.0,Vanderbilt,J. Vanderbilt REBOUND (Off:0 Def:1),2pt missed,2pt made,5,Low
22100227,22,2pt,1,PT10M05.00S,10:05,Q1 10:05,7,0,1610612750.0,Edwards,A. Edwards cutting Layup (7 PTS) (K. Towns 1 AST),rebound,timeout,7,Low
22100227,24,timeout,1,PT09M58.00S,09:58,Q1 09:58,7,0,1610612759.0,,SAS Timeout,2pt made,2pt missed,7,Low
22100227,26,2pt,1,PT09M48.00S,09:48,Q1 09:48,7,0,1610612759.0,McDermott,MISS D. McDermott driving Layup - blocked,timeout,block,7,Low
22100227,27,block,1,PT09M48.00S,09:48,Q1 09:48,7,0,1610612750.0,Beverley,P. Beverley BLOCK (1 BLK),2pt missed,rebound,7,Low
22100227,28,rebound,1,PT09M45.00S,09:45,Q1 09:45,7,0,1610612759.0,McDermott,D. McDermott REBOUND (Off:1 Def:0),block,2pt missed,7,Low
22100227,29,2pt,1,PT09M41.00S,09:41,Q1 09:41,7,0,1610612759.0,Eubanks,MISS D. Eubanks reverse Layup - blocked,rebound,block,7,Low
22100227,30,block,1,PT09M41.00S,09:41,Q1 09:41,7,0,1610612750.0,Vanderbilt,J. Vanderbilt BLOCK (1 BLK),2pt missed,rebound,7,Low
22100227,31,rebound,1,PT09M38.00S,09:38,Q1 09:38,7,0,1610612750.0,Vanderbilt,J. Vanderbilt REBOUND (Off:0 Def:2),block,3pt missed,7,Low
22100227,32,3pt,1,PT09M24.00S,09:24,Q1 09:24,7,0,1610612750.0,Edwards,MISS A. Edwards 24' step back 3PT,rebound,rebound,7,Low
