game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100242,7,2pt,1,PT11M46.00S,11:46,Q1 11:46,0,2,1610612766.0,Plumlee,M. Plumlee driving Hook (2 PTS) (G. Hayward 1 AST),,2pt made,2,Low
22100242,9,2pt,1,PT11M22.00S,11:22,Q1 11:22,2,2,1610612737.0,Capela,C. Capela alley-oop DUNK (2 PTS) (T. Young 1 AST),2pt made,2pt missed,0,Low
22100242,11,2pt,1,PT10M57.00S,10:57,Q1 10:57,2,2,1610612766.0,Bridges,MISS M. Bridges driving Layup,2pt made,rebound,0,Low
22100242,12,rebound,1,PT10M56.00S,10:56,Q1 10:56,2,2,1610612766.0,Ball,L. Ball REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
22100242,13,2pt,1,PT10M46.00S,10:46,Q1 10:46,2,4,1610612766.0,Bridges,M. Bridges 15' driving floating Jump Shot (2 PTS) (T. Rozier 1 AST),rebound,2pt made,2,Low
22100242,15,2pt,1,PT10M31.00S,10:31,Q1 10:31,4,4,1610612737.0,Collins,J. Collins 7' driving floating Jump Shot (2 PTS) (T. Young 2 AST),2pt made,3pt missed,0,Low
22100242,17,3pt,1,PT10M14.00S,10:14,Q1 10:14,4,4,1610612766.0,Bridges,MISS M. Bridges 24' 3PT,2pt made,rebound,0,Low
22100242,18,rebound,1,PT10M11.00S,10:11,Q1 10:11,4,4,1610612737.0,Collins,J. Collins REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Low
22100242,19,3pt,1,PT10M05.00S,10:05,Q1 10:05,4,4,1610612737.0,Young,MISS T. Young 36' pullup 3PT,rebound,rebound,0,Low
22100242,20,rebound,1,PT10M03.00S,10:03,Q1 10:03,4,4,1610612766.0,Ball,L. Ball REBOUND (Off:1 Def:1),3pt missed,2pt made,0,Low
