game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100353,7,2pt,1,PT11M36.00S,11:36,Q1 11:36,2,0,1610612766.0,Oubre Jr.,K. Oubre Jr. 8' fadeaway Jump Shot (2 PTS),,2pt made,2,Low
22100353,8,2pt,1,PT11M13.00S,11:13,Q1 11:13,2,2,1610612755.0,Embiid,J. Embiid turnaround Hook (2 PTS),2pt made,2pt missed,0,Low
22100353,9,2pt,1,PT10M59.00S,10:59,Q1 10:59,2,2,1610612766.0,Martin,MISS C. Martin driving DUNK,2pt made,rebound,0,Low
22100353,10,rebound,1,PT10M59.00S,10:59,Q1 10:59,2,2,1610612766.0,Richards,N. Richards REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Low
22100353,11,2pt,1,PT10M47.00S,10:47,Q1 10:47,2,2,1610612766.0,Hayward,MISS G. Hayward 14' pullup Shot,rebound,rebound,0,Low
22100353,12,rebound,1,PT10M45.00S,10:45,Q1 10:45,2,2,1610612755.0,Embiid,J. Embiid REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
22100353,13,2pt,1,PT10M38.00S,10:38,Q1 10:38,2,4,1610612755.0,Harris,T. Harris driving floating Jump Shot (2 PTS),rebound,2pt made,2,Low
22100353,14,2pt,1,PT10M25.00S,10:25,Q1 10:25,4,4,1610612766.0,Richards,N. Richards cutting DUNK (2 PTS) (C. Martin 1 AST),2pt made,2pt missed,0,Low
22100353,16,2pt,1,PT10M06.00S,10:06,Q1 10:06,4,4,1610612755.0,Embiid,MISS J. Embiid 14' pullup Shot,2pt made,rebound,0,Low
22100353,17,rebound,1,PT10M03.00S,10:03,Q1 10:03,4,4,1610612766.0,Oubre Jr.,K. Oubre Jr. REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
22100353,18,2pt,1,PT09M59.00S,09:59,Q1 09:59,6,4,1610612766.0,Richards,N. Richards alley-oop DUNK (4 PTS) (M. Bridges 1 AST),rebound,turnover,2,Low
22100353,20,turnover,1,PT09M46.00S,09:46,Q1 09:46,6,4,1610612755.0,Curry,S. Curry step out-of-bounds TURNOVER (1 TO),2pt made,2pt made,2,Low
22100353,21,2pt,1,PT09M31.00S,09:31,Q1 09:31,8,4,1610612766.0,Oubre Jr.,K. Oubre Jr. driving Layup (4 PTS),turnover,2pt made,4,Low
22100353,22,2pt,1,PT09M13.00S,09:13,Q1 09:13,8,6,1610612755.0,Curry,S. Curry driving Layup (2 PTS),2pt made,3pt missed,2,Low
22100353,23,3pt,1,PT09M01.00S,09:01,Q1 09:01,8,6,1610612766.0,Bridges,MISS M. Bridges 26' 3PT,2pt made,rebound,2,Low
22100353,24,rebound,1,PT08M59.00S,08:59,Q1 08:59,8,6,1610612755.0,Curry,S. Curry REBOUND (Off:0 Def:1),3pt missed,3pt missed,2,Low
22100353,25,3pt,1,PT08M53.00S,08:53,Q1 08:53,8,6,1610612755.0,Curry,MISS S. Curry 26' pullup 3PT,rebound,rebound,2,Low
22100353,26,rebound,1,PT08M50.00S,08:50,Q1 08:50,8,6,1610612766.0,Bridges,M. Bridges REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
22100353,28,2pt,1,PT08M31.00S,08:31,Q1 08:31,10,6,1610612766.0,Martin,C. Martin 19' step back Jump Shot (2 PTS),rebound,3pt missed,4,Low
22100353,29,3pt,1,PT08M13.00S,08:13,Q1 08:13,10,6,1610612755.0,Harris,MISS T. Harris 25' 3PT,2pt made,rebound,4,Low
22100353,30,rebound,1,PT08M10.00S,08:10,Q1 08:10,10,6,1610612766.0,Oubre Jr.,K. Oubre Jr. REBOUND (Off:0 Def:2),3pt missed,3pt missed,4,Low
