game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100098,9,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612738.0,Tatum,MISS J. Tatum 14' Jump Shot,,rebound,0,Low
22100098,10,rebound,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612741.0,DeRozan,D. DeRozan REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
22100098,11,turnover,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612741.0,DeRozan,D. DeRozan lost ball TURNOVER (1 TO),rebound,steal,0,Low
22100098,12,steal,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612738.0,Tatum,J. Tatum STEAL (1 STL),turnover,2pt missed,0,Low
22100098,14,2pt,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612738.0,Smart,MISS M. Smart 16' pullup Shot,steal,rebound,0,Low
22100098,15,rebound,1,PT11M19.00S,11:19,Q1 11:19,0,0,1610612741.0,Green,J. Green REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
22100098,16,3pt,1,PT11M00.00S,11:00,Q1 11:00,0,3,1610612741.0,DeRozan,D. DeRozan 27' 3PT  (3 PTS) (N. Vucevic 1 AST),rebound,3pt made,3,Low
22100098,18,3pt,1,PT10M42.00S,10:42,Q1 10:42,3,3,1610612738.0,Horford,A. Horford 25' 3PT  (3 PTS) (J. Tatum 1 AST),3pt made,3pt made,0,Low
22100098,20,3pt,1,PT10M30.00S,10:30,Q1 10:30,3,6,1610612741.0,Ball,L. Ball 27' 3PT pullup (3 PTS),3pt made,2pt made,3,Low
22100098,21,2pt,1,PT10M15.00S,10:15,Q1 10:15,5,6,1610612738.0,Williams III,R. Williams III cutting Layup (2 PTS) (J. Brown 1 AST),3pt made,3pt made,1,Low
22100098,23,3pt,1,PT10M02.00S,10:02,Q1 10:02,5,9,1610612741.0,Vucevic,N. Vucevic 25' 3PT  (3 PTS) (Z. LaVine 1 AST),2pt made,2pt missed,4,Low
22100098,25,2pt,1,PT09M46.00S,09:46,Q1 09:46,5,9,1610612738.0,Smart,MISS M. Smart 10' driving floating Shot,3pt made,rebound,4,Low
22100098,26,rebound,1,PT09M44.00S,09:44,Q1 09:44,5,9,1610612741.0,DeRozan,D. DeRozan REBOUND (Off:0 Def:2),2pt missed,3pt made,4,Low
22100098,27,3pt,1,PT09M41.00S,09:41,Q1 09:41,5,12,1610612741.0,Ball,L. Ball 26' 3PT  (6 PTS) (D. DeRozan 1 AST),rebound,timeout,7,Low
22100098,29,timeout,1,PT09M39.00S,09:39,Q1 09:39,5,12,1610612738.0,,BOS Timeout,3pt made,3pt made,7,Low
22100098,30,3pt,1,PT09M26.00S,09:26,Q1 09:26,8,12,1610612738.0,Smart,M. Smart 24' 3PT  (3 PTS) (A. Horford 1 AST),timeout,turnover,4,Low
22100098,32,turnover,1,PT08M58.00S,08:58,Q1 08:58,8,12,1610612741.0,,CHI shot clock Team TURNOVER,3pt made,2pt made,4,Low
22100098,33,2pt,1,PT08M46.00S,08:46,Q1 08:46,10,12,1610612738.0,Williams III,R. Williams III alley-oop DUNK (4 PTS) (J. Brown 2 AST),turnover,3pt made,2,Low
