game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100035,7,2pt,1,PT11M53.00S,11:53,Q1 11:53,0,0,1610612751.0,Carter,MISS J. Carter driving Layup - blocked,,block,0,Low
22100035,8,block,1,PT11M53.00S,11:53,Q1 11:53,0,0,1610612766.0,Ball,L. Ball BLOCK (1 BLK),2pt missed,rebound,0,Low
22100035,9,rebound,1,PT11M51.00S,11:51,Q1 11:51,0,0,1610612766.0,Oubre Jr.,K. Oubre Jr. REBOUND (Off:0 Def:1),block,foul,0,Low
22100035,10,foul,1,PT11M51.00S,11:51,Q1 11:51,0,0,1610612751.0,Carter,J. Carter personal FOUL (1 PF),rebound,2pt made,0,Low
22100035,12,2pt,1,PT11M40.00S,11:40,Q1 11:40,0,2,1610612766.0,Plumlee,M. Plumlee cutting DUNK (2 PTS) (L. Ball 1 AST),foul,foul,2,Low
22100035,14,foul,1,PT11M21.00S,11:21,Q1 11:21,0,2,1610612751.0,Claxton,N. Claxton offensive FOUL (1 PF),2pt made,turnover,2,Low
22100035,16,turnover,1,PT11M21.00S,11:21,Q1 11:21,0,2,1610612751.0,Claxton,N. Claxton offensive foul TURNOVER (1 TO),foul,2pt made,2,Low
22100035,17,2pt,1,PT11M09.00S,11:09,Q1 11:09,0,4,1610612766.0,Ball,L. Ball driving finger roll Layup (2 PTS) (G. Hayward 1 AST),turnover,turnover,4,Low
22100035,18,turnover,1,PT10M53.00S,10:53,Q1 10:53,0,4,1610612751.0,Harden,J. Harden bad pass TURNOVER (1 TO),2pt made,steal,4,Low
22100035,19,steal,1,PT10M53.00S,10:53,Q1 10:53,0,4,1610612766.0,Plumlee,M. Plumlee STEAL (1 STL),turnover,3pt missed,4,Low
22100035,20,3pt,1,PT10M40.00S,10:40,Q1 10:40,0,4,1610612766.0,Oubre Jr.,MISS K. Oubre Jr. 26' 3PT,steal,rebound,4,Low
22100035,21,rebound,1,PT10M35.00S,10:35,Q1 10:35,0,4,1610612751.0,Harris,J. Harris REBOUND (Off:0 Def:1),3pt missed,2pt missed,4,Low
22100035,23,2pt,1,PT10M28.00S,10:28,Q1 10:28,0,4,1610612751.0,Claxton,MISS N. Claxton Layup - blocked,rebound,block,4,Low
22100035,27,block,1,PT10M28.00S,10:28,Q1 10:28,0,4,1610612766.0,Plumlee,M. Plumlee BLOCK (1 BLK),2pt missed,rebound,4,Low
