game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100375,7,2pt,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612740.0,Hart,MISS J. Hart 14' step back Shot,,rebound,0,Low
22100375,8,rebound,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612740.0,Valanciunas,J. Valanciunas REBOUND (Off:1 Def:0),2pt missed,turnover,0,Low
22100375,9,turnover,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612740.0,,NOP shot clock Team TURNOVER,rebound,2pt made,0,Low
22100375,10,2pt,1,PT11M13.00S,11:13,Q1 11:13,0,2,1610612743.0,Barton,W. Barton 7' turnaround Jump Shot (2 PTS),turnover,3pt made,2,Low
22100375,11,3pt,1,PT10M59.00S,10:59,Q1 10:59,3,2,1610612740.0,Jones,H. Jones 25' 3PT  (3 PTS) (J. Hart 1 AST),2pt made,3pt made,1,Low
22100375,13,3pt,1,PT10M37.00S,10:37,Q1 10:37,3,5,1610612743.0,Barton,W. Barton 26' 3PT pullup (5 PTS),3pt made,2pt missed,2,Low
22100375,14,2pt,1,PT10M24.00S,10:24,Q1 10:24,3,5,1610612740.0,Valanciunas,MISS J. Valanciunas 12' Jump Shot,3pt made,rebound,2,Low
22100375,15,rebound,1,PT10M21.00S,10:21,Q1 10:21,3,5,1610612743.0,Green,J. Green REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Low
22100375,16,2pt,1,PT10M10.00S,10:10,Q1 10:10,3,5,1610612743.0,Morris,MISS M. Morris 13' pullup Shot,rebound,rebound,2,Low
22100375,17,rebound,1,PT10M06.00S,10:06,Q1 10:06,3,5,1610612740.0,Ingram,B. Ingram REBOUND (Off:0 Def:1),2pt missed,turnover,2,Low
22100375,18,turnover,1,PT09M55.00S,09:55,Q1 09:55,3,5,1610612740.0,Hart,J. Hart lost ball TURNOVER (1 TO),rebound,steal,2,Low
22100375,19,steal,1,PT09M55.00S,09:55,Q1 09:55,3,5,1610612743.0,Jokic,N. Jokic STEAL (1 STL),turnover,2pt made,2,Low
22100375,20,2pt,1,PT09M52.00S,09:52,Q1 09:52,3,7,1610612743.0,Jokic,N. Jokic cutting Layup (2 PTS) (W. Barton 1 AST),steal,foul,4,Low
22100375,22,foul,1,PT09M52.00S,09:52,Q1 09:52,3,7,1610612740.0,Hart,J. Hart shooting personal FOUL (1 PF) (Jokic 1 FT),2pt made,freethrow,4,Low
22100375,24,freethrow,1,PT09M52.00S,09:52,Q1 09:52,3,8,1610612743.0,Jokic,N. Jokic Free Throw 1 of 1 (3 PTS),foul,3pt missed,5,Low
22100375,25,3pt,1,PT09M36.00S,09:36,Q1 09:36,3,8,1610612740.0,Hart,MISS J. Hart 25' 3PT,freethrow,rebound,5,Low
22100375,26,rebound,1,PT09M31.00S,09:31,Q1 09:31,3,8,1610612743.0,Morris,M. Morris REBOUND (Off:0 Def:1),3pt missed,3pt made,5,Low
22100375,27,3pt,1,PT09M28.00S,09:28,Q1 09:28,3,11,1610612743.0,Barton,W. Barton 24' 3PT  (8 PTS) (M. Morris 1 AST),rebound,2pt made,8,Low
22100375,28,2pt,1,PT09M08.00S,09:08,Q1 09:08,5,11,1610612740.0,Valanciunas,J. Valanciunas reverse Layup (2 PTS),3pt made,foul,6,Low
22100375,29,foul,1,PT09M08.00S,09:08,Q1 09:08,5,11,1610612743.0,Jokic,N. Jokic shooting personal FOUL (1 PF) (Valanciunas 1 FT),2pt made,freethrow,6,Low
22100375,32,freethrow,1,PT09M08.00S,09:08,Q1 09:08,5,11,1610612740.0,Valanciunas,MISS J. Valanciunas Free Throw 1 of 1,foul,rebound,6,Low
22100375,33,rebound,1,PT09M06.00S,09:06,Q1 09:06,5,11,1610612743.0,Jokic,N. Jokic REBOUND (Off:0 Def:1),freethrow,2pt made,6,Low
22100375,34,2pt,1,PT08M52.00S,08:52,Q1 08:52,5,13,1610612743.0,Barton,W. Barton cutting DUNK (10 PTS) (N. Jokic 1 AST),rebound,3pt made,8,Low
22100375,36,3pt,1,PT08M35.00S,08:35,Q1 08:35,8,13,1610612740.0,Hart,J. Hart 3PT  (3 PTS) (H. Jones 1 AST),2pt made,2pt missed,5,Low
22100375,38,2pt,1,PT08M12.00S,08:12,Q1 08:12,8,13,1610612743.0,Gordon,MISS A. Gordon 6' Layup,3pt made,rebound,5,Low
22100375,39,rebound,1,PT08M09.00S,08:09,Q1 08:09,8,13,1610612740.0,Jones,H. Jones REBOUND (Off:0 Def:1),2pt missed,2pt made,5,Low
22100375,40,2pt,1,PT08M05.00S,08:05,Q1 08:05,10,13,1610612740.0,Hart,J. Hart running Layup (5 PTS),rebound,3pt made,3,Low
