game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100114,7,2pt,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612763.0,Jackson Jr.,MISS J. Jackson Jr. 7' turnaround Hook,,rebound,0,Low
22100114,8,rebound,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612743.0,Jokic,N. Jokic REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
22100114,9,2pt,1,PT11M34.00S,11:34,Q1 11:34,0,2,1610612743.0,Gordon,A. Gordon 15' pullup Jump Shot (2 PTS) (N. Jokic 1 AST),rebound,3pt made,2,Low
22100114,11,3pt,1,PT11M23.00S,11:23,Q1 11:23,3,2,1610612763.0,Bane,D. Bane 24' 3PT  (3 PTS) (J. Morant 1 AST),2pt made,turnover,1,Low
22100114,13,turnover,1,PT11M00.00S,11:00,Q1 11:00,3,2,1610612743.0,Morris,M. Morris lost ball out-of-bounds TURNOVER (1 TO),3pt made,2pt missed,1,Low
22100114,14,2pt,1,PT10M43.00S,10:43,Q1 10:43,3,2,1610612763.0,Adams,MISS S. Adams Layup,turnover,rebound,1,Low
22100114,16,rebound,1,PT10M40.00S,10:40,Q1 10:40,3,2,1610612743.0,Jokic,N. Jokic REBOUND (Off:0 Def:2),2pt missed,3pt missed,1,Low
22100114,17,3pt,1,PT10M29.00S,10:29,Q1 10:29,3,2,1610612743.0,Morris,MISS M. Morris 25' 3PT,rebound,rebound,1,Low
22100114,18,rebound,1,PT10M26.00S,10:26,Q1 10:26,3,2,1610612763.0,Adams,S. Adams REBOUND (Off:0 Def:1),3pt missed,3pt made,1,Low
22100114,19,3pt,1,PT10M16.00S,10:16,Q1 10:16,6,2,1610612763.0,Melton,D. Melton 3PT  (3 PTS) (J. Morant 2 AST),rebound,turnover,4,Low
22100114,21,turnover,1,PT09M59.00S,09:59,Q1 09:59,6,2,1610612743.0,Jokic,N. Jokic bad pass TURNOVER (1 TO),3pt made,steal,4,Low
22100114,22,steal,1,PT09M59.00S,09:59,Q1 09:59,6,2,1610612763.0,Morant,J. Morant STEAL (1 STL),turnover,foul,4,Low
22100114,23,foul,1,PT09M57.00S,09:57,Q1 09:57,6,2,1610612743.0,Jokic,N. Jokic take personal FOUL (1 PF),steal,3pt missed,4,Low
22100114,25,3pt,1,PT09M44.00S,09:44,Q1 09:44,6,2,1610612763.0,Bane,MISS D. Bane step back 3PT,foul,rebound,4,Low
22100114,26,rebound,1,PT09M40.00S,09:40,Q1 09:40,6,2,1610612763.0,Melton,D. Melton REBOUND (Off:1 Def:0),3pt missed,2pt made,4,Low
