game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100298,7,2pt,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612742.0,Hardaway Jr.,MISS T. Hardaway Jr. 13' driving floating Shot,,rebound,0,Low
22100298,8,rebound,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612742.0,Cauley-Stein,W. Cauley-Stein REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
22100298,9,2pt,1,PT11M38.00S,11:38,Q1 11:38,2,0,1610612742.0,Cauley-Stein,W. Cauley-Stein putback Layup (2 PTS),rebound,2pt made,2,Low
22100298,10,2pt,1,PT11M22.00S,11:22,Q1 11:22,2,2,1610612764.0,Beal,B. Beal 20' pullup Jump Shot (2 PTS),2pt made,2pt made,0,Low
22100298,11,2pt,1,PT11M05.00S,11:05,Q1 11:05,4,2,1610612742.0,Doncic,L. Doncic driving Layup (2 PTS),2pt made,3pt missed,2,Low
22100298,13,3pt,1,PT10M45.00S,10:45,Q1 10:45,4,2,1610612764.0,Holiday,MISS A. Holiday 24' 3PT,2pt made,rebound,2,Low
22100298,14,rebound,1,PT10M42.00S,10:42,Q1 10:42,4,2,1610612742.0,,TEAM defensive REBOUND,3pt missed,2pt made,2,Low
22100298,16,2pt,1,PT10M30.00S,10:30,Q1 10:30,6,2,1610612742.0,Doncic,L. Doncic driving floating bank Jump Shot (4 PTS),rebound,2pt missed,4,Low
22100298,17,2pt,1,PT10M18.00S,10:18,Q1 10:18,6,2,1610612764.0,Holiday,MISS A. Holiday 8' driving floating bank Shot,2pt made,rebound,4,Low
22100298,18,rebound,1,PT10M18.00S,10:18,Q1 10:18,6,2,1610612764.0,,TEAM offensive REBOUND,2pt missed,foul,4,Low
22100298,19,foul,1,PT10M18.00S,10:18,Q1 10:18,6,2,1610612742.0,Cauley-Stein,W. Cauley-Stein loose ball personal FOUL (1 PF),rebound,3pt made,4,Low
22100298,21,3pt,1,PT10M11.00S,10:11,Q1 10:11,6,5,1610612764.0,Holiday,A. Holiday 3PT  (3 PTS) (B. Beal 1 AST),foul,foul,1,Low
22100298,23,foul,1,PT10M02.00S,10:02,Q1 10:02,6,5,1610612764.0,Holiday,A. Holiday shooting personal FOUL (1 PF) (Doncic 2 FT),3pt made,freethrow,1,Low
