game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100442,7,2pt,1,PT11M54.00S,11:54,Q1 11:54,0,0,1610612753.0,Wagner,MISS F. Wagner driving Layup,,rebound,0,Low
22100442,8,rebound,1,PT11M50.00S,11:50,Q1 11:50,0,0,1610612751.0,Griffin,B. Griffin REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
22100442,9,3pt,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612751.0,Mills,MISS P. Mills 25' 3PT,rebound,rebound,0,Low
22100442,10,rebound,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612753.0,Lopez,R. Lopez REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Low
22100442,11,3pt,1,PT11M29.00S,11:29,Q1 11:29,0,0,1610612753.0,Okeke,MISS C. Okeke 25' 3PT,rebound,rebound,0,Low
22100442,12,rebound,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612751.0,Thomas,C. Thomas REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
22100442,13,2pt,1,PT11M19.00S,11:19,Q1 11:19,2,0,1610612751.0,Thomas,C. Thomas 19' pullup Jump Shot (2 PTS),rebound,2pt made,2,Low
22100442,14,2pt,1,PT11M00.00S,11:00,Q1 11:00,2,2,1610612753.0,Lopez,R. Lopez Hook (2 PTS) (G. Harris 1 AST),2pt made,3pt missed,0,Low
22100442,16,3pt,1,PT10M42.00S,10:42,Q1 10:42,2,2,1610612751.0,Mills,MISS P. Mills 24' pullup 3PT,2pt made,rebound,0,Low
22100442,17,rebound,1,PT10M34.00S,10:34,Q1 10:34,2,2,1610612751.0,Duke Jr.,D. Duke Jr. REBOUND (Off:1 Def:0),3pt missed,2pt made,0,Low
22100442,18,2pt,1,PT10M33.00S,10:33,Q1 10:33,4,2,1610612751.0,Thomas,C. Thomas driving Layup (4 PTS),rebound,2pt missed,2,Low
22100442,19,2pt,1,PT10M15.00S,10:15,Q1 10:15,4,2,1610612753.0,Lopez,MISS R. Lopez 6' turnaround Hook,2pt made,rebound,2,Low
22100442,20,rebound,1,PT10M13.00S,10:13,Q1 10:13,4,2,1610612751.0,Thomas,C. Thomas REBOUND (Off:0 Def:2),2pt missed,3pt missed,2,Low
22100442,21,3pt,1,PT10M04.00S,10:04,Q1 10:04,4,2,1610612751.0,Griffin,MISS B. Griffin 25' 3PT,rebound,rebound,2,Low
22100442,22,rebound,1,PT10M02.00S,10:02,Q1 10:02,4,2,1610612753.0,,TEAM defensive REBOUND,3pt missed,2pt made,2,Low
22100442,24,2pt,1,PT09M47.00S,09:47,Q1 09:47,4,4,1610612753.0,Lopez,R. Lopez 9' Hook (4 PTS),rebound,2pt made,0,Low
22100442,25,2pt,1,PT09M32.00S,09:32,Q1 09:32,6,4,1610612751.0,Mills,P. Mills 6' driving Layup (2 PTS),2pt made,2pt missed,2,Low
22100442,26,2pt,1,PT09M16.00S,09:16,Q1 09:16,6,4,1610612753.0,Wagner,MISS F. Wagner driving Hook,2pt made,rebound,2,Low
22100442,27,rebound,1,PT09M14.00S,09:14,Q1 09:14,6,4,1610612753.0,Lopez,R. Lopez REBOUND (Off:1 Def:1),2pt missed,2pt made,2,Low
22100442,28,2pt,1,PT09M13.00S,09:13,Q1 09:13,6,6,1610612753.0,Lopez,R. Lopez putback Layup (6 PTS),rebound,2pt made,0,Low
22100442,29,2pt,1,PT08M59.00S,08:59,Q1 08:59,8,6,1610612751.0,Mills,P. Mills driving Layup (4 PTS) (B. Griffin 1 AST),2pt made,2pt missed,2,Low
22100442,31,2pt,1,PT08M42.00S,08:42,Q1 08:42,8,6,1610612753.0,Harris,MISS G. Harris 18' pullup Shot,2pt made,rebound,2,Low
22100442,32,rebound,1,PT08M40.00S,08:40,Q1 08:40,8,6,1610612751.0,Mills,P. Mills REBOUND (Off:0 Def:1),2pt missed,3pt missed,2,Low
22100442,33,3pt,1,PT08M36.00S,08:36,Q1 08:36,8,6,1610612751.0,Mills,MISS P. Mills 24' running pullup 3PT,rebound,rebound,2,Low
22100442,34,rebound,1,PT08M31.00S,08:31,Q1 08:31,8,6,1610612753.0,Harris,G. Harris REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
22100442,35,2pt,1,PT08M28.00S,08:28,Q1 08:28,8,8,1610612753.0,Harris,G. Harris running Layup (2 PTS),rebound,foul,0,Low
22100442,36,foul,1,PT08M17.00S,08:17,Q1 08:17,8,8,1610612753.0,Mulder,M. Mulder personal FOUL (1 PF),2pt made,3pt missed,0,Low
22100442,38,3pt,1,PT08M14.00S,08:14,Q1 08:14,8,8,1610612751.0,Griffin,MISS B. Griffin 25' 3PT,foul,rebound,0,Low
22100442,39,rebound,1,PT08M10.00S,08:10,Q1 08:10,8,8,1610612753.0,Wagner,F. Wagner REBOUND (Off:0 Def:1),3pt missed,foul,0,Low
22100442,40,foul,1,PT08M06.00S,08:06,Q1 08:06,8,8,1610612751.0,Duke Jr.,D. Duke Jr. shooting personal FOUL (1 PF) (Wagner 2 FT),rebound,freethrow,0,Low
22100442,42,freethrow,1,PT08M06.00S,08:06,Q1 08:06,8,9,1610612753.0,Wagner,F. Wagner Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
22100442,43,freethrow,1,PT08M06.00S,08:06,Q1 08:06,8,10,1610612753.0,Wagner,F. Wagner Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,2,Low
22100442,44,2pt,1,PT07M55.00S,07:55,Q1 07:55,8,10,1610612751.0,Thomas,MISS C. Thomas 16' pullup Shot,freethrow,rebound,2,Low
22100442,45,rebound,1,PT07M52.00S,07:52,Q1 07:52,8,10,1610612753.0,Wagner,F. Wagner REBOUND (Off:0 Def:2),2pt missed,3pt made,2,Low
