game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22100201,7,2pt,1,PT11M41.00S,11:41,Q1 11:41,0,2,1610612740.0,Ingram,B. Ingram 16' pullup Jump Shot (2 PTS),,3pt made,2,Low
22100201,8,3pt,1,PT11M23.00S,11:23,Q1 11:23,3,2,1610612764.0,Caldwell-Pope,K. Caldwell-Pope 27' 3PT  (3 PTS) (S. Dinwiddie 1 AST),2pt made,2pt missed,1,Low
22100201,10,2pt,1,PT11M01.00S,11:01,Q1 11:01,3,2,1610612740.0,Valanciunas,MISS J. Valanciunas 11' pullup Shot,3pt made,rebound,1,Low
22100201,11,rebound,1,PT10M59.00S,10:59,Q1 10:59,3,2,1610612764.0,Kuzma,K. Kuzma REBOUND (Off:0 Def:1),2pt missed,2pt made,1,Low
22100201,12,2pt,1,PT10M51.00S,10:51,Q1 10:51,5,2,1610612764.0,Gafford,D. Gafford driving bank Jump Shot (2 PTS) (K. Kuzma 1 AST),rebound,2pt missed,3,Low
22100201,14,2pt,1,PT10M39.00S,10:39,Q1 10:39,5,2,1610612740.0,Graham,MISS D. Graham 14' pullup Shot,2pt made,rebound,3,Low
22100201,15,rebound,1,PT10M36.00S,10:36,Q1 10:36,5,2,1610612764.0,Dinwiddie,S. Dinwiddie REBOUND (Off:0 Def:1),2pt missed,3pt missed,3,Low
22100201,16,3pt,1,PT10M27.00S,10:27,Q1 10:27,5,2,1610612764.0,Dinwiddie,MISS S. Dinwiddie 27' pullup 3PT,rebound,rebound,3,Low
22100201,17,rebound,1,PT10M23.00S,10:23,Q1 10:23,5,2,1610612764.0,Holiday,A. Holiday REBOUND (Off:1 Def:0),3pt missed,3pt missed,3,Low
22100201,18,3pt,1,PT10M21.00S,10:21,Q1 10:21,5,2,1610612764.0,Kuzma,MISS K. Kuzma 25' 3PT,rebound,rebound,3,Low
22100201,19,rebound,1,PT10M19.00S,10:19,Q1 10:19,5,2,1610612740.0,Valanciunas,J. Valanciunas REBOUND (Off:0 Def:1),3pt missed,turnover,3,Low
22100201,20,turnover,1,PT10M12.00S,10:12,Q1 10:12,5,2,1610612740.0,Ingram,B. Ingram bad pass out-of-bounds TURNOVER (1 TO),rebound,2pt missed,3,Low
22100201,21,2pt,1,PT09M56.00S,09:56,Q1 09:56,5,2,1610612764.0,Holiday,MISS A. Holiday 10' driving floating Shot,turnover,rebound,3,Low
22100201,22,rebound,1,PT09M53.00S,09:53,Q1 09:53,5,2,1610612740.0,Ingram,B. Ingram REBOUND (Off:0 Def:1),2pt missed,2pt made,3,Low
22100201,23,2pt,1,PT09M43.00S,09:43,Q1 09:43,5,4,1610612740.0,Alexander-Walker,N. Alexander-Walker 20' pullup Jump Shot (2 PTS) (B. Ingram 1 AST),rebound,3pt missed,1,Low
