game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000293,7,2pt,1,PT11M39.00S,11:39,Q1 11:39,2,0,1610612740.0,Bledsoe,E. Bledsoe 19' floating Jump Shot (2 PTS) (Z. Williamson 1 AST),,2pt made,2,Low
22000293,9,2pt,1,PT11M25.00S,11:25,Q1 11:25,2,2,1610612749.0,Holiday,J. Holiday cutting Layup (2 PTS) (G. Antetokounmpo 1 AST),2pt made,2pt missed,0,Low
22000293,11,2pt,1,PT11M14.00S,11:14,Q1 11:14,2,2,1610612740.0,Ball,MISS L. Ball 14' pullup Shot,2pt made,rebound,0,Low
22000293,12,rebound,1,PT11M11.00S,11:11,Q1 11:11,2,2,1610612749.0,DiVincenzo,D. DiVincenzo REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
22000293,13,2pt,1,PT11M05.00S,11:05,Q1 11:05,2,2,1610612749.0,DiVincenzo,MISS D. DiVincenzo 16' pullup Shot,rebound,rebound,0,Low
22000293,14,rebound,1,PT11M04.00S,11:04,Q1 11:04,2,2,1610612740.0,Ball,L. Ball REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
22000293,15,3pt,1,PT10M52.00S,10:52,Q1 10:52,2,2,1610612740.0,Bledsoe,MISS E. Bledsoe 26' 3PT,rebound,rebound,0,Low
22000293,16,rebound,1,PT10M47.00S,10:47,Q1 10:47,2,2,1610612740.0,Williamson,Z. Williamson REBOUND (Off:1 Def:0),3pt missed,2pt made,0,Low
22000293,17,2pt,1,PT10M34.00S,10:34,Q1 10:34,4,2,1610612740.0,Williamson,Z. Williamson cutting Layup (2 PTS) (S. Adams 1 AST),rebound,2pt missed,2,Low
22000293,19,2pt,1,PT10M24.00S,10:24,Q1 10:24,4,2,1610612749.0,Antetokounmpo,MISS G. Antetokounmpo driving Layup - blocked,2pt made,block,2,Low
22000293,20,block,1,PT10M24.00S,10:24,Q1 10:24,4,2,1610612740.0,Bledsoe,E. Bledsoe BLOCK (1 BLK),2pt missed,rebound,2,Low
