game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000196,7,foul,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612752.0,Randle,J. Randle shooting personal FOUL (1 PF) (Williams 2 FT),,freethrow,0,Low
22000196,9,freethrow,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612738.0,Williams,MISS G. Williams Free Throw 1 of 2,foul,rebound,0,Low
22000196,10,rebound,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612738.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Low
22000196,11,freethrow,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612738.0,Williams,MISS G. Williams Free Throw 2 of 2,rebound,rebound,0,Low
22000196,12,rebound,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612752.0,Randle,J. Randle REBOUND (Off:0 Def:1),freethrow,turnover,0,Low
22000196,13,turnover,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612752.0,Barrett,R. Barrett bad pass TURNOVER (1 TO),rebound,steal,0,Low
22000196,14,steal,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612738.0,Walker,K. Walker STEAL (1 STL),turnover,turnover,0,Low
22000196,15,turnover,1,PT11M21.00S,11:21,Q1 11:21,0,0,1610612738.0,Walker,K. Walker traveling TURNOVER (1 TO),steal,2pt missed,0,Low
22000196,16,2pt,1,PT11M07.00S,11:07,Q1 11:07,0,0,1610612752.0,Barrett,MISS R. Barrett driving finger roll Layup,turnover,rebound,0,Low
22000196,17,rebound,1,PT11M06.00S,11:06,Q1 11:06,0,0,1610612752.0,Robinson,M. Robinson REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
22000196,18,2pt,1,PT11M06.00S,11:06,Q1 11:06,0,2,1610612752.0,Robinson,M. Robinson tip DUNK (2 PTS),rebound,2pt made,2,Low
22000196,19,2pt,1,PT10M53.00S,10:53,Q1 10:53,2,2,1610612738.0,Thompson,T. Thompson cutting DUNK (2 PTS) (K. Walker 1 AST),2pt made,3pt missed,0,Low
22000196,21,3pt,1,PT10M26.00S,10:26,Q1 10:26,2,2,1610612752.0,Barrett,MISS R. Barrett 24' 3PT,2pt made,rebound,0,Low
22000196,22,rebound,1,PT10M24.00S,10:24,Q1 10:24,2,2,1610612752.0,Bullock,R. Bullock REBOUND (Off:1 Def:0),3pt missed,3pt made,0,Low
22000196,23,3pt,1,PT10M17.00S,10:17,Q1 10:17,2,5,1610612752.0,Randle,J. Randle 24' 3PT  (3 PTS),rebound,3pt missed,3,Low
22000196,24,3pt,1,PT10M01.00S,10:01,Q1 10:01,2,5,1610612738.0,Smart,MISS M. Smart 3PT,3pt made,rebound,3,Low
22000196,25,rebound,1,PT09M58.00S,09:58,Q1 09:58,2,5,1610612752.0,Payton,E. Payton REBOUND (Off:0 Def:1),3pt missed,2pt made,3,Low
22000196,26,2pt,1,PT09M50.00S,09:50,Q1 09:50,2,7,1610612752.0,Payton,E. Payton 7' driving floating Jump Shot (2 PTS),rebound,timeout,5,Low
22000196,27,timeout,1,PT09M50.00S,09:50,Q1 09:50,2,7,1610612738.0,,BOS Timeout,2pt made,3pt missed,5,Low
22000196,28,3pt,1,PT09M35.00S,09:35,Q1 09:35,2,7,1610612738.0,Walker,MISS K. Walker 25' 3PT,timeout,rebound,5,Low
22000196,29,rebound,1,PT09M29.00S,09:29,Q1 09:29,2,7,1610612752.0,Barrett,R. Barrett REBOUND (Off:0 Def:1),3pt missed,3pt missed,5,Low
22000196,30,3pt,1,PT09M20.00S,09:20,Q1 09:20,2,7,1610612752.0,Bullock,MISS R. Bullock 3PT,rebound,rebound,5,Low
22000196,31,rebound,1,PT09M18.00S,09:18,Q1 09:18,2,7,1610612738.0,Walker,K. Walker REBOUND (Off:0 Def:1),3pt missed,2pt made,5,Low
22000196,32,2pt,1,PT09M09.00S,09:09,Q1 09:09,4,7,1610612738.0,Williams,G. Williams cutting Layup (2 PTS) (K. Walker 2 AST),rebound,foul,3,Low
22000196,34,foul,1,PT08M57.00S,08:57,Q1 08:57,4,7,1610612738.0,Walker,K. Walker personal FOUL (1 PF),2pt made,2pt missed,3,Low
22000196,36,2pt,1,PT08M43.00S,08:43,Q1 08:43,4,7,1610612752.0,Randle,MISS J. Randle 12' turnaround fadeaway Shot,foul,rebound,3,Low
22000196,37,rebound,1,PT08M41.00S,08:41,Q1 08:41,4,7,1610612738.0,Williams,G. Williams REBOUND (Off:0 Def:1),2pt missed,turnover,3,Low
22000196,38,turnover,1,PT08M31.00S,08:31,Q1 08:31,4,7,1610612738.0,Walker,K. Walker bad pass out-of-bounds TURNOVER (2 TO),rebound,3pt missed,3,Low
22000196,39,3pt,1,PT08M20.00S,08:20,Q1 08:20,4,7,1610612752.0,Bullock,MISS R. Bullock 25' 3PT,turnover,rebound,3,Low
22000196,40,rebound,1,PT08M16.00S,08:16,Q1 08:16,4,7,1610612738.0,Brown,J. Brown REBOUND (Off:0 Def:1),3pt missed,foul,3,Low
22000196,41,foul,1,PT08M09.00S,08:09,Q1 08:09,4,7,1610612752.0,Robinson,M. Robinson personal FOUL (1 PF),rebound,3pt missed,3,Low
22000196,43,3pt,1,PT07M58.00S,07:58,Q1 07:58,4,7,1610612738.0,Williams,MISS G. Williams 26' 3PT,foul,rebound,3,Low
22000196,44,rebound,1,PT07M56.00S,07:56,Q1 07:56,4,7,1610612752.0,Barrett,R. Barrett REBOUND (Off:0 Def:2),3pt missed,foul,3,Low
22000196,45,foul,1,PT07M53.00S,07:53,Q1 07:53,4,7,1610612738.0,Williams,G. Williams shooting personal FOUL (1 PF) (Randle 2 FT),rebound,freethrow,3,Low
22000196,47,freethrow,1,PT07M53.00S,07:53,Q1 07:53,4,7,1610612752.0,Randle,MISS J. Randle Free Throw 1 of 2,foul,rebound,3,Low
22000196,48,rebound,1,PT07M53.00S,07:53,Q1 07:53,4,7,1610612752.0,,TEAM offensive REBOUND,freethrow,freethrow,3,Low
22000196,49,freethrow,1,PT07M53.00S,07:53,Q1 07:53,4,8,1610612752.0,Randle,J. Randle Free Throw 2 of 2 (4 PTS),rebound,turnover,4,Low
