game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000305,7,3pt,1,PT11M43.00S,11:43,Q1 11:43,3,0,1610612744.0,Oubre Jr.,K. Oubre Jr. 24' 3PT  (3 PTS) (A. Wiggins 1 AST),,3pt missed,3,Low
22000305,9,3pt,1,PT11M23.00S,11:23,Q1 11:23,3,0,1610612765.0,Ellington,MISS W. Ellington 3PT,3pt made,rebound,3,Low
22000305,10,rebound,1,PT11M21.00S,11:21,Q1 11:21,3,0,1610612744.0,Green,D. Green REBOUND (Off:0 Def:1),3pt missed,turnover,3,Low
22000305,11,turnover,1,PT11M06.00S,11:06,Q1 11:06,3,0,1610612744.0,Green,D. Green bad pass TURNOVER (1 TO),rebound,steal,3,Low
22000305,12,steal,1,PT11M06.00S,11:06,Q1 11:06,3,0,1610612765.0,Ellington,W. Ellington STEAL (1 STL),turnover,3pt made,3,Low
22000305,13,3pt,1,PT10M56.00S,10:56,Q1 10:56,3,3,1610612765.0,Griffin,B. Griffin 24' 3PT pullup (3 PTS) (M. Plumlee 1 AST),steal,3pt made,0,Low
22000305,15,3pt,1,PT10M39.00S,10:39,Q1 10:39,6,3,1610612744.0,Curry,S. Curry 26' 3PT pullup (3 PTS) (A. Wiggins 2 AST),3pt made,2pt missed,3,Low
22000305,17,2pt,1,PT10M11.00S,10:11,Q1 10:11,6,3,1610612765.0,Griffin,MISS B. Griffin 15' turnaround Shot,3pt made,rebound,3,Low
22000305,18,rebound,1,PT10M09.00S,10:09,Q1 10:09,6,3,1610612744.0,,TEAM defensive REBOUND,2pt missed,turnover,3,Low
22000305,20,turnover,1,PT09M56.00S,09:56,Q1 09:56,6,3,1610612744.0,Wiggins,A. Wiggins step out-of-bounds TURNOVER (1 TO),rebound,3pt missed,3,Low
22000305,22,3pt,1,PT09M39.00S,09:39,Q1 09:39,6,3,1610612765.0,Griffin,MISS B. Griffin 3PT,turnover,rebound,3,Low
22000305,23,rebound,1,PT09M36.00S,09:36,Q1 09:36,6,3,1610612744.0,Green,D. Green REBOUND (Off:0 Def:2),3pt missed,3pt missed,3,Low
22000305,24,3pt,1,PT09M32.00S,09:32,Q1 09:32,6,3,1610612744.0,Wiggins,MISS A. Wiggins 25' 3PT,rebound,rebound,3,Low
