game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000435,7,foul,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612759.0,Poeltl,J. Poeltl personal FOUL (1 PF),,foul,0,Low
22000435,9,foul,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612759.0,White,D. White personal FOUL (1 PF),foul,2pt missed,0,Low
22000435,11,2pt,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612739.0,Garland,MISS D. Garland driving floating Shot,foul,rebound,0,Low
22000435,12,rebound,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612759.0,Johnson,K. Johnson REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
22000435,13,2pt,1,PT11M25.00S,11:25,Q1 11:25,0,2,1610612759.0,Johnson,K. Johnson driving Layup (2 PTS) (D. Murray 1 AST),rebound,2pt missed,2,Low
22000435,15,2pt,1,PT11M14.00S,11:14,Q1 11:14,0,2,1610612739.0,Sexton,MISS C. Sexton 9' turnaround Shot,2pt made,rebound,2,Low
22000435,16,rebound,1,PT11M12.00S,11:12,Q1 11:12,0,2,1610612759.0,Poeltl,J. Poeltl REBOUND (Off:0 Def:1),2pt missed,3pt made,2,Low
22000435,17,3pt,1,PT11M03.00S,11:03,Q1 11:03,0,5,1610612759.0,White,D. White 26' 3PT  (3 PTS) (D. DeRozan 1 AST),rebound,3pt missed,5,Low
22000435,19,3pt,1,PT10M35.00S,10:35,Q1 10:35,0,5,1610612739.0,Nance Jr.,MISS L. Nance Jr. 25' 3PT,3pt made,rebound,5,Low
22000435,20,rebound,1,PT10M33.00S,10:33,Q1 10:33,0,5,1610612759.0,Murray,D. Murray REBOUND (Off:0 Def:1),3pt missed,2pt made,5,Low
22000435,21,2pt,1,PT10M24.00S,10:24,Q1 10:24,0,7,1610612759.0,Murray,D. Murray 15' pullup Jump Shot (2 PTS),rebound,2pt missed,7,Low
22000435,22,2pt,1,PT09M59.00S,09:59,Q1 09:59,0,7,1610612739.0,Sexton,MISS C. Sexton 14' Jump Shot,2pt made,rebound,7,Low
