game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000342,7,3pt,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612762.0,Conley,MISS M. Conley 25' 3PT,,rebound,0,Low
22000342,8,rebound,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612766.0,Hayward,G. Hayward REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
22000342,9,2pt,1,PT11M24.00S,11:24,Q1 11:24,2,0,1610612766.0,Zeller,C. Zeller Layup (2 PTS) (L. Ball 1 AST),rebound,2pt made,2,Low
22000342,11,2pt,1,PT11M08.00S,11:08,Q1 11:08,2,2,1610612762.0,Gobert,R. Gobert DUNK (2 PTS) (D. Mitchell 1 AST),2pt made,2pt made,0,Low
22000342,13,2pt,1,PT10M48.00S,10:48,Q1 10:48,4,2,1610612766.0,Rozier,T. Rozier 10' fadeaway Jump Shot (2 PTS) (L. Ball 2 AST),2pt made,3pt missed,2,Low
22000342,15,3pt,1,PT10M23.00S,10:23,Q1 10:23,4,2,1610612762.0,Mitchell,MISS D. Mitchell 24' 3PT,2pt made,rebound,2,Low
22000342,16,rebound,1,PT10M21.00S,10:21,Q1 10:21,4,2,1610612766.0,Rozier,T. Rozier REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
22000342,17,2pt,1,PT10M13.00S,10:13,Q1 10:13,6,2,1610612766.0,Hayward,G. Hayward 10' step back Jump Shot (2 PTS) (T. Rozier 1 AST),rebound,turnover,4,Low
22000342,19,turnover,1,PT09M56.00S,09:56,Q1 09:56,6,2,1610612762.0,Conley,M. Conley bad pass TURNOVER (1 TO),2pt made,steal,4,Low
22000342,20,steal,1,PT09M56.00S,09:56,Q1 09:56,6,2,1610612766.0,Graham,D. Graham STEAL (1 STL),turnover,foul,4,Low
22000342,21,foul,1,PT09M52.00S,09:52,Q1 09:52,6,2,1610612762.0,O'Neale,R. O'Neale shooting personal FOUL (1 PF) (Hayward 2 FT),steal,freethrow,4,Low
22000342,23,freethrow,1,PT09M52.00S,09:52,Q1 09:52,7,2,1610612766.0,Hayward,G. Hayward Free Throw 1 of 2 (3 PTS),foul,freethrow,5,Low
22000342,25,freethrow,1,PT09M52.00S,09:52,Q1 09:52,8,2,1610612766.0,Hayward,G. Hayward Free Throw 2 of 2 (4 PTS),freethrow,3pt missed,6,Low
