game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000370,7,3pt,1,PT11M41.00S,11:41,Q1 11:41,3,0,1610612742.0,Porzingis,K. Porzingis 3PT step back (3 PTS) (J. Richardson 1 AST),,3pt made,3,Low
22000370,9,3pt,1,PT11M22.00S,11:22,Q1 11:22,3,3,1610612750.0,Russell,D. Russell 26' 3PT  (3 PTS) (A. Edwards 1 AST),3pt made,2pt missed,0,Low
22000370,11,2pt,1,PT11M08.00S,11:08,Q1 11:08,3,3,1610612742.0,Doncic,MISS L. Doncic 7' turnaround Shot,3pt made,rebound,0,Low
22000370,12,rebound,1,PT11M05.00S,11:05,Q1 11:05,3,3,1610612750.0,Beasley,M. Beasley REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
22000370,13,2pt,1,PT10M55.00S,10:55,Q1 10:55,3,5,1610612750.0,Reid,N. Reid 6' driving Hook (2 PTS),rebound,2pt made,2,Low
22000370,14,2pt,1,PT10M42.00S,10:42,Q1 10:42,5,5,1610612742.0,Richardson,J. Richardson driving Layup (2 PTS) (K. Porzingis 1 AST),2pt made,2pt missed,0,Low
22000370,16,2pt,1,PT10M25.00S,10:25,Q1 10:25,5,5,1610612750.0,Edwards,MISS A. Edwards 7' driving floating bank Shot,2pt made,rebound,0,Low
22000370,17,rebound,1,PT10M23.00S,10:23,Q1 10:23,5,5,1610612742.0,Porzingis,K. Porzingis REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
22000370,18,3pt,1,PT10M16.00S,10:16,Q1 10:16,5,5,1610612742.0,Doncic,MISS L. Doncic 27' 3PT,rebound,rebound,0,Low
22000370,19,rebound,1,PT10M13.00S,10:13,Q1 10:13,5,5,1610612750.0,Edwards,A. Edwards REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
22000370,20,2pt,1,PT09M57.00S,09:57,Q1 09:57,5,5,1610612750.0,Reid,MISS N. Reid turnaround Hook - blocked,rebound,block,0,Low
22000370,21,block,1,PT09M57.00S,09:57,Q1 09:57,5,5,1610612742.0,Porzingis,K. Porzingis BLOCK (1 BLK),2pt missed,rebound,0,Low
22000370,22,rebound,1,PT09M54.00S,09:54,Q1 09:54,5,5,1610612742.0,Porzingis,K. Porzingis REBOUND (Off:0 Def:2),block,2pt made,0,Low
