game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000219,7,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612737.0,Collins,MISS J. Collins 6' driving Layup,,rebound,0,Low
22000219,8,rebound,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612737.0,Capela,C. Capela REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
22000219,9,2pt,1,PT11M32.00S,11:32,Q1 11:32,2,0,1610612737.0,Capela,C. Capela driving Layup (2 PTS),rebound,2pt made,2,Low
22000219,10,2pt,1,PT11M11.00S,11:11,Q1 11:11,2,2,1610612765.0,Plumlee,M. Plumlee cutting Layup (2 PTS) (W. Ellington 1 AST),2pt made,2pt made,0,Low
22000219,12,2pt,1,PT11M04.00S,11:04,Q1 11:04,4,2,1610612737.0,Collins,J. Collins driving Layup (2 PTS) (T. Young 1 AST),2pt made,2pt made,2,Low
22000219,14,2pt,1,PT10M50.00S,10:50,Q1 10:50,4,4,1610612765.0,Wright,D. Wright driving floating Jump Shot (2 PTS),2pt made,2pt made,0,Low
22000219,15,2pt,1,PT10M33.00S,10:33,Q1 10:33,6,4,1610612737.0,Collins,J. Collins driving Layup (4 PTS) (K. Huerter 1 AST),2pt made,2pt made,2,Low
22000219,17,2pt,1,PT10M17.00S,10:17,Q1 10:17,6,6,1610612765.0,Grant,J. Grant 7' driving floating Jump Shot (2 PTS) (B. Griffin 1 AST),2pt made,foul,0,Low
22000219,19,foul,1,PT10M04.00S,10:04,Q1 10:04,6,6,1610612765.0,Plumlee,M. Plumlee shooting personal FOUL (1 PF) (Capela 2 FT),2pt made,freethrow,0,Low
22000219,21,freethrow,1,PT10M04.00S,10:04,Q1 10:04,7,6,1610612737.0,Capela,C. Capela Free Throw 1 of 2 (3 PTS),foul,freethrow,1,Low
22000219,22,freethrow,1,PT10M04.00S,10:04,Q1 10:04,8,6,1610612737.0,Capela,C. Capela Free Throw 2 of 2 (4 PTS),freethrow,3pt missed,2,Low
22000219,23,3pt,1,PT09M53.00S,09:53,Q1 09:53,8,6,1610612765.0,Ellington,MISS W. Ellington 25' 3PT,freethrow,rebound,2,Low
22000219,24,rebound,1,PT09M50.00S,09:50,Q1 09:50,8,6,1610612765.0,Plumlee,M. Plumlee REBOUND (Off:1 Def:0),3pt missed,2pt made,2,Low
22000219,25,2pt,1,PT09M41.00S,09:41,Q1 09:41,8,8,1610612765.0,Griffin,B. Griffin Hook (2 PTS),rebound,2pt missed,0,Low
22000219,26,2pt,1,PT09M23.00S,09:23,Q1 09:23,8,8,1610612737.0,Young,MISS T. Young 6' pullup Shot,2pt made,rebound,0,Low
22000219,27,rebound,1,PT09M19.00S,09:19,Q1 09:19,8,8,1610612765.0,Plumlee,M. Plumlee REBOUND (Off:1 Def:1),2pt missed,turnover,0,Low
22000219,28,turnover,1,PT09M13.00S,09:13,Q1 09:13,8,8,1610612765.0,Plumlee,M. Plumlee bad pass TURNOVER (1 TO),rebound,steal,0,Low
22000219,29,steal,1,PT09M13.00S,09:13,Q1 09:13,8,8,1610612737.0,Capela,C. Capela STEAL (1 STL),turnover,2pt made,0,Low
22000219,30,2pt,1,PT09M09.00S,09:09,Q1 09:09,10,8,1610612737.0,Collins,J. Collins running DUNK (6 PTS) (C. Capela 1 AST),steal,2pt made,2,Low
22000219,32,2pt,1,PT08M47.00S,08:47,Q1 08:47,10,10,1610612765.0,Grant,J. Grant 18' pullup Jump Shot (4 PTS),2pt made,3pt made,0,Low
22000219,34,3pt,1,PT08M26.00S,08:26,Q1 08:26,13,10,1610612737.0,Hill,S. Hill 24' 3PT  (3 PTS) (T. Young 2 AST),2pt made,2pt missed,3,Low
22000219,36,2pt,1,PT08M13.00S,08:13,Q1 08:13,13,10,1610612765.0,Griffin,MISS B. Griffin Hook,3pt made,rebound,3,Low
22000219,37,rebound,1,PT08M10.00S,08:10,Q1 08:10,13,10,1610612737.0,Capela,C. Capela REBOUND (Off:1 Def:1),2pt missed,2pt missed,3,Low
22000219,38,2pt,1,PT08M03.00S,08:03,Q1 08:03,13,10,1610612737.0,Collins,MISS J. Collins alley-oop DUNK,rebound,rebound,3,Low
22000219,40,rebound,1,PT08M00.00S,08:00,Q1 08:00,13,10,1610612765.0,Plumlee,M. Plumlee REBOUND (Off:1 Def:2),2pt missed,3pt missed,3,Low
22000219,41,3pt,1,PT07M55.00S,07:55,Q1 07:55,13,10,1610612765.0,Ellington,MISS W. Ellington 3PT,rebound,rebound,3,Low
22000219,42,rebound,1,PT07M52.00S,07:52,Q1 07:52,13,10,1610612737.0,Capela,C. Capela REBOUND (Off:1 Def:2),3pt missed,foul,3,Low
22000219,43,foul,1,PT07M36.00S,07:36,Q1 07:36,13,10,1610612765.0,Griffin,B. Griffin shooting personal FOUL (1 PF) (Young 2 FT),rebound,freethrow,3,Low
22000219,45,freethrow,1,PT07M36.00S,07:36,Q1 07:36,13,10,1610612737.0,Young,MISS T. Young Free Throw 1 of 2,foul,rebound,3,Low
22000219,46,rebound,1,PT07M36.00S,07:36,Q1 07:36,13,10,1610612737.0,,TEAM offensive REBOUND,freethrow,freethrow,3,Low
22000219,47,freethrow,1,PT07M36.00S,07:36,Q1 07:36,13,10,1610612737.0,Young,MISS T. Young Free Throw 2 of 2,rebound,rebound,3,Low
