game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000099,7,foul,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612765.0,Grant,J. Grant shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),,freethrow,0,Low
22000099,9,freethrow,1,PT11M43.00S,11:43,Q1 11:43,1,0,1610612749.0,Antetokounmpo,G. Antetokounmpo Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
22000099,10,freethrow,1,PT11M43.00S,11:43,Q1 11:43,2,0,1610612749.0,Antetokounmpo,G. Antetokounmpo Free Throw 2 of 2 (2 PTS),freethrow,3pt made,2,Low
22000099,11,3pt,1,PT11M25.00S,11:25,Q1 11:25,2,3,1610612765.0,Grant,J. Grant 28' 3PT  (3 PTS) (M. Plumlee 1 AST),freethrow,3pt missed,1,Low
22000099,13,3pt,1,PT11M14.00S,11:14,Q1 11:14,2,3,1610612749.0,Holiday,MISS J. Holiday 26' step back 3PT,3pt made,rebound,1,Low
22000099,14,rebound,1,PT11M11.00S,11:11,Q1 11:11,2,3,1610612765.0,Ellington,W. Ellington REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Low
22000099,15,2pt,1,PT11M04.00S,11:04,Q1 11:04,2,3,1610612765.0,Ellington,MISS W. Ellington 20' pullup Shot,rebound,rebound,1,Low
22000099,16,rebound,1,PT11M01.00S,11:01,Q1 11:01,2,3,1610612749.0,Middleton,K. Middleton REBOUND (Off:0 Def:1),2pt missed,2pt made,1,Low
22000099,17,2pt,1,PT10M59.00S,10:59,Q1 10:59,4,3,1610612749.0,Antetokounmpo,G. Antetokounmpo running Layup (4 PTS),rebound,3pt missed,1,Low
22000099,18,3pt,1,PT10M44.00S,10:44,Q1 10:44,4,3,1610612765.0,Bey,MISS S. Bey 27' 3PT,2pt made,rebound,1,Low
22000099,19,rebound,1,PT10M40.00S,10:40,Q1 10:40,4,3,1610612749.0,Lopez,B. Lopez REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Low
22000099,20,3pt,1,PT10M36.00S,10:36,Q1 10:36,4,3,1610612749.0,DiVincenzo,MISS D. DiVincenzo 3PT,rebound,rebound,1,Low
22000099,21,rebound,1,PT10M33.00S,10:33,Q1 10:33,4,3,1610612765.0,Grant,J. Grant REBOUND (Off:0 Def:1),3pt missed,turnover,1,Low
22000099,22,turnover,1,PT10M26.00S,10:26,Q1 10:26,4,3,1610612765.0,Grant,J. Grant bad pass TURNOVER (1 TO),rebound,steal,1,Low
22000099,23,steal,1,PT10M26.00S,10:26,Q1 10:26,4,3,1610612749.0,Holiday,J. Holiday STEAL (1 STL),turnover,foul,1,Low
22000099,24,foul,1,PT10M25.00S,10:25,Q1 10:25,4,3,1610612765.0,Hayes,K. Hayes take personal FOUL (1 PF),steal,foul,1,Low
22000099,26,foul,1,PT10M21.00S,10:21,Q1 10:21,4,3,1610612765.0,Grant,J. Grant take personal FOUL (2 PF),foul,turnover,1,Low
22000099,28,turnover,1,PT10M20.00S,10:20,Q1 10:20,4,3,1610612749.0,DiVincenzo,D. DiVincenzo traveling TURNOVER (1 TO),foul,turnover,1,Low
22000099,29,turnover,1,PT10M10.00S,10:10,Q1 10:10,4,3,1610612765.0,Plumlee,M. Plumlee bad pass out-of-bounds TURNOVER (1 TO),turnover,substitution,1,Low
22000099,30,substitution,1,PT10M10.00S,10:10,Q1 10:10,4,3,1610612765.0,Grant,SUB out: J. Grant,turnover,substitution,1,Low
22000099,31,substitution,1,PT10M10.00S,10:10,Q1 10:10,4,3,1610612765.0,Doumbouya,SUB in: S. Doumbouya,substitution,2pt made,1,Low
22000099,32,2pt,1,PT09M54.00S,09:54,Q1 09:54,6,3,1610612749.0,Antetokounmpo,G. Antetokounmpo driving finger roll Layup (6 PTS) (D. DiVincenzo 1 AST),substitution,3pt made,3,Low
22000099,34,3pt,1,PT09M42.00S,09:42,Q1 09:42,6,6,1610612765.0,Doumbouya,S. Doumbouya 26' 3PT  (3 PTS) (M. Plumlee 2 AST),2pt made,3pt missed,0,Low
22000099,36,3pt,1,PT09M25.00S,09:25,Q1 09:25,6,6,1610612749.0,Antetokounmpo,MISS G. Antetokounmpo 27' 3PT,3pt made,rebound,0,Low
22000099,37,rebound,1,PT09M25.00S,09:25,Q1 09:25,6,6,1610612765.0,,TEAM defensive REBOUND,3pt missed,foul,0,Low
22000099,38,foul,1,PT09M25.00S,09:25,Q1 09:25,6,6,1610612749.0,Lopez,B. Lopez loose ball personal FOUL (1 PF),rebound,3pt made,0,Low
22000099,40,3pt,1,PT09M14.00S,09:14,Q1 09:14,6,9,1610612765.0,Ellington,W. Ellington 25' 3PT pullup (3 PTS) (M. Plumlee 3 AST),foul,2pt made,3,Low
22000099,42,2pt,1,PT08M55.00S,08:55,Q1 08:55,8,9,1610612749.0,Holiday,J. Holiday cutting finger roll Layup (2 PTS) (D. DiVincenzo 2 AST),3pt made,3pt missed,1,Low
22000099,44,3pt,1,PT08M40.00S,08:40,Q1 08:40,8,9,1610612765.0,Hayes,MISS K. Hayes 26' 3PT,2pt made,rebound,1,Low
22000099,45,rebound,1,PT08M37.00S,08:37,Q1 08:37,8,9,1610612749.0,Middleton,K. Middleton REBOUND (Off:0 Def:2),3pt missed,3pt missed,1,Low
22000099,46,3pt,1,PT08M32.00S,08:32,Q1 08:32,8,9,1610612749.0,Lopez,MISS B. Lopez 25' running 3PT,rebound,rebound,1,Low
22000099,47,rebound,1,PT08M29.00S,08:29,Q1 08:29,8,9,1610612765.0,Plumlee,M. Plumlee REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Low
22000099,49,3pt,1,PT08M13.00S,08:13,Q1 08:13,8,9,1610612765.0,Doumbouya,MISS S. Doumbouya 27' 3PT,rebound,rebound,1,Low
22000099,50,rebound,1,PT08M10.00S,08:10,Q1 08:10,8,9,1610612749.0,Middleton,K. Middleton REBOUND (Off:0 Def:3),3pt missed,turnover,1,Low
22000099,51,turnover,1,PT08M06.00S,08:06,Q1 08:06,8,9,1610612749.0,Middleton,K. Middleton bad pass TURNOVER (1 TO),rebound,steal,1,Low
22000099,52,steal,1,PT08M06.00S,08:06,Q1 08:06,8,9,1610612765.0,Doumbouya,S. Doumbouya STEAL (1 STL),turnover,turnover,1,Low
22000099,53,turnover,1,PT07M59.00S,07:59,Q1 07:59,8,9,1610612765.0,Plumlee,M. Plumlee bad pass TURNOVER (2 TO),steal,steal,1,Low
22000099,54,steal,1,PT07M59.00S,07:59,Q1 07:59,8,9,1610612749.0,Lopez,B. Lopez STEAL (1 STL),turnover,2pt made,1,Low
22000099,55,2pt,1,PT07M56.00S,07:56,Q1 07:56,10,9,1610612749.0,Middleton,K. Middleton running reverse Layup (2 PTS) (D. DiVincenzo 3 AST),steal,foul,1,Low
22000099,57,foul,1,PT07M56.00S,07:56,Q1 07:56,10,9,1610612765.0,Doumbouya,S. Doumbouya shooting personal FOUL (1 PF) (Middleton 1 FT),2pt made,freethrow,1,Low
22000099,59,freethrow,1,PT07M56.00S,07:56,Q1 07:56,11,9,1610612749.0,Middleton,K. Middleton Free Throw 1 of 1 (3 PTS),foul,foul,2,Low
22000099,60,foul,1,PT07M44.00S,07:44,Q1 07:44,11,9,1610612749.0,Antetokounmpo,G. Antetokounmpo personal FOUL (1 PF),freethrow,3pt missed,2,Low
22000099,62,3pt,1,PT07M36.00S,07:36,Q1 07:36,11,9,1610612765.0,Ellington,MISS W. Ellington 26' 3PT,foul,rebound,2,Low
22000099,63,rebound,1,PT07M33.00S,07:33,Q1 07:33,11,9,1610612749.0,Middleton,K. Middleton REBOUND (Off:0 Def:4),3pt missed,3pt missed,2,Low
22000099,64,3pt,1,PT07M23.00S,07:23,Q1 07:23,11,9,1610612749.0,Lopez,MISS B. Lopez 25' turnaround 3PT,rebound,rebound,2,Low
22000099,65,rebound,1,PT07M20.00S,07:20,Q1 07:20,11,9,1610612765.0,Ellington,W. Ellington REBOUND (Off:0 Def:2),3pt missed,timeout,2,Low
22000099,66,timeout,1,PT07M17.00S,07:17,Q1 07:17,11,9,1610612765.0,,DET Timeout,rebound,substitution,2,Low
22000099,67,substitution,1,PT07M17.00S,07:17,Q1 07:17,11,9,1610612749.0,Lopez,SUB out: B. Lopez,timeout,substitution,2,Low
22000099,68,substitution,1,PT07M17.00S,07:17,Q1 07:17,11,9,1610612749.0,Portis,SUB in: B. Portis,substitution,2pt missed,2,Low
22000099,102,2pt,1,PT07M08.00S,07:08,Q1 07:08,11,9,1610612765.0,Doumbouya,MISS S. Doumbouya 13' driving floating Shot,substitution,rebound,2,Low
22000099,103,rebound,1,PT07M08.00S,07:08,Q1 07:08,11,9,1610612765.0,Plumlee,M. Plumlee REBOUND (Off:1 Def:1),2pt missed,3pt made,2,Low
22000099,69,3pt,1,PT07M00.00S,07:00,Q1 07:00,11,12,1610612765.0,Hayes,K. Hayes 25' 3PT  (3 PTS) (W. Ellington 1 AST),rebound,2pt made,1,Low
22000099,71,2pt,1,PT06M46.00S,06:46,Q1 06:46,13,12,1610612749.0,Antetokounmpo,G. Antetokounmpo floating Jump Shot (8 PTS) (D. DiVincenzo 4 AST),3pt made,turnover,1,Low
22000099,73,turnover,1,PT06M34.00S,06:34,Q1 06:34,13,12,1610612765.0,Hayes,K. Hayes bad pass TURNOVER (1 TO),2pt made,steal,1,Low
