game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000249,7,2pt,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612761.0,Johnson,MISS S. Johnson driving finger roll Layup - blocked,,block,0,Low
22000249,8,block,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612754.0,Turner,M. Turner BLOCK (1 BLK),2pt missed,rebound,0,Low
22000249,9,rebound,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612754.0,Holiday,J. Holiday REBOUND (Off:0 Def:1),block,2pt missed,0,Low
22000249,10,2pt,1,PT11M24.00S,11:24,Q1 11:24,0,0,1610612754.0,Brogdon,MISS M. Brogdon reverse Layup - blocked,rebound,block,0,Low
22000249,11,block,1,PT11M24.00S,11:24,Q1 11:24,0,0,1610612761.0,VanVleet,F. VanVleet BLOCK (1 BLK),2pt missed,rebound,0,Low
22000249,12,rebound,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612761.0,VanVleet,F. VanVleet REBOUND (Off:0 Def:1),block,2pt made,0,Low
22000249,13,2pt,1,PT11M20.00S,11:20,Q1 11:20,0,2,1610612761.0,Baynes,A. Baynes cutting Layup (2 PTS) (F. VanVleet 1 AST),rebound,foul,2,Low
22000249,15,foul,1,PT11M04.00S,11:04,Q1 11:04,0,2,1610612761.0,Johnson,S. Johnson shooting personal FOUL (1 PF) (Turner 2 FT),2pt made,freethrow,2,Low
22000249,17,freethrow,1,PT11M04.00S,11:04,Q1 11:04,0,2,1610612754.0,Turner,MISS M. Turner Free Throw 1 of 2,foul,rebound,2,Low
22000249,18,rebound,1,PT11M04.00S,11:04,Q1 11:04,0,2,1610612754.0,,TEAM offensive REBOUND,freethrow,freethrow,2,Low
22000249,19,freethrow,1,PT11M04.00S,11:04,Q1 11:04,1,2,1610612754.0,Turner,M. Turner Free Throw 2 of 2 (1 PTS),rebound,3pt made,1,Low
22000249,20,3pt,1,PT10M44.00S,10:44,Q1 10:44,1,5,1610612761.0,Powell,N. Powell 3PT  (3 PTS) (S. Johnson 1 AST),freethrow,2pt made,4,Low
22000249,22,2pt,1,PT10M31.00S,10:31,Q1 10:31,3,5,1610612754.0,McDermott,D. McDermott bank Jump Shot (2 PTS),3pt made,2pt missed,2,Low
22000249,23,2pt,1,PT10M11.00S,10:11,Q1 10:11,3,5,1610612761.0,Powell,MISS N. Powell 6' turnaround Shot,2pt made,rebound,2,Low
22000249,24,rebound,1,PT10M07.00S,10:07,Q1 10:07,3,5,1610612754.0,McDermott,D. McDermott REBOUND (Off:0 Def:1),2pt missed,3pt made,2,Low
22000249,25,3pt,1,PT09M53.00S,09:53,Q1 09:53,6,5,1610612754.0,Holiday,J. Holiday 26' 3PT  (3 PTS) (D. Sabonis 1 AST),rebound,2pt missed,1,Low
22000249,27,2pt,1,PT09M32.00S,09:32,Q1 09:32,6,5,1610612761.0,Powell,MISS N. Powell 19' Jump Shot,3pt made,rebound,1,Low
22000249,28,rebound,1,PT09M30.00S,09:30,Q1 09:30,6,5,1610612754.0,Sabonis,D. Sabonis REBOUND (Off:0 Def:1),2pt missed,foul,1,Low
22000249,29,foul,1,PT09M25.00S,09:25,Q1 09:25,6,5,1610612754.0,Turner,M. Turner charge offensive FOUL (1 PF),rebound,turnover,1,Low
22000249,31,turnover,1,PT09M25.00S,09:25,Q1 09:25,6,5,1610612754.0,Turner,M. Turner offensive foul TURNOVER (1 TO),foul,3pt made,1,Low
22000249,32,3pt,1,PT09M14.00S,09:14,Q1 09:14,6,8,1610612761.0,Baynes,A. Baynes 26' 3PT  (5 PTS) (O. Anunoby 1 AST),turnover,3pt missed,2,Low
22000249,34,3pt,1,PT09M02.00S,09:02,Q1 09:02,6,8,1610612754.0,Brogdon,MISS M. Brogdon 28' pullup 3PT,3pt made,rebound,2,Low
22000249,35,rebound,1,PT09M00.00S,09:00,Q1 09:00,6,8,1610612761.0,,TEAM defensive REBOUND,3pt missed,2pt made,2,Low
22000249,37,2pt,1,PT08M49.00S,08:49,Q1 08:49,6,10,1610612761.0,Anunoby,O. Anunoby driving Layup (2 PTS),rebound,2pt made,4,Low
22000249,38,2pt,1,PT08M35.00S,08:35,Q1 08:35,8,10,1610612754.0,Brogdon,M. Brogdon driving finger roll Layup (2 PTS),2pt made,2pt missed,2,Low
22000249,39,2pt,1,PT08M23.00S,08:23,Q1 08:23,8,10,1610612761.0,Baynes,MISS A. Baynes 20' Jump Shot,2pt made,rebound,2,Low
22000249,40,rebound,1,PT08M21.00S,08:21,Q1 08:21,8,10,1610612754.0,Sabonis,D. Sabonis REBOUND (Off:0 Def:2),2pt missed,2pt made,2,Low
22000249,41,2pt,1,PT08M14.00S,08:14,Q1 08:14,10,10,1610612754.0,McDermott,D. McDermott alley-oop Layup (4 PTS) (D. Sabonis 2 AST),rebound,3pt made,0,Low
22000249,43,3pt,1,PT07M52.00S,07:52,Q1 07:52,10,13,1610612761.0,Anunoby,O. Anunoby 26' 3PT  (5 PTS) (N. Powell 1 AST),2pt made,3pt made,3,Low
22000249,45,3pt,1,PT07M33.00S,07:33,Q1 07:33,13,13,1610612754.0,Turner,M. Turner 3PT  (4 PTS) (M. Brogdon 1 AST),3pt made,2pt missed,0,Low
22000249,47,2pt,1,PT07M11.00S,07:11,Q1 07:11,13,13,1610612761.0,Powell,MISS N. Powell reverse Layup,3pt made,rebound,0,Low
22000249,48,rebound,1,PT07M10.00S,07:10,Q1 07:10,13,13,1610612754.0,Sabonis,D. Sabonis REBOUND (Off:0 Def:3),2pt missed,turnover,0,Low
22000249,49,turnover,1,PT06M56.00S,06:56,Q1 06:56,13,13,1610612754.0,Turner,M. Turner bad pass TURNOVER (2 TO),rebound,steal,0,Low
22000249,50,steal,1,PT06M56.00S,06:56,Q1 06:56,13,13,1610612761.0,Johnson,S. Johnson STEAL (1 STL),turnover,3pt made,0,Low
22000249,51,3pt,1,PT06M50.00S,06:50,Q1 06:50,13,16,1610612761.0,Anunoby,O. Anunoby 28' 3PT  (8 PTS) (N. Powell 2 AST),steal,2pt made,3,Low
22000249,53,2pt,1,PT06M35.00S,06:35,Q1 06:35,15,16,1610612754.0,Brogdon,M. Brogdon driving reverse Layup (4 PTS),3pt made,turnover,1,Low
22000249,54,turnover,1,PT06M20.00S,06:20,Q1 06:20,15,16,1610612761.0,VanVleet,F. VanVleet lost ball TURNOVER (1 TO),2pt made,steal,1,Low
22000249,55,steal,1,PT06M20.00S,06:20,Q1 06:20,15,16,1610612754.0,Turner,M. Turner STEAL (1 STL),turnover,2pt missed,1,Low
22000249,56,2pt,1,PT06M14.00S,06:14,Q1 06:14,15,16,1610612754.0,Sabonis,MISS D. Sabonis Layup,steal,rebound,1,Low
22000249,57,rebound,1,PT06M12.00S,06:12,Q1 06:12,15,16,1610612754.0,Sabonis,D. Sabonis REBOUND (Off:1 Def:3),2pt missed,2pt missed,1,Low
22000249,58,2pt,1,PT06M11.00S,06:11,Q1 06:11,15,16,1610612754.0,Sabonis,MISS D. Sabonis putback Layup,rebound,rebound,1,Low
22000249,59,rebound,1,PT06M11.00S,06:11,Q1 06:11,15,16,1610612761.0,Powell,N. Powell REBOUND (Off:0 Def:1),2pt missed,timeout,1,Low
22000249,61,timeout,1,PT06M07.00S,06:07,Q1 06:07,15,16,1610612754.0,,IND Timeout,rebound,turnover,1,Low
