game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000140,7,2pt,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612758.0,Fox,MISS D. Fox driving Layup,,rebound,0,Low
22000140,8,rebound,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612757.0,Nurkic,J. Nurkic REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
22000140,9,2pt,1,PT11M39.00S,11:39,Q1 11:39,0,2,1610612757.0,McCollum,C. McCollum 7' driving floating bank Jump Shot (2 PTS) (J. Nurkic 1 AST),rebound,2pt missed,2,Low
22000140,11,2pt,1,PT11M22.00S,11:22,Q1 11:22,0,2,1610612758.0,Bagley III,MISS M. Bagley III 13' Jump Shot,2pt made,rebound,2,Low
22000140,12,rebound,1,PT11M20.00S,11:20,Q1 11:20,0,2,1610612757.0,Lillard,D. Lillard REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Low
22000140,13,2pt,1,PT11M10.00S,11:10,Q1 11:10,0,2,1610612757.0,Lillard,MISS D. Lillard 11' fadeaway Shot,rebound,rebound,2,Low
22000140,14,rebound,1,PT11M08.00S,11:08,Q1 11:08,0,2,1610612758.0,Bagley III,M. Bagley III REBOUND (Off:0 Def:1),2pt missed,2pt missed,2,Low
22000140,15,2pt,1,PT10M47.00S,10:47,Q1 10:47,0,2,1610612758.0,Hield,MISS B. Hield 15' step back Shot,rebound,rebound,2,Low
22000140,16,rebound,1,PT10M44.00S,10:44,Q1 10:44,0,2,1610612757.0,Covington,R. Covington REBOUND (Off:0 Def:1),2pt missed,foul,2,Low
22000140,17,foul,1,PT10M41.00S,10:41,Q1 10:41,0,2,1610612758.0,Hield,B. Hield shooting personal FOUL (1 PF) (McCollum 2 FT),rebound,freethrow,2,Low
22000140,19,freethrow,1,PT10M41.00S,10:41,Q1 10:41,0,3,1610612757.0,McCollum,C. McCollum Free Throw 1 of 2 (3 PTS),foul,freethrow,3,Low
22000140,20,freethrow,1,PT10M41.00S,10:41,Q1 10:41,0,4,1610612757.0,McCollum,C. McCollum Free Throw 2 of 2 (4 PTS),freethrow,turnover,4,Low
