game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000339,7,3pt,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612742.0,Porzingis,MISS K. Porzingis 25' 3PT,,rebound,0,Low
22000339,8,rebound,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612744.0,Curry,S. Curry REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Low
22000339,9,3pt,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612744.0,Wiggins,MISS A. Wiggins 3PT,rebound,rebound,0,Low
22000339,10,rebound,1,PT11M31.00S,11:31,Q1 11:31,0,0,1610612742.0,Doncic,L. Doncic REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
22000339,11,2pt,1,PT11M23.00S,11:23,Q1 11:23,2,0,1610612742.0,Doncic,L. Doncic driving floating Jump Shot (2 PTS),rebound,turnover,2,Low
22000339,12,turnover,1,PT11M12.00S,11:12,Q1 11:12,2,0,1610612744.0,Toscano-Anderson,J. Toscano-Anderson bad pass out-of-bounds TURNOVER (1 TO),2pt made,2pt missed,2,Low
22000339,13,2pt,1,PT11M04.00S,11:04,Q1 11:04,2,0,1610612742.0,Doncic,MISS L. Doncic driving finger roll Layup,turnover,rebound,2,Low
22000339,14,rebound,1,PT11M02.00S,11:02,Q1 11:02,2,0,1610612744.0,Oubre Jr.,K. Oubre Jr. REBOUND (Off:0 Def:1),2pt missed,3pt missed,2,Low
22000339,15,3pt,1,PT10M53.00S,10:53,Q1 10:53,2,0,1610612744.0,Toscano-Anderson,MISS J. Toscano-Anderson 3PT,rebound,rebound,2,Low
22000339,16,rebound,1,PT10M50.00S,10:50,Q1 10:50,2,0,1610612742.0,Kleber,M. Kleber REBOUND (Off:0 Def:1),3pt missed,foul,2,Low
22000339,17,foul,1,PT10M48.00S,10:48,Q1 10:48,2,0,1610612742.0,Porzingis,K. Porzingis offensive FOUL (1 PF),rebound,turnover,2,Low
22000339,19,turnover,1,PT10M48.00S,10:48,Q1 10:48,2,0,1610612742.0,Porzingis,K. Porzingis offensive foul TURNOVER (1 TO),foul,2pt made,2,Low
22000339,20,2pt,1,PT10M41.00S,10:41,Q1 10:41,2,2,1610612744.0,Oubre Jr.,K. Oubre Jr. cutting Layup (2 PTS),turnover,3pt missed,0,Low
22000339,22,3pt,1,PT10M28.00S,10:28,Q1 10:28,2,2,1610612742.0,Porzingis,MISS K. Porzingis 25' 3PT,2pt made,rebound,0,Low
22000339,23,rebound,1,PT10M26.00S,10:26,Q1 10:26,2,2,1610612744.0,Toscano-Anderson,J. Toscano-Anderson REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Low
22000339,24,3pt,1,PT10M19.00S,10:19,Q1 10:19,2,2,1610612744.0,Oubre Jr.,MISS K. Oubre Jr. 3PT,rebound,rebound,0,Low
22000339,25,rebound,1,PT10M15.00S,10:15,Q1 10:15,2,2,1610612744.0,,TEAM offensive REBOUND,3pt missed,3pt made,0,Low
22000339,27,3pt,1,PT10M07.00S,10:07,Q1 10:07,2,5,1610612744.0,Curry,S. Curry 25' 3PT pullup (3 PTS),rebound,2pt made,3,Low
22000339,28,2pt,1,PT09M44.00S,09:44,Q1 09:44,4,5,1610612742.0,Doncic,L. Doncic driving Layup (4 PTS) (J. Richardson 1 AST),3pt made,turnover,1,Low
22000339,30,turnover,1,PT09M31.00S,09:31,Q1 09:31,4,5,1610612744.0,Green,D. Green bad pass out-of-bounds TURNOVER (1 TO),2pt made,foul,1,Low
22000339,31,foul,1,PT09M13.00S,09:13,Q1 09:13,4,5,1610612744.0,Wiggins,A. Wiggins shooting personal FOUL (1 PF) (Doncic 2 FT),turnover,freethrow,1,Low
22000339,33,freethrow,1,PT09M13.00S,09:13,Q1 09:13,4,5,1610612742.0,Doncic,MISS L. Doncic Free Throw 1 of 2,foul,rebound,1,Low
22000339,34,rebound,1,PT09M13.00S,09:13,Q1 09:13,4,5,1610612742.0,,TEAM offensive REBOUND,freethrow,freethrow,1,Low
22000339,35,freethrow,1,PT09M13.00S,09:13,Q1 09:13,5,5,1610612742.0,Doncic,L. Doncic Free Throw 2 of 2 (5 PTS),rebound,3pt missed,0,Low
22000339,36,3pt,1,PT09M04.00S,09:04,Q1 09:04,5,5,1610612744.0,Curry,MISS S. Curry 29' running pullup 3PT,freethrow,rebound,0,Low
22000339,37,rebound,1,PT09M01.00S,09:01,Q1 09:01,5,5,1610612742.0,Finney-Smith,D. Finney-Smith REBOUND (Off:0 Def:1),3pt missed,3pt made,0,Low
