game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000201,7,2pt,1,PT11M52.00S,11:52,Q1 11:52,2,0,1610612758.0,Fox,D. Fox driving Layup (2 PTS),,2pt missed,2,Low
22000201,8,2pt,1,PT11M30.00S,11:30,Q1 11:30,2,0,1610612740.0,Bledsoe,MISS E. Bledsoe driving floating Shot,2pt made,rebound,2,Low
22000201,9,rebound,1,PT11M27.00S,11:27,Q1 11:27,2,0,1610612758.0,Bagley III,M. Bagley III REBOUND (Off:0 Def:1),2pt missed,3pt made,2,Low
22000201,10,3pt,1,PT11M10.00S,11:10,Q1 11:10,5,0,1610612758.0,Hield,B. Hield 3PT  (3 PTS) (D. Fox 1 AST),rebound,2pt made,5,Low
22000201,12,2pt,1,PT10M45.00S,10:45,Q1 10:45,5,2,1610612740.0,Adams,S. Adams cutting DUNK (2 PTS) (N. Alexander-Walker 1 AST),3pt made,2pt missed,3,Low
22000201,14,2pt,1,PT10M32.00S,10:32,Q1 10:32,5,2,1610612758.0,Hield,MISS B. Hield 13' fadeaway Shot,2pt made,rebound,3,Low
22000201,15,rebound,1,PT10M25.00S,10:25,Q1 10:25,5,2,1610612740.0,Bledsoe,E. Bledsoe REBOUND (Off:0 Def:1),2pt missed,foul,3,Low
22000201,16,foul,1,PT10M16.00S,10:16,Q1 10:16,5,2,1610612740.0,Williamson,Z. Williamson charge offensive FOUL (1 PF),rebound,turnover,3,Low
22000201,18,turnover,1,PT10M16.00S,10:16,Q1 10:16,5,2,1610612740.0,Williamson,Z. Williamson offensive foul TURNOVER (1 TO),foul,3pt missed,3,Low
22000201,19,3pt,1,PT09M55.00S,09:55,Q1 09:55,5,2,1610612758.0,Fox,MISS D. Fox 3PT,turnover,rebound,3,Low
22000201,20,rebound,1,PT09M55.00S,09:55,Q1 09:55,5,2,1610612740.0,Adams,S. Adams REBOUND (Off:0 Def:1),3pt missed,2pt missed,3,Low
22000201,21,2pt,1,PT09M47.00S,09:47,Q1 09:47,5,2,1610612740.0,Williamson,MISS Z. Williamson running Layup,rebound,rebound,3,Low
22000201,22,rebound,1,PT09M45.00S,09:45,Q1 09:45,5,2,1610612740.0,Adams,S. Adams REBOUND (Off:1 Def:1),2pt missed,2pt missed,3,Low
