game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000089,7,2pt,1,PT11M41.00S,11:41,Q1 11:41,0,2,1610612762.0,Bogdanovic,B. Bogdanovic driving Layup (2 PTS) (R. O'Neale 1 AST),,2pt made,2,Low
22000089,9,2pt,1,PT11M25.00S,11:25,Q1 11:25,2,2,1610612759.0,DeRozan,D. DeRozan 14' pullup Jump Shot (2 PTS) (J. Poeltl 1 AST),2pt made,2pt missed,0,Low
22000089,11,2pt,1,PT11M09.00S,11:09,Q1 11:09,2,2,1610612762.0,Gobert,MISS R. Gobert cutting Layup,2pt made,rebound,0,Low
22000089,13,rebound,1,PT11M06.00S,11:06,Q1 11:06,2,2,1610612759.0,Poeltl,J. Poeltl REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
22000089,14,2pt,1,PT11M00.00S,11:00,Q1 11:00,2,2,1610612759.0,Poeltl,MISS J. Poeltl cutting Layup,rebound,rebound,0,Low
22000089,15,rebound,1,PT10M57.00S,10:57,Q1 10:57,2,2,1610612762.0,O'Neale,R. O'Neale REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
22000089,16,3pt,1,PT10M43.00S,10:43,Q1 10:43,2,5,1610612762.0,Mitchell,D. Mitchell 26' 3PT  (3 PTS) (M. Conley 1 AST),rebound,2pt missed,3,Low
22000089,18,2pt,1,PT10M26.00S,10:26,Q1 10:26,2,5,1610612759.0,Walker IV,MISS L. Walker IV 15' pullup Shot,3pt made,rebound,3,Low
22000089,19,rebound,1,PT10M23.00S,10:23,Q1 10:23,2,5,1610612762.0,O'Neale,R. O'Neale REBOUND (Off:0 Def:2),2pt missed,foul,3,Low
22000089,20,foul,1,PT10M19.00S,10:19,Q1 10:19,2,5,1610612759.0,Walker IV,L. Walker IV shooting personal FOUL (1 PF) (Bogdanovic 2 FT),rebound,freethrow,3,Low
22000089,22,freethrow,1,PT10M19.00S,10:19,Q1 10:19,2,6,1610612762.0,Bogdanovic,B. Bogdanovic Free Throw 1 of 2 (3 PTS),foul,freethrow,4,Low
22000089,23,freethrow,1,PT10M19.00S,10:19,Q1 10:19,2,7,1610612762.0,Bogdanovic,B. Bogdanovic Free Throw 2 of 2 (4 PTS),freethrow,2pt missed,5,Low
22000089,24,2pt,1,PT10M01.00S,10:01,Q1 10:01,2,7,1610612759.0,Murray,MISS D. Murray 13' pullup Shot,freethrow,rebound,5,Low
22000089,25,rebound,1,PT09M59.00S,09:59,Q1 09:59,2,7,1610612762.0,Gobert,R. Gobert REBOUND (Off:0 Def:1),2pt missed,2pt made,5,Low
22000089,26,2pt,1,PT09M51.00S,09:51,Q1 09:51,2,9,1610612762.0,Gobert,R. Gobert DUNK (2 PTS) (D. Mitchell 1 AST),rebound,2pt made,7,Low
22000089,28,2pt,1,PT09M35.00S,09:35,Q1 09:35,4,9,1610612759.0,Johnson,K. Johnson 10' floating Jump Shot (2 PTS),2pt made,2pt made,5,Low
22000089,29,2pt,1,PT09M24.00S,09:24,Q1 09:24,4,11,1610612762.0,Gobert,R. Gobert alley-oop DUNK (4 PTS) (D. Mitchell 2 AST),2pt made,timeout,7,Low
22000089,31,timeout,1,PT09M23.00S,09:23,Q1 09:23,4,11,1610612759.0,,SAS Timeout,2pt made,2pt missed,7,Low
22000089,32,2pt,1,PT08M59.00S,08:59,Q1 08:59,4,11,1610612759.0,Johnson,MISS K. Johnson 12' floating Shot,timeout,rebound,7,Low
22000089,33,rebound,1,PT08M57.00S,08:57,Q1 08:57,4,11,1610612762.0,O'Neale,R. O'Neale REBOUND (Off:0 Def:3),2pt missed,foul,7,Low
22000089,34,foul,1,PT08M48.00S,08:48,Q1 08:48,4,11,1610612759.0,Poeltl,J. Poeltl personal FOUL (1 PF),rebound,3pt missed,7,Low
22000089,36,3pt,1,PT08M34.00S,08:34,Q1 08:34,4,11,1610612762.0,Conley,MISS M. Conley 25' 3PT,foul,rebound,7,Low
22000089,37,rebound,1,PT08M32.00S,08:32,Q1 08:32,4,11,1610612759.0,DeRozan,D. DeRozan REBOUND (Off:0 Def:1),3pt missed,2pt made,7,Low
22000089,39,2pt,1,PT08M23.00S,08:23,Q1 08:23,6,11,1610612759.0,DeRozan,D. DeRozan 18' pullup Jump Shot (4 PTS),rebound,2pt missed,5,Low
22000089,40,2pt,1,PT08M07.00S,08:07,Q1 08:07,6,11,1610612762.0,Mitchell,MISS D. Mitchell driving finger roll Layup - blocked,2pt made,block,5,Low
22000089,41,block,1,PT08M07.00S,08:07,Q1 08:07,6,11,1610612759.0,Walker IV,L. Walker IV BLOCK (1 BLK),2pt missed,rebound,5,Low
22000089,42,rebound,1,PT08M04.00S,08:04,Q1 08:04,6,11,1610612759.0,Johnson,K. Johnson REBOUND (Off:0 Def:1),block,2pt made,5,Low
22000089,43,2pt,1,PT08M00.00S,08:00,Q1 08:00,8,11,1610612759.0,Johnson,K. Johnson running Layup (4 PTS),rebound,turnover,3,Low
22000089,44,turnover,1,PT07M45.00S,07:45,Q1 07:45,8,11,1610612762.0,Gobert,R. Gobert offensive goaltending TURNOVER (1 TO),2pt made,2pt missed,3,Low
22000089,45,2pt,1,PT07M31.00S,07:31,Q1 07:31,8,11,1610612759.0,Johnson,MISS K. Johnson driving floating bank Shot,turnover,rebound,3,Low
22000089,46,rebound,1,PT07M26.00S,07:26,Q1 07:26,8,11,1610612759.0,Poeltl,J. Poeltl REBOUND (Off:1 Def:1),2pt missed,2pt made,3,Low
22000089,47,2pt,1,PT07M25.00S,07:25,Q1 07:25,10,11,1610612759.0,Poeltl,J. Poeltl Hook (2 PTS),rebound,foul,1,Low
22000089,48,foul,1,PT07M18.00S,07:18,Q1 07:18,10,11,1610612759.0,Johnson,K. Johnson personal FOUL (1 PF),2pt made,substitution,1,Low
22000089,50,substitution,1,PT07M18.00S,07:18,Q1 07:18,10,11,1610612762.0,Gobert,SUB out: R. Gobert,foul,substitution,1,Low
22000089,51,substitution,1,PT07M18.00S,07:18,Q1 07:18,10,11,1610612762.0,Conley,SUB out: M. Conley,substitution,substitution,1,Low
22000089,52,substitution,1,PT07M18.00S,07:18,Q1 07:18,10,11,1610612762.0,Favors,SUB in: D. Favors,substitution,substitution,1,Low
22000089,53,substitution,1,PT07M18.00S,07:18,Q1 07:18,10,11,1610612762.0,Ingles,SUB in: J. Ingles,substitution,turnover,1,Low
22000089,55,turnover,1,PT07M02.00S,07:02,Q1 07:02,10,11,1610612762.0,,UTA shot clock Team TURNOVER,substitution,2pt missed,1,Low
22000089,56,2pt,1,PT06M48.00S,06:48,Q1 06:48,10,11,1610612759.0,DeRozan,MISS D. DeRozan 16' step back Shot,turnover,rebound,1,Low
22000089,57,rebound,1,PT06M46.00S,06:46,Q1 06:46,10,11,1610612762.0,Ingles,J. Ingles REBOUND (Off:0 Def:1),2pt missed,3pt missed,1,Low
22000089,58,3pt,1,PT06M39.00S,06:39,Q1 06:39,10,11,1610612762.0,Mitchell,MISS D. Mitchell 25' pullup 3PT,rebound,rebound,1,Low
22000089,59,rebound,1,PT06M35.00S,06:35,Q1 06:35,10,11,1610612759.0,Murray,D. Murray REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Low
22000089,61,3pt,1,PT06M24.00S,06:24,Q1 06:24,10,11,1610612759.0,Walker IV,MISS L. Walker IV 25' 3PT,rebound,rebound,1,Low
22000089,62,rebound,1,PT06M22.00S,06:22,Q1 06:22,10,11,1610612762.0,Bogdanovic,B. Bogdanovic REBOUND (Off:0 Def:1),3pt missed,foul,1,Low
22000089,63,foul,1,PT06M21.00S,06:21,Q1 06:21,10,11,1610612759.0,Murray,D. Murray personal FOUL (1 PF),rebound,2pt made,1,Low
22000089,65,2pt,1,PT06M09.00S,06:09,Q1 06:09,10,13,1610612762.0,Mitchell,D. Mitchell cutting Layup (5 PTS) (J. Ingles 1 AST),foul,2pt missed,3,Low
22000089,67,2pt,1,PT05M59.00S,05:59,Q1 05:59,10,13,1610612759.0,Murray,MISS D. Murray 17' pullup Shot,2pt made,rebound,3,Low
22000089,68,rebound,1,PT05M57.00S,05:57,Q1 05:57,10,13,1610612762.0,Favors,D. Favors REBOUND (Off:0 Def:1),2pt missed,3pt made,3,Low
22000089,69,3pt,1,PT05M49.00S,05:49,Q1 05:49,10,16,1610612762.0,Ingles,J. Ingles 25' 3PT  (3 PTS) (D. Favors 1 AST),rebound,2pt missed,6,Low
22000089,71,2pt,1,PT05M32.00S,05:32,Q1 05:32,10,16,1610612759.0,Poeltl,MISS J. Poeltl Hook,3pt made,rebound,6,Low
22000089,72,rebound,1,PT05M31.00S,05:31,Q1 05:31,10,16,1610612759.0,Poeltl,J. Poeltl REBOUND (Off:2 Def:1),2pt missed,2pt made,6,Low
22000089,73,2pt,1,PT05M27.00S,05:27,Q1 05:27,12,16,1610612759.0,DeRozan,D. DeRozan driving finger roll Layup (6 PTS) (J. Poeltl 2 AST),rebound,3pt made,4,Low
22000089,75,3pt,1,PT05M18.00S,05:18,Q1 05:18,12,19,1610612762.0,Mitchell,D. Mitchell 26' 3PT  (8 PTS) (D. Favors 2 AST),2pt made,turnover,7,Low
22000089,77,turnover,1,PT05M04.00S,05:04,Q1 05:04,12,19,1610612759.0,DeRozan,D. DeRozan bad pass out-of-bounds TURNOVER (1 TO),3pt made,substitution,7,Low
22000089,78,substitution,1,PT05M04.00S,05:04,Q1 05:04,12,19,1610612759.0,Johnson,SUB out: K. Johnson,turnover,substitution,7,Low
22000089,79,substitution,1,PT05M04.00S,05:04,Q1 05:04,12,19,1610612759.0,Murray,SUB out: D. Murray,substitution,substitution,7,Low
22000089,80,substitution,1,PT05M04.00S,05:04,Q1 05:04,12,19,1610612759.0,Mills,SUB in: P. Mills,substitution,substitution,7,Low
22000089,81,substitution,1,PT05M04.00S,05:04,Q1 05:04,12,19,1610612759.0,Gay,SUB in: R. Gay,substitution,2pt missed,7,Low
22000089,82,2pt,1,PT04M50.00S,04:50,Q1 04:50,12,19,1610612762.0,Favors,MISS D. Favors 8' floating Shot,substitution,rebound,7,Low
22000089,83,rebound,1,PT04M47.00S,04:47,Q1 04:47,12,19,1610612759.0,DeRozan,D. DeRozan REBOUND (Off:0 Def:2),2pt missed,foul,7,Low
22000089,84,foul,1,PT04M45.00S,04:45,Q1 04:45,12,19,1610612762.0,O'Neale,R. O'Neale shooting personal FOUL (1 PF) (DeRozan 2 FT),rebound,freethrow,7,Low
22000089,86,freethrow,1,PT04M45.00S,04:45,Q1 04:45,13,19,1610612759.0,DeRozan,D. DeRozan Free Throw 1 of 2 (7 PTS),foul,freethrow,6,Low
22000089,87,freethrow,1,PT04M45.00S,04:45,Q1 04:45,13,19,1610612759.0,DeRozan,MISS D. DeRozan Free Throw 2 of 2,freethrow,rebound,6,Low
22000089,88,rebound,1,PT04M39.00S,04:39,Q1 04:39,13,19,1610612762.0,O'Neale,R. O'Neale REBOUND (Off:0 Def:4),freethrow,3pt missed,6,Low
22000089,89,3pt,1,PT04M36.00S,04:36,Q1 04:36,13,19,1610612762.0,Mitchell,MISS D. Mitchell 25' pullup 3PT,rebound,rebound,6,Low
22000089,90,rebound,1,PT04M33.00S,04:33,Q1 04:33,13,19,1610612759.0,DeRozan,D. DeRozan REBOUND (Off:0 Def:3),3pt missed,2pt made,6,Low
22000089,91,2pt,1,PT04M25.00S,04:25,Q1 04:25,15,19,1610612759.0,DeRozan,D. DeRozan driving Layup (9 PTS),rebound,substitution,4,Low
22000089,93,substitution,1,PT04M23.00S,04:23,Q1 04:23,15,19,1610612762.0,Bogdanovic,SUB out: B. Bogdanovic,2pt made,substitution,4,Low
22000089,94,substitution,1,PT04M23.00S,04:23,Q1 04:23,15,19,1610612762.0,Clarkson,SUB in: J. Clarkson,substitution,3pt made,4,Low
22000089,95,3pt,1,PT04M13.00S,04:13,Q1 04:13,15,22,1610612762.0,O'Neale,R. O'Neale 3PT  (3 PTS) (D. Mitchell 3 AST),substitution,2pt missed,7,Low
22000089,97,2pt,1,PT04M00.00S,04:00,Q1 04:00,15,22,1610612759.0,Mills,MISS P. Mills 20' pullup Shot,3pt made,rebound,7,Low
22000089,98,rebound,1,PT03M58.00S,03:58,Q1 03:58,15,22,1610612762.0,O'Neale,R. O'Neale REBOUND (Off:0 Def:5),2pt missed,foul,7,Low
22000089,99,foul,1,PT03M56.00S,03:56,Q1 03:56,15,22,1610612759.0,Mills,P. Mills personal FOUL (1 PF) (Ingles 2 FT),rebound,freethrow,7,Low
22000089,101,freethrow,1,PT03M56.00S,03:56,Q1 03:56,15,22,1610612762.0,Ingles,MISS J. Ingles Free Throw 1 of 2,foul,rebound,7,Low
22000089,102,rebound,1,PT03M56.00S,03:56,Q1 03:56,15,22,1610612762.0,,TEAM offensive REBOUND,freethrow,freethrow,7,Low
22000089,105,freethrow,1,PT03M56.00S,03:56,Q1 03:56,15,23,1610612762.0,Ingles,J. Ingles Free Throw 2 of 2 (4 PTS),rebound,substitution,8,Low
22000089,103,substitution,1,PT03M56.00S,03:56,Q1 03:56,15,22,1610612759.0,Walker IV,SUB out: L. Walker IV,freethrow,substitution,7,Low
22000089,104,substitution,1,PT03M56.00S,03:56,Q1 03:56,15,22,1610612759.0,Vassell,SUB in: D. Vassell,substitution,3pt made,7,Low
22000089,106,3pt,1,PT03M38.00S,03:38,Q1 03:38,18,23,1610612759.0,Mills,P. Mills 25' 3PT  (3 PTS) (D. Vassell 1 AST),substitution,foul,5,Low
22000089,108,foul,1,PT03M19.00S,03:19,Q1 03:19,18,23,1610612759.0,Gay,R. Gay personal FOUL (1 PF) (Favors 2 FT),3pt made,freethrow,5,Low
22000089,110,freethrow,1,PT03M19.00S,03:19,Q1 03:19,18,24,1610612762.0,Favors,D. Favors Free Throw 1 of 2 (1 PTS),foul,freethrow,6,Low
22000089,113,freethrow,1,PT03M19.00S,03:19,Q1 03:19,18,25,1610612762.0,Favors,D. Favors Free Throw 2 of 2 (2 PTS),freethrow,substitution,7,Low
22000089,111,substitution,1,PT03M19.00S,03:19,Q1 03:19,18,24,1610612759.0,Poeltl,SUB out: J. Poeltl,freethrow,substitution,6,Low
22000089,112,substitution,1,PT03M19.00S,03:19,Q1 03:19,18,24,1610612759.0,Lyles,SUB in: T. Lyles,substitution,2pt missed,6,Low
22000089,114,2pt,1,PT03M07.00S,03:07,Q1 03:07,18,25,1610612759.0,DeRozan,MISS D. DeRozan driving finger roll Layup,substitution,rebound,7,Low
22000089,115,rebound,1,PT03M04.00S,03:04,Q1 03:04,18,25,1610612762.0,Favors,D. Favors REBOUND (Off:0 Def:2),2pt missed,3pt missed,7,Low
22000089,116,3pt,1,PT03M01.00S,03:01,Q1 03:01,18,25,1610612762.0,Mitchell,MISS D. Mitchell 26' running 3PT,rebound,rebound,7,Low
22000089,117,rebound,1,PT02M58.00S,02:58,Q1 02:58,18,25,1610612759.0,Lyles,T. Lyles REBOUND (Off:0 Def:1),3pt missed,3pt made,7,Low
22000089,118,3pt,1,PT02M41.00S,02:41,Q1 02:41,21,25,1610612759.0,Gay,R. Gay 25' 3PT  (3 PTS) (D. DeRozan 1 AST),rebound,timeout,4,Low
22000089,120,timeout,1,PT02M40.00S,02:40,Q1 02:40,21,25,1610612762.0,,UTA Timeout,3pt made,substitution,4,Low
22000089,121,substitution,1,PT02M40.00S,02:40,Q1 02:40,21,25,1610612762.0,Favors,SUB out: D. Favors,timeout,substitution,4,Low
22000089,122,substitution,1,PT02M40.00S,02:40,Q1 02:40,21,25,1610612762.0,Mitchell,SUB out: D. Mitchell,substitution,substitution,4,Low
22000089,123,substitution,1,PT02M40.00S,02:40,Q1 02:40,21,25,1610612762.0,Gobert,SUB in: R. Gobert,substitution,substitution,4,Low
22000089,124,substitution,1,PT02M40.00S,02:40,Q1 02:40,21,25,1610612762.0,Conley,SUB in: M. Conley,substitution,2pt missed,4,Low
22000089,125,2pt,1,PT02M22.00S,02:22,Q1 02:22,21,25,1610612762.0,Gobert,MISS R. Gobert alley-oop DUNK,substitution,rebound,4,Low
