game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000224,7,2pt,1,PT11M40.00S,11:40,Q1 11:40,2,0,1610612746.0,George,P. George 20' pullup Jump Shot (2 PTS),,2pt made,2,Low
22000224,8,2pt,1,PT11M23.00S,11:23,Q1 11:23,2,2,1610612758.0,Fox,D. Fox 10' driving floating Jump Shot (2 PTS),2pt made,2pt missed,0,Low
22000224,9,2pt,1,PT10M59.00S,10:59,Q1 10:59,2,2,1610612746.0,Leonard,MISS K. Leonard 8' turnaround fadeaway Shot,2pt made,rebound,0,Low
22000224,10,rebound,1,PT10M56.00S,10:56,Q1 10:56,2,2,1610612758.0,Holmes,R. Holmes REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
22000224,11,2pt,1,PT10M50.00S,10:50,Q1 10:50,2,2,1610612758.0,Fox,MISS D. Fox 21' pullup Shot,rebound,rebound,0,Low
22000224,12,rebound,1,PT10M47.00S,10:47,Q1 10:47,2,2,1610612746.0,Ibaka,S. Ibaka REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
22000224,13,2pt,1,PT10M38.00S,10:38,Q1 10:38,2,2,1610612746.0,Beverley,MISS P. Beverley driving Layup - blocked,rebound,block,0,Low
22000224,14,block,1,PT10M38.00S,10:38,Q1 10:38,2,2,1610612758.0,Hield,B. Hield BLOCK (1 BLK),2pt missed,rebound,0,Low
22000224,15,rebound,1,PT10M38.00S,10:38,Q1 10:38,2,2,1610612746.0,,TEAM offensive REBOUND,block,3pt missed,0,Low
22000224,17,3pt,1,PT10M36.00S,10:36,Q1 10:36,2,2,1610612746.0,George,MISS P. George 24' pullup 3PT,rebound,rebound,0,Low
22000224,18,rebound,1,PT10M31.00S,10:31,Q1 10:31,2,2,1610612758.0,Bagley III,M. Bagley III REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
22000224,19,2pt,1,PT10M14.00S,10:14,Q1 10:14,2,2,1610612758.0,Bagley III,MISS M. Bagley III 7' turnaround Hook,rebound,rebound,0,Low
22000224,20,rebound,1,PT10M12.00S,10:12,Q1 10:12,2,2,1610612746.0,Ibaka,S. Ibaka REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Low
22000224,21,2pt,1,PT10M00.00S,10:00,Q1 10:00,2,2,1610612746.0,Ibaka,MISS S. Ibaka 8' turnaround Shot,rebound,rebound,0,Low
22000224,22,rebound,1,PT09M56.00S,09:56,Q1 09:56,2,2,1610612746.0,Ibaka,S. Ibaka REBOUND (Off:1 Def:2),2pt missed,2pt missed,0,Low
22000224,23,2pt,1,PT09M46.00S,09:46,Q1 09:46,2,2,1610612746.0,George,MISS P. George 17' turnaround fadeaway Shot,rebound,rebound,0,Low
22000224,24,rebound,1,PT09M43.00S,09:43,Q1 09:43,2,2,1610612758.0,Fox,D. Fox REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
22000224,25,3pt,1,PT09M35.00S,09:35,Q1 09:35,2,2,1610612758.0,Barnes,MISS H. Barnes 25' 3PT,rebound,rebound,0,Low
22000224,26,rebound,1,PT09M30.00S,09:30,Q1 09:30,2,2,1610612746.0,George,P. George REBOUND (Off:0 Def:1),3pt missed,foul,0,Low
22000224,27,foul,1,PT09M26.00S,09:26,Q1 09:26,2,2,1610612758.0,Bagley III,M. Bagley III shooting personal FOUL (1 PF) (George 2 FT),rebound,freethrow,0,Low
22000224,29,freethrow,1,PT09M26.00S,09:26,Q1 09:26,3,2,1610612746.0,George,P. George Free Throw 1 of 2 (3 PTS),foul,freethrow,1,Low
22000224,30,freethrow,1,PT09M26.00S,09:26,Q1 09:26,3,2,1610612746.0,George,MISS P. George Free Throw 2 of 2,freethrow,rebound,1,Low
22000224,31,rebound,1,PT09M23.00S,09:23,Q1 09:23,3,2,1610612758.0,Holmes,R. Holmes REBOUND (Off:0 Def:2),freethrow,3pt made,1,Low
22000224,32,3pt,1,PT09M20.00S,09:20,Q1 09:20,3,5,1610612758.0,Hield,B. Hield 24' 3PT running (3 PTS) (D. Fox 1 AST),rebound,3pt made,2,Low
22000224,34,3pt,1,PT09M03.00S,09:03,Q1 09:03,6,5,1610612746.0,Beverley,P. Beverley 25' 3PT  (3 PTS) (P. George 1 AST),3pt made,2pt made,1,Low
22000224,36,2pt,1,PT08M46.00S,08:46,Q1 08:46,6,7,1610612758.0,Barnes,H. Barnes driving Layup (2 PTS) (R. Holmes 1 AST),3pt made,3pt missed,1,Low
22000224,38,3pt,1,PT08M26.00S,08:26,Q1 08:26,6,7,1610612746.0,Beverley,MISS P. Beverley 3PT,2pt made,rebound,1,Low
