game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000443,7,2pt,1,PT11M44.00S,11:44,Q1 11:44,0,2,1610612748.0,Robinson,D. Robinson cutting Layup (2 PTS) (B. Adebayo 1 AST),,3pt missed,2,Low
22000443,9,3pt,1,PT11M30.00S,11:30,Q1 11:30,0,2,1610612744.0,Mulder,MISS M. Mulder 26' 3PT,2pt made,rebound,2,Low
22000443,10,rebound,1,PT11M28.00S,11:28,Q1 11:28,0,2,1610612748.0,Butler,J. Butler REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
22000443,11,2pt,1,PT11M17.00S,11:17,Q1 11:17,0,4,1610612748.0,Olynyk,K. Olynyk 6' driving Layup (2 PTS) (K. Nunn 1 AST),rebound,3pt made,4,Low
22000443,13,3pt,1,PT11M02.00S,11:02,Q1 11:02,3,4,1610612744.0,Wiggins,A. Wiggins 25' 3PT pullup (3 PTS) (S. Curry 1 AST),2pt made,3pt missed,1,Low
22000443,15,3pt,1,PT10M44.00S,10:44,Q1 10:44,3,4,1610612748.0,Robinson,MISS D. Robinson 29' 3PT,3pt made,rebound,1,Low
22000443,16,rebound,1,PT10M42.00S,10:42,Q1 10:42,3,4,1610612744.0,Wiggins,A. Wiggins REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Low
22000443,17,3pt,1,PT10M29.00S,10:29,Q1 10:29,3,4,1610612744.0,Wiggins,MISS A. Wiggins 3PT,rebound,rebound,1,Low
22000443,18,rebound,1,PT10M27.00S,10:27,Q1 10:27,3,4,1610612748.0,Robinson,D. Robinson REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Low
22000443,19,2pt,1,PT10M18.00S,10:18,Q1 10:18,3,4,1610612748.0,Butler,MISS J. Butler step back Shot,rebound,rebound,1,Low
22000443,20,rebound,1,PT10M17.00S,10:17,Q1 10:17,3,4,1610612744.0,Wiggins,A. Wiggins REBOUND (Off:0 Def:2),2pt missed,3pt missed,1,Low
22000443,21,3pt,1,PT10M10.00S,10:10,Q1 10:10,3,4,1610612744.0,Mulder,MISS M. Mulder 3PT,rebound,rebound,1,Low
22000443,22,rebound,1,PT10M08.00S,10:08,Q1 10:08,3,4,1610612748.0,Nunn,K. Nunn REBOUND (Off:0 Def:1),3pt missed,2pt made,1,Low
22000443,23,2pt,1,PT09M56.00S,09:56,Q1 09:56,3,6,1610612748.0,Nunn,K. Nunn driving Layup (2 PTS),rebound,3pt made,3,Low
22000443,24,3pt,1,PT09M44.00S,09:44,Q1 09:44,6,6,1610612744.0,Curry,S. Curry 29' 3PT  (3 PTS) (M. Mulder 1 AST),2pt made,2pt missed,0,Low
22000443,26,2pt,1,PT09M32.00S,09:32,Q1 09:32,6,6,1610612748.0,Adebayo,MISS B. Adebayo 7' driving floating Shot,3pt made,rebound,0,Low
22000443,27,rebound,1,PT09M31.00S,09:31,Q1 09:31,6,6,1610612744.0,Wiggins,A. Wiggins REBOUND (Off:0 Def:3),2pt missed,3pt missed,0,Low
22000443,28,3pt,1,PT09M21.00S,09:21,Q1 09:21,6,6,1610612744.0,Curry,MISS S. Curry 25' 3PT,rebound,rebound,0,Low
22000443,29,rebound,1,PT09M19.00S,09:19,Q1 09:19,6,6,1610612748.0,Robinson,D. Robinson REBOUND (Off:0 Def:2),3pt missed,3pt made,0,Low
22000443,30,3pt,1,PT08M57.00S,08:57,Q1 08:57,6,9,1610612748.0,Nunn,K. Nunn 27' 3PT pullup (5 PTS) (J. Butler 1 AST),rebound,foul,3,Low
22000443,32,foul,1,PT08M33.00S,08:33,Q1 08:33,6,9,1610612748.0,Olynyk,K. Olynyk shooting personal FOUL (1 PF) (Wiggins 2 FT),3pt made,freethrow,3,Low
22000443,34,freethrow,1,PT08M33.00S,08:33,Q1 08:33,7,9,1610612744.0,Wiggins,A. Wiggins Free Throw 1 of 2 (4 PTS),foul,freethrow,2,Low
22000443,35,freethrow,1,PT08M33.00S,08:33,Q1 08:33,8,9,1610612744.0,Wiggins,A. Wiggins Free Throw 2 of 2 (5 PTS),freethrow,2pt made,1,Low
22000443,36,2pt,1,PT08M21.00S,08:21,Q1 08:21,8,11,1610612748.0,Robinson,D. Robinson cutting Layup (4 PTS) (B. Adebayo 2 AST),freethrow,turnover,3,Low
22000443,39,turnover,1,PT08M11.00S,08:11,Q1 08:11,8,11,1610612744.0,Curry,S. Curry bad pass out-of-bounds TURNOVER (1 TO),2pt made,2pt made,3,Low
22000443,40,2pt,1,PT07M53.00S,07:53,Q1 07:53,8,13,1610612748.0,Adebayo,B. Adebayo driving Hook (2 PTS),turnover,2pt made,5,Low
22000443,42,2pt,1,PT07M41.00S,07:41,Q1 07:41,10,13,1610612744.0,Mulder,M. Mulder cutting Layup (2 PTS) (J. Toscano-Anderson 1 AST),2pt made,foul,3,Low
22000443,44,foul,1,PT07M28.00S,07:28,Q1 07:28,10,13,1610612744.0,Oubre Jr.,K. Oubre Jr. personal FOUL (1 PF),2pt made,3pt missed,3,Low
