game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000125,7,foul,1,PT11M50.00S,11:50,Q1 11:50,0,0,1610612752.0,Robinson,M. Robinson offensive FOUL (1 PF),,turnover,0,Low
22000125,9,turnover,1,PT11M50.00S,11:50,Q1 11:50,0,0,1610612752.0,Robinson,M. Robinson offensive foul TURNOVER (1 TO),foul,2pt missed,0,Low
22000125,10,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,0,1610612760.0,Dort,MISS L. Dort driving Layup,turnover,rebound,0,Low
22000125,11,rebound,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612752.0,Robinson,M. Robinson REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
22000125,12,2pt,1,PT11M15.00S,11:15,Q1 11:15,0,0,1610612752.0,Barrett,MISS R. Barrett 13' fadeaway Shot,rebound,rebound,0,Low
22000125,13,rebound,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612760.0,Gilgeous-Alexander,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
22000125,14,3pt,1,PT11M05.00S,11:05,Q1 11:05,0,0,1610612760.0,Bazley,MISS D. Bazley 24' 3PT,rebound,rebound,0,Low
22000125,15,rebound,1,PT11M03.00S,11:03,Q1 11:03,0,0,1610612752.0,Randle,J. Randle REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
22000125,16,2pt,1,PT10M54.00S,10:54,Q1 10:54,0,0,1610612752.0,Robinson,MISS M. Robinson alley-oop Layup,rebound,rebound,0,Low
22000125,17,rebound,1,PT10M53.00S,10:53,Q1 10:53,0,0,1610612760.0,Bazley,D. Bazley REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
22000125,18,2pt,1,PT10M46.00S,10:46,Q1 10:46,0,0,1610612760.0,Bazley,MISS D. Bazley driving reverse Layup,rebound,rebound,0,Low
22000125,19,rebound,1,PT10M44.00S,10:44,Q1 10:44,0,0,1610612752.0,Bullock,R. Bullock REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
22000125,20,2pt,1,PT10M40.00S,10:40,Q1 10:40,0,0,1610612752.0,Payton,MISS E. Payton driving Layup,rebound,rebound,0,Low
22000125,21,rebound,1,PT10M38.00S,10:38,Q1 10:38,0,0,1610612752.0,Payton,E. Payton REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
22000125,22,2pt,1,PT10M38.00S,10:38,Q1 10:38,2,0,1610612752.0,Payton,E. Payton putback Layup (2 PTS),rebound,2pt made,2,Low
