game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000113,7,turnover,1,PT11M52.00S,11:52,Q1 11:52,0,0,1610612749.0,Antetokounmpo,G. Antetokounmpo lost ball out-of-bounds TURNOVER (1 TO),,turnover,0,Low
22000113,8,turnover,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612765.0,Griffin,B. Griffin lost ball out-of-bounds TURNOVER (1 TO),turnover,2pt made,0,Low
22000113,9,2pt,1,PT11M33.00S,11:33,Q1 11:33,2,0,1610612749.0,Holiday,J. Holiday 13' floating Jump Shot (2 PTS),turnover,3pt missed,2,Low
22000113,10,3pt,1,PT11M07.00S,11:07,Q1 11:07,2,0,1610612765.0,Griffin,MISS B. Griffin 26' step back 3PT,2pt made,rebound,2,Low
22000113,11,rebound,1,PT11M04.00S,11:04,Q1 11:04,2,0,1610612749.0,DiVincenzo,D. DiVincenzo REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
22000113,12,2pt,1,PT10M58.00S,10:58,Q1 10:58,4,0,1610612749.0,Antetokounmpo,G. Antetokounmpo 11' turnaround fadeaway Jump Shot (2 PTS) (K. Middleton 1 AST),rebound,2pt made,4,Low
22000113,14,2pt,1,PT10M52.00S,10:52,Q1 10:52,4,2,1610612765.0,Ellington,W. Ellington running Layup (2 PTS) (B. Griffin 1 AST),2pt made,3pt made,2,Low
22000113,16,3pt,1,PT10M30.00S,10:30,Q1 10:30,7,2,1610612749.0,Lopez,B. Lopez 3PT  (3 PTS) (J. Holiday 1 AST),2pt made,3pt missed,5,Low
22000113,18,3pt,1,PT10M17.00S,10:17,Q1 10:17,7,2,1610612765.0,Grant,MISS J. Grant 26' 3PT,3pt made,rebound,5,Low
22000113,19,rebound,1,PT10M15.00S,10:15,Q1 10:15,7,2,1610612749.0,Lopez,B. Lopez REBOUND (Off:0 Def:1),3pt missed,2pt missed,5,Low
22000113,20,2pt,1,PT10M10.00S,10:10,Q1 10:10,7,2,1610612749.0,Middleton,MISS K. Middleton cutting Layup - blocked,rebound,block,5,Low
22000113,21,block,1,PT10M10.00S,10:10,Q1 10:10,7,2,1610612765.0,Plumlee,M. Plumlee BLOCK (1 BLK),2pt missed,rebound,5,Low
22000113,22,rebound,1,PT10M07.00S,10:07,Q1 10:07,7,2,1610612765.0,Ellington,W. Ellington REBOUND (Off:0 Def:1),block,3pt missed,5,Low
22000113,23,3pt,1,PT10M02.00S,10:02,Q1 10:02,7,2,1610612765.0,Griffin,MISS B. Griffin 26' 3PT,rebound,rebound,5,Low
22000113,24,rebound,1,PT09M59.00S,09:59,Q1 09:59,7,2,1610612749.0,Holiday,J. Holiday REBOUND (Off:0 Def:1),3pt missed,2pt made,5,Low
22000113,25,2pt,1,PT09M51.00S,09:51,Q1 09:51,9,2,1610612749.0,Middleton,K. Middleton 11' pullup Jump Shot (2 PTS),rebound,2pt missed,7,Low
22000113,26,2pt,1,PT09M25.00S,09:25,Q1 09:25,9,2,1610612765.0,Plumlee,MISS M. Plumlee 14' floating Shot,2pt made,rebound,7,Low
22000113,27,rebound,1,PT09M23.00S,09:23,Q1 09:23,9,2,1610612749.0,Antetokounmpo,G. Antetokounmpo REBOUND (Off:0 Def:1),2pt missed,2pt made,7,Low
22000113,28,2pt,1,PT09M20.00S,09:20,Q1 09:20,11,2,1610612749.0,Antetokounmpo,G. Antetokounmpo running Layup (4 PTS),rebound,foul,9,Low
22000113,29,foul,1,PT09M20.00S,09:20,Q1 09:20,11,2,1610612765.0,Griffin,B. Griffin shooting personal FOUL (1 PF) (Antetokounmpo 1 FT),2pt made,freethrow,9,Low
22000113,31,freethrow,1,PT09M20.00S,09:20,Q1 09:20,12,2,1610612749.0,Antetokounmpo,G. Antetokounmpo Free Throw 1 of 1 (5 PTS),foul,timeout,10,Low
22000113,32,timeout,1,PT09M15.00S,09:15,Q1 09:15,12,2,1610612765.0,,DET Timeout,freethrow,2pt made,10,Low
22000113,33,2pt,1,PT09M02.00S,09:02,Q1 09:02,12,4,1610612765.0,Plumlee,M. Plumlee reverse Layup (2 PTS) (D. Wright 1 AST),timeout,3pt missed,8,Low
22000113,35,3pt,1,PT08M50.00S,08:50,Q1 08:50,12,4,1610612749.0,Holiday,MISS J. Holiday 3PT,2pt made,rebound,8,Low
22000113,36,rebound,1,PT08M47.00S,08:47,Q1 08:47,12,4,1610612765.0,Grant,J. Grant REBOUND (Off:0 Def:1),3pt missed,3pt missed,8,Low
22000113,37,3pt,1,PT08M43.00S,08:43,Q1 08:43,12,4,1610612765.0,Wright,MISS D. Wright 28' pullup 3PT,rebound,rebound,8,Low
22000113,38,rebound,1,PT08M39.00S,08:39,Q1 08:39,12,4,1610612749.0,Middleton,K. Middleton REBOUND (Off:0 Def:1),3pt missed,2pt made,8,Low
22000113,40,2pt,1,PT08M32.00S,08:32,Q1 08:32,14,4,1610612749.0,Antetokounmpo,G. Antetokounmpo 16' pullup Jump Shot (7 PTS) (J. Holiday 2 AST),rebound,2pt missed,10,Low
22000113,42,2pt,1,PT08M22.00S,08:22,Q1 08:22,14,4,1610612765.0,Grant,MISS J. Grant driving reverse Layup,2pt made,rebound,10,Low
22000113,43,rebound,1,PT08M22.00S,08:22,Q1 08:22,14,4,1610612765.0,,TEAM offensive REBOUND,2pt missed,foul,10,Low
22000113,44,foul,1,PT08M22.00S,08:22,Q1 08:22,14,4,1610612749.0,Holiday,J. Holiday loose ball personal FOUL (1 PF),rebound,3pt made,10,Low
22000113,46,3pt,1,PT08M10.00S,08:10,Q1 08:10,14,7,1610612765.0,Wright,D. Wright 25' 3PT  (3 PTS) (M. Plumlee 1 AST),foul,3pt made,7,Low
22000113,48,3pt,1,PT07M57.00S,07:57,Q1 07:57,17,7,1610612749.0,Antetokounmpo,G. Antetokounmpo 26' 3PT  (10 PTS),3pt made,3pt made,10,Low
22000113,49,3pt,1,PT07M39.00S,07:39,Q1 07:39,17,10,1610612765.0,Ellington,W. Ellington 26' 3PT pullup (5 PTS) (B. Griffin 2 AST),3pt made,2pt made,7,Low
22000113,51,2pt,1,PT07M28.00S,07:28,Q1 07:28,19,10,1610612749.0,DiVincenzo,D. DiVincenzo reverse Layup (2 PTS) (G. Antetokounmpo 1 AST),3pt made,3pt made,9,Low
22000113,53,3pt,1,PT07M12.00S,07:12,Q1 07:12,19,13,1610612765.0,Grant,J. Grant 27' 3PT  (3 PTS) (B. Griffin 3 AST),2pt made,foul,6,Low
22000113,55,foul,1,PT07M02.00S,07:02,Q1 07:02,19,13,1610612765.0,Plumlee,M. Plumlee personal FOUL (1 PF),3pt made,substitution,6,Low
22000113,57,substitution,1,PT07M02.00S,07:02,Q1 07:02,19,13,1610612749.0,DiVincenzo,SUB out: D. DiVincenzo,foul,substitution,6,Low
22000113,58,substitution,1,PT07M02.00S,07:02,Q1 07:02,19,13,1610612749.0,Augustin,SUB in: D. Augustin,substitution,3pt made,6,Low
22000113,59,3pt,1,PT06M46.00S,06:46,Q1 06:46,22,13,1610612749.0,Middleton,K. Middleton 26' 3PT pullup (5 PTS),substitution,2pt missed,9,Low
22000113,60,2pt,1,PT06M26.00S,06:26,Q1 06:26,22,13,1610612765.0,Griffin,MISS B. Griffin 10' bank Hook,3pt made,rebound,9,Low
22000113,61,rebound,1,PT06M24.00S,06:24,Q1 06:24,22,13,1610612765.0,Plumlee,M. Plumlee REBOUND (Off:1 Def:0),2pt missed,3pt missed,9,Low
22000113,62,3pt,1,PT06M22.00S,06:22,Q1 06:22,22,13,1610612765.0,Wright,MISS D. Wright 26' 3PT,rebound,rebound,9,Low
22000113,63,rebound,1,PT06M18.00S,06:18,Q1 06:18,22,13,1610612749.0,Antetokounmpo,G. Antetokounmpo REBOUND (Off:0 Def:2),3pt missed,3pt missed,9,Low
22000113,64,3pt,1,PT06M14.00S,06:14,Q1 06:14,22,13,1610612749.0,Antetokounmpo,MISS G. Antetokounmpo 27' pullup 3PT,rebound,rebound,9,Low
22000113,65,rebound,1,PT06M11.00S,06:11,Q1 06:11,22,13,1610612765.0,Plumlee,M. Plumlee REBOUND (Off:1 Def:1),3pt missed,substitution,9,Low
22000113,67,substitution,1,PT06M10.00S,06:10,Q1 06:10,22,13,1610612749.0,Lopez,SUB out: B. Lopez,rebound,substitution,9,Low
22000113,68,substitution,1,PT06M10.00S,06:10,Q1 06:10,22,13,1610612749.0,Antetokounmpo,SUB out: G. Antetokounmpo,substitution,substitution,9,Low
22000113,69,substitution,1,PT06M10.00S,06:10,Q1 06:10,22,13,1610612765.0,Wright,SUB out: D. Wright,substitution,substitution,9,Low
22000113,70,substitution,1,PT06M10.00S,06:10,Q1 06:10,22,13,1610612749.0,Portis,SUB in: B. Portis,substitution,substitution,9,Low
22000113,71,substitution,1,PT06M10.00S,06:10,Q1 06:10,22,13,1610612749.0,Antetokounmpo,SUB in: T. Antetokounmpo,substitution,substitution,9,Low
22000113,72,substitution,1,PT06M10.00S,06:10,Q1 06:10,22,13,1610612765.0,Rose,SUB in: D. Rose,substitution,3pt made,9,Low
22000113,73,3pt,1,PT06M03.00S,06:03,Q1 06:03,22,16,1610612765.0,Ellington,W. Ellington 3PT step back (8 PTS) (D. Rose 1 AST),substitution,2pt missed,6,Low
