game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000026,7,3pt,1,PT11M48.00S,11:48,Q1 11:48,3,0,1610612741.0,Markkanen,L. Markkanen 25' 3PT  (3 PTS) (Z. LaVine 1 AST),,2pt made,3,Low
22000026,9,2pt,1,PT11M27.00S,11:27,Q1 11:27,3,2,1610612754.0,Warren,T. Warren driving Layup (2 PTS) (D. Sabonis 1 AST),3pt made,2pt missed,1,Low
22000026,11,2pt,1,PT11M12.00S,11:12,Q1 11:12,3,2,1610612741.0,Carter Jr.,MISS W. Carter Jr. driving Layup - blocked,2pt made,block,1,Low
22000026,12,block,1,PT11M12.00S,11:12,Q1 11:12,3,2,1610612754.0,Turner,M. Turner BLOCK (1 BLK),2pt missed,rebound,1,Low
22000026,13,rebound,1,PT11M12.00S,11:12,Q1 11:12,3,2,1610612741.0,,TEAM offensive REBOUND,block,3pt missed,1,Low
22000026,15,3pt,1,PT11M06.00S,11:06,Q1 11:06,3,2,1610612741.0,Markkanen,MISS L. Markkanen 3PT,rebound,rebound,1,Low
22000026,16,rebound,1,PT11M03.00S,11:03,Q1 11:03,3,2,1610612754.0,Turner,M. Turner REBOUND (Off:0 Def:1),3pt missed,3pt missed,1,Low
22000026,17,3pt,1,PT10M56.00S,10:56,Q1 10:56,3,2,1610612754.0,Turner,MISS M. Turner 24' 3PT,rebound,rebound,1,Low
22000026,18,rebound,1,PT10M52.00S,10:52,Q1 10:52,3,2,1610612741.0,White,C. White REBOUND (Off:0 Def:1),3pt missed,2pt missed,1,Low
22000026,19,2pt,1,PT10M47.00S,10:47,Q1 10:47,3,2,1610612741.0,LaVine,MISS Z. LaVine driving Layup,rebound,rebound,1,Low
22000026,20,rebound,1,PT10M45.00S,10:45,Q1 10:45,3,2,1610612754.0,Oladipo,V. Oladipo REBOUND (Off:0 Def:1),2pt missed,2pt missed,1,Low
22000026,21,2pt,1,PT10M37.00S,10:37,Q1 10:37,3,2,1610612754.0,Oladipo,MISS V. Oladipo 9' floating Shot,rebound,rebound,1,Low
22000026,22,rebound,1,PT10M34.00S,10:34,Q1 10:34,3,2,1610612741.0,Markkanen,L. Markkanen REBOUND (Off:0 Def:1),2pt missed,2pt missed,1,Low
22000026,23,2pt,1,PT10M27.00S,10:27,Q1 10:27,3,2,1610612741.0,Carter Jr.,MISS W. Carter Jr. 10' Jump Shot,rebound,rebound,1,Low
22000026,24,rebound,1,PT10M24.00S,10:24,Q1 10:24,3,2,1610612754.0,Warren,T. Warren REBOUND (Off:0 Def:1),2pt missed,2pt made,1,Low
22000026,25,2pt,1,PT10M15.00S,10:15,Q1 10:15,3,4,1610612754.0,Brogdon,M. Brogdon 15' floating Jump Shot (2 PTS) (D. Sabonis 2 AST),rebound,foul,1,Low
22000026,27,foul,1,PT10M00.00S,10:00,Q1 10:00,3,4,1610612754.0,Turner,M. Turner shooting personal FOUL (1 PF) (Williams 2 FT),2pt made,freethrow,1,Low
22000026,29,freethrow,1,PT10M00.00S,10:00,Q1 10:00,4,4,1610612741.0,Williams,P. Williams Free Throw 1 of 2 (1 PTS),foul,freethrow,0,Low
22000026,30,freethrow,1,PT10M00.00S,10:00,Q1 10:00,5,4,1610612741.0,Williams,P. Williams Free Throw 2 of 2 (2 PTS),freethrow,2pt made,1,Low
22000026,31,2pt,1,PT09M45.00S,09:45,Q1 09:45,5,6,1610612754.0,Warren,T. Warren driving Layup (4 PTS),freethrow,2pt made,1,Low
22000026,32,2pt,1,PT09M34.00S,09:34,Q1 09:34,7,6,1610612741.0,Carter Jr.,W. Carter Jr. 14' Jump Shot (2 PTS) (C. White 1 AST),2pt made,2pt made,1,Low
22000026,34,2pt,1,PT09M23.00S,09:23,Q1 09:23,7,8,1610612754.0,Brogdon,M. Brogdon driving Layup (4 PTS),2pt made,3pt made,1,Low
22000026,35,3pt,1,PT09M14.00S,09:14,Q1 09:14,10,8,1610612741.0,White,C. White 24' 3PT  (3 PTS),2pt made,3pt missed,2,Low
22000026,36,3pt,1,PT09M02.00S,09:02,Q1 09:02,10,8,1610612754.0,Sabonis,MISS D. Sabonis 25' 3PT,3pt made,rebound,2,Low
22000026,37,rebound,1,PT08M59.00S,08:59,Q1 08:59,10,8,1610612741.0,Markkanen,L. Markkanen REBOUND (Off:0 Def:2),3pt missed,3pt made,2,Low
22000026,38,3pt,1,PT08M47.00S,08:47,Q1 08:47,13,8,1610612741.0,White,C. White 25' 3PT  (6 PTS) (W. Carter Jr. 1 AST),rebound,2pt made,5,Low
22000026,40,2pt,1,PT08M27.00S,08:27,Q1 08:27,13,10,1610612754.0,Warren,T. Warren 16' pullup Jump Shot (6 PTS),3pt made,2pt missed,3,Low
22000026,41,2pt,1,PT08M19.00S,08:19,Q1 08:19,13,10,1610612741.0,Williams,MISS P. Williams 15' pullup Shot,2pt made,rebound,3,Low
22000026,42,rebound,1,PT08M16.00S,08:16,Q1 08:16,13,10,1610612754.0,Sabonis,D. Sabonis REBOUND (Off:0 Def:1),2pt missed,2pt missed,3,Low
