game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000143,7,turnover,1,PT11M47.00S,11:47,Q1 11:47,0,0,1610612760.0,Hill,G. Hill bad pass out-of-bounds TURNOVER (1 TO),,2pt made,0,Low
22000143,8,2pt,1,PT11M32.00S,11:32,Q1 11:32,2,0,1610612751.0,Harris,J. Harris 20' Jump Shot (2 PTS) (K. Durant 1 AST),turnover,2pt missed,2,Low
22000143,10,2pt,1,PT11M07.00S,11:07,Q1 11:07,2,0,1610612760.0,Horford,MISS A. Horford turnaround Hook,2pt made,rebound,2,Low
22000143,12,rebound,1,PT11M04.00S,11:04,Q1 11:04,2,0,1610612751.0,Durant,K. Durant REBOUND (Off:0 Def:1),2pt missed,3pt missed,2,Low
22000143,13,3pt,1,PT11M00.00S,11:00,Q1 11:00,2,0,1610612751.0,Durant,MISS K. Durant 26' pullup 3PT,rebound,rebound,2,Low
22000143,14,rebound,1,PT10M57.00S,10:57,Q1 10:57,2,0,1610612760.0,Dort,L. Dort REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
22000143,15,2pt,1,PT10M46.00S,10:46,Q1 10:46,2,2,1610612760.0,Gilgeous-Alexander,S. Gilgeous-Alexander driving reverse Layup (2 PTS),rebound,3pt missed,0,Low
22000143,16,3pt,1,PT10M35.00S,10:35,Q1 10:35,2,2,1610612751.0,Durant,MISS K. Durant 25' 3PT,2pt made,rebound,0,Low
22000143,17,rebound,1,PT10M30.00S,10:30,Q1 10:30,2,2,1610612760.0,Bazley,D. Bazley REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Low
22000143,18,3pt,1,PT10M23.00S,10:23,Q1 10:23,2,2,1610612760.0,Horford,MISS A. Horford 26' 3PT,rebound,rebound,0,Low
22000143,19,rebound,1,PT10M21.00S,10:21,Q1 10:21,2,2,1610612751.0,Harris,J. Harris REBOUND (Off:0 Def:1),3pt missed,3pt made,0,Low
22000143,20,3pt,1,PT10M15.00S,10:15,Q1 10:15,5,2,1610612751.0,LeVert,C. LeVert 26' 3PT pullup (3 PTS),rebound,3pt made,3,Low
22000143,21,3pt,1,PT10M02.00S,10:02,Q1 10:02,5,5,1610612760.0,Gilgeous-Alexander,S. Gilgeous-Alexander 27' 3PT pullup (5 PTS),3pt made,2pt made,0,Low
22000143,22,2pt,1,PT09M45.00S,09:45,Q1 09:45,7,5,1610612751.0,Allen,J. Allen Layup (2 PTS) (J. Green 1 AST),3pt made,2pt missed,2,Low
22000143,24,2pt,1,PT09M26.00S,09:26,Q1 09:26,7,5,1610612760.0,Horford,MISS A. Horford 7' turnaround Hook,2pt made,rebound,2,Low
22000143,25,rebound,1,PT09M24.00S,09:24,Q1 09:24,7,5,1610612751.0,Green,J. Green REBOUND (Off:0 Def:1),2pt missed,turnover,2,Low
22000143,26,turnover,1,PT09M19.00S,09:19,Q1 09:19,7,5,1610612751.0,LeVert,C. LeVert bad pass TURNOVER (1 TO),rebound,steal,2,Low
22000143,27,steal,1,PT09M19.00S,09:19,Q1 09:19,7,5,1610612760.0,Dort,L. Dort STEAL (1 STL),turnover,turnover,2,Low
22000143,28,turnover,1,PT09M15.00S,09:15,Q1 09:15,7,5,1610612760.0,Dort,L. Dort lost ball TURNOVER (1 TO),steal,steal,2,Low
22000143,29,steal,1,PT09M15.00S,09:15,Q1 09:15,7,5,1610612751.0,Green,J. Green STEAL (1 STL),turnover,foul,2,Low
22000143,30,foul,1,PT09M10.00S,09:10,Q1 09:10,7,5,1610612760.0,Gilgeous-Alexander,S. Gilgeous-Alexander personal FOUL (1 PF),steal,2pt made,2,Low
22000143,32,2pt,1,PT09M00.00S,09:00,Q1 09:00,9,5,1610612751.0,Harris,J. Harris 6' floating Jump Shot (4 PTS),foul,2pt made,4,Low
22000143,33,2pt,1,PT08M39.00S,08:39,Q1 08:39,9,7,1610612760.0,Gilgeous-Alexander,S. Gilgeous-Alexander finger roll Layup (7 PTS),2pt made,2pt made,2,Low
22000143,34,2pt,1,PT08M25.00S,08:25,Q1 08:25,11,7,1610612751.0,LeVert,C. LeVert Layup (5 PTS),2pt made,foul,4,Low
22000143,35,foul,1,PT08M25.00S,08:25,Q1 08:25,11,7,1610612760.0,Horford,A. Horford shooting personal FOUL (1 PF) (LeVert 1 FT),2pt made,freethrow,4,Low
22000143,37,freethrow,1,PT08M25.00S,08:25,Q1 08:25,12,7,1610612751.0,LeVert,C. LeVert Free Throw 1 of 1 (6 PTS),foul,3pt made,5,Low
22000143,38,3pt,1,PT08M13.00S,08:13,Q1 08:13,12,10,1610612760.0,Bazley,D. Bazley 25' 3PT step back (3 PTS),freethrow,2pt made,2,Low
22000143,39,2pt,1,PT07M56.00S,07:56,Q1 07:56,14,10,1610612751.0,Durant,K. Durant 13' Jump Shot (2 PTS),3pt made,2pt made,4,Low
22000143,40,2pt,1,PT07M32.00S,07:32,Q1 07:32,14,12,1610612760.0,Bazley,D. Bazley driving DUNK (5 PTS) (A. Horford 1 AST),2pt made,2pt made,2,Low
22000143,41,2pt,1,PT07M18.00S,07:18,Q1 07:18,16,12,1610612751.0,Allen,J. Allen cutting DUNK (4 PTS) (C. LeVert 1 AST),2pt made,2pt made,4,Low
22000143,43,2pt,1,PT06M55.00S,06:55,Q1 06:55,16,14,1610612760.0,Hill,G. Hill driving Layup (2 PTS),2pt made,3pt missed,2,Low
22000143,44,3pt,1,PT06M41.00S,06:41,Q1 06:41,16,14,1610612751.0,Green,MISS J. Green 27' 3PT,2pt made,rebound,2,Low
22000143,45,rebound,1,PT06M41.00S,06:41,Q1 06:41,16,14,1610612760.0,,TEAM defensive REBOUND,3pt missed,timeout,2,Low
22000143,47,timeout,1,PT06M41.00S,06:41,Q1 06:41,16,14,1610612751.0,,BKN Timeout,rebound,2pt made,2,Low
22000143,49,2pt,1,PT06M22.00S,06:22,Q1 06:22,16,16,1610612760.0,Horford,A. Horford turnaround Hook (2 PTS),timeout,2pt missed,0,Low
22000143,50,2pt,1,PT06M07.00S,06:07,Q1 06:07,16,16,1610612751.0,Harris,MISS J. Harris driving reverse Layup,2pt made,rebound,0,Low
22000143,51,rebound,1,PT06M03.00S,06:03,Q1 06:03,16,16,1610612760.0,Horford,A. Horford REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
22000143,54,2pt,1,PT05M56.00S,05:56,Q1 05:56,16,16,1610612760.0,Dort,MISS L. Dort driving Layup,rebound,rebound,0,Low
22000143,55,rebound,1,PT05M53.00S,05:53,Q1 05:53,16,16,1610612751.0,Allen,J. Allen REBOUND (Off:0 Def:1),2pt missed,foul,0,Low
22000143,56,foul,1,PT05M40.00S,05:40,Q1 05:40,16,16,1610612760.0,Dort,L. Dort shooting personal FOUL (1 PF) (Allen 2 FT),rebound,freethrow,0,Low
22000143,58,freethrow,1,PT05M40.00S,05:40,Q1 05:40,17,16,1610612751.0,Allen,J. Allen Free Throw 1 of 2 (5 PTS),foul,freethrow,1,Low
22000143,61,freethrow,1,PT05M40.00S,05:40,Q1 05:40,18,16,1610612751.0,Allen,J. Allen Free Throw 2 of 2 (6 PTS),freethrow,substitution,2,Low
22000143,59,substitution,1,PT05M40.00S,05:40,Q1 05:40,17,16,1610612751.0,Harris,SUB out: J. Harris,freethrow,substitution,1,Low
22000143,60,substitution,1,PT05M40.00S,05:40,Q1 05:40,17,16,1610612751.0,Luwawu-Cabarrot,SUB in: T. Luwawu-Cabarrot,substitution,3pt missed,1,Low
22000143,62,3pt,1,PT05M24.00S,05:24,Q1 05:24,18,16,1610612760.0,Hill,MISS G. Hill 25' pullup 3PT,substitution,rebound,2,Low
22000143,63,rebound,1,PT05M21.00S,05:21,Q1 05:21,18,16,1610612751.0,Allen,J. Allen REBOUND (Off:0 Def:2),3pt missed,3pt missed,2,Low
22000143,64,3pt,1,PT05M15.00S,05:15,Q1 05:15,18,16,1610612751.0,Durant,MISS K. Durant 28' 3PT,rebound,rebound,2,Low
22000143,65,rebound,1,PT05M13.00S,05:13,Q1 05:13,18,16,1610612760.0,Horford,A. Horford REBOUND (Off:0 Def:2),3pt missed,foul,2,Low
22000143,66,foul,1,PT05M08.00S,05:08,Q1 05:08,18,16,1610612751.0,Allen,J. Allen shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),rebound,freethrow,2,Low
22000143,68,freethrow,1,PT05M08.00S,05:08,Q1 05:08,18,17,1610612760.0,Gilgeous-Alexander,S. Gilgeous-Alexander Free Throw 1 of 2 (8 PTS),foul,freethrow,1,Low
22000143,73,freethrow,1,PT05M08.00S,05:08,Q1 05:08,18,18,1610612760.0,Gilgeous-Alexander,S. Gilgeous-Alexander Free Throw 2 of 2 (9 PTS),freethrow,substitution,0,Low
22000143,69,substitution,1,PT05M08.00S,05:08,Q1 05:08,18,17,1610612751.0,Green,SUB out: J. Green,freethrow,substitution,1,Low
22000143,70,substitution,1,PT05M08.00S,05:08,Q1 05:08,18,17,1610612760.0,Horford,SUB out: A. Horford,substitution,substitution,1,Low
22000143,71,substitution,1,PT05M08.00S,05:08,Q1 05:08,18,17,1610612751.0,Prince,SUB in: T. Prince,substitution,substitution,1,Low
22000143,72,substitution,1,PT05M08.00S,05:08,Q1 05:08,18,17,1610612760.0,Roby,SUB in: I. Roby,substitution,2pt made,1,Low
22000143,74,2pt,1,PT04M55.00S,04:55,Q1 04:55,20,18,1610612751.0,LeVert,C. LeVert driving Layup (8 PTS),substitution,2pt missed,2,Low
22000143,75,2pt,1,PT04M45.00S,04:45,Q1 04:45,20,18,1610612760.0,Hill,MISS G. Hill driving Layup,2pt made,rebound,2,Low
22000143,76,rebound,1,PT04M43.00S,04:43,Q1 04:43,20,18,1610612751.0,Durant,K. Durant REBOUND (Off:0 Def:2),2pt missed,2pt made,2,Low
22000143,77,2pt,1,PT04M37.00S,04:37,Q1 04:37,22,18,1610612751.0,Allen,J. Allen Layup (8 PTS) (T. Prince 1 AST),rebound,turnover,4,Low
22000143,79,turnover,1,PT04M26.00S,04:26,Q1 04:26,22,18,1610612760.0,Bazley,D. Bazley lost ball TURNOVER (1 TO),2pt made,steal,4,Low
22000143,80,steal,1,PT04M26.00S,04:26,Q1 04:26,22,18,1610612751.0,Prince,T. Prince STEAL (1 STL),turnover,3pt missed,4,Low
22000143,81,3pt,1,PT04M21.00S,04:21,Q1 04:21,22,18,1610612751.0,Luwawu-Cabarrot,MISS T. Luwawu-Cabarrot 3PT,steal,rebound,4,Low
22000143,82,rebound,1,PT04M17.00S,04:17,Q1 04:17,22,18,1610612751.0,,TEAM offensive REBOUND,3pt missed,2pt made,4,Low
