game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000148,7,2pt,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612744.0,Green,MISS D. Green 12' floating Shot,,rebound,0,Low
22000148,8,rebound,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612761.0,Lowry,K. Lowry REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
22000148,9,2pt,1,PT11M32.00S,11:32,Q1 11:32,0,0,1610612761.0,Anunoby,MISS O. Anunoby cutting Layup,rebound,rebound,0,Low
22000148,10,rebound,1,PT11M31.00S,11:31,Q1 11:31,0,0,1610612744.0,Wiseman,J. Wiseman REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
22000148,11,turnover,1,PT11M16.00S,11:16,Q1 11:16,0,0,1610612744.0,Green,D. Green bad pass out-of-bounds TURNOVER (1 TO),rebound,foul,0,Low
22000148,12,foul,1,PT11M04.00S,11:04,Q1 11:04,0,0,1610612761.0,Powell,N. Powell offensive FOUL (1 PF),turnover,turnover,0,Low
22000148,14,turnover,1,PT11M04.00S,11:04,Q1 11:04,0,0,1610612761.0,Powell,N. Powell offensive foul TURNOVER (1 TO),foul,turnover,0,Low
22000148,15,turnover,1,PT10M54.00S,10:54,Q1 10:54,0,0,1610612744.0,Wiggins,A. Wiggins bad pass TURNOVER (1 TO),turnover,steal,0,Low
22000148,16,steal,1,PT10M54.00S,10:54,Q1 10:54,0,0,1610612761.0,Powell,N. Powell STEAL (1 STL),turnover,3pt missed,0,Low
22000148,17,3pt,1,PT10M47.00S,10:47,Q1 10:47,0,0,1610612761.0,Lowry,MISS K. Lowry 26' pullup 3PT,steal,rebound,0,Low
22000148,18,rebound,1,PT10M45.00S,10:45,Q1 10:45,0,0,1610612744.0,Oubre Jr.,K. Oubre Jr. REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
22000148,19,2pt,1,PT10M30.00S,10:30,Q1 10:30,2,0,1610612744.0,Wiseman,J. Wiseman 10' driving Hook (2 PTS) (K. Oubre Jr. 1 AST),rebound,3pt missed,2,Low
