game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000004,7,foul,1,PT11M49.00S,11:49,Q1 11:49,0,0,1610612742.0,Richardson,J. Richardson shooting personal FOUL (1 PF) (Booker 2 FT),,freethrow,0,Low
22000004,9,freethrow,1,PT11M49.00S,11:49,Q1 11:49,1,0,1610612756.0,Booker,D. Booker Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
22000004,10,freethrow,1,PT11M49.00S,11:49,Q1 11:49,2,0,1610612756.0,Booker,D. Booker Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,2,Low
22000004,11,2pt,1,PT11M37.00S,11:37,Q1 11:37,2,0,1610612742.0,Doncic,MISS L. Doncic driving Layup - blocked,freethrow,block,2,Low
22000004,12,block,1,PT11M37.00S,11:37,Q1 11:37,2,0,1610612756.0,Bridges,M. Bridges BLOCK (1 BLK),2pt missed,rebound,2,Low
22000004,13,rebound,1,PT11M35.00S,11:35,Q1 11:35,2,0,1610612756.0,Ayton,D. Ayton REBOUND (Off:0 Def:1),block,2pt missed,2,Low
22000004,14,2pt,1,PT11M32.00S,11:32,Q1 11:32,2,0,1610612756.0,Bridges,MISS M. Bridges running Layup,rebound,rebound,2,Low
22000004,15,rebound,1,PT11M29.00S,11:29,Q1 11:29,2,0,1610612742.0,Richardson,J. Richardson REBOUND (Off:0 Def:1),2pt missed,3pt missed,2,Low
22000004,16,3pt,1,PT11M25.00S,11:25,Q1 11:25,2,0,1610612742.0,Hardaway Jr.,MISS T. Hardaway Jr. 26' running 3PT,rebound,rebound,2,Low
22000004,17,rebound,1,PT11M21.00S,11:21,Q1 11:21,2,0,1610612756.0,Ayton,D. Ayton REBOUND (Off:0 Def:2),3pt missed,3pt made,2,Low
22000004,18,3pt,1,PT11M09.00S,11:09,Q1 11:09,5,0,1610612756.0,Bridges,M. Bridges 3PT  (3 PTS) (D. Booker 1 AST),rebound,foul,5,Low
22000004,20,foul,1,PT10M59.00S,10:59,Q1 10:59,5,0,1610612756.0,Bridges,M. Bridges personal FOUL (1 PF),3pt made,foul,5,Low
22000004,22,foul,1,PT10M55.00S,10:55,Q1 10:55,5,0,1610612756.0,Paul,C. Paul personal FOUL (1 PF),foul,3pt missed,5,Low
22000004,24,3pt,1,PT10M46.00S,10:46,Q1 10:46,5,0,1610612742.0,Doncic,MISS L. Doncic 26' step back 3PT,foul,rebound,5,Low
22000004,25,rebound,1,PT10M45.00S,10:45,Q1 10:45,5,0,1610612756.0,,TEAM defensive REBOUND,3pt missed,foul,5,Low
22000004,27,foul,1,PT10M30.00S,10:30,Q1 10:30,5,0,1610612756.0,Ayton,D. Ayton off-the-ball offensive FOUL (1 PF),rebound,turnover,5,Low
22000004,29,turnover,1,PT10M30.00S,10:30,Q1 10:30,5,0,1610612756.0,Ayton,D. Ayton offensive foul TURNOVER (1 TO),foul,2pt missed,5,Low
22000004,30,2pt,1,PT10M11.00S,10:11,Q1 10:11,5,0,1610612742.0,Doncic,MISS L. Doncic driving Layup - blocked,turnover,block,5,Low
22000004,31,block,1,PT10M11.00S,10:11,Q1 10:11,5,0,1610612756.0,Bridges,M. Bridges BLOCK (2 BLK),2pt missed,rebound,5,Low
22000004,32,rebound,1,PT10M08.00S,10:08,Q1 10:08,5,0,1610612742.0,Doncic,L. Doncic REBOUND (Off:1 Def:0),block,2pt missed,5,Low
22000004,61,2pt,1,PT10M07.00S,10:07,Q1 10:07,5,0,1610612742.0,Doncic,MISS L. Doncic tip Layup,rebound,rebound,5,Low
22000004,62,rebound,1,PT10M07.00S,10:07,Q1 10:07,5,0,1610612742.0,Doncic,L. Doncic REBOUND (Off:2 Def:0),2pt missed,2pt missed,5,Low
22000004,33,2pt,1,PT10M07.00S,10:07,Q1 10:07,5,0,1610612742.0,Doncic,MISS L. Doncic putback Layup,rebound,rebound,5,Low
22000004,34,rebound,1,PT10M05.00S,10:05,Q1 10:05,5,0,1610612756.0,Crowder,J. Crowder REBOUND (Off:0 Def:1),2pt missed,2pt made,5,Low
22000004,35,2pt,1,PT10M01.00S,10:01,Q1 10:01,7,0,1610612756.0,Booker,D. Booker running Layup (4 PTS),rebound,3pt missed,7,Low
22000004,36,3pt,1,PT09M46.00S,09:46,Q1 09:46,7,0,1610612742.0,Finney-Smith,MISS D. Finney-Smith 26' 3PT,2pt made,rebound,7,Low
22000004,37,rebound,1,PT09M44.00S,09:44,Q1 09:44,7,0,1610612756.0,Ayton,D. Ayton REBOUND (Off:0 Def:3),3pt missed,3pt missed,7,Low
22000004,38,3pt,1,PT09M39.00S,09:39,Q1 09:39,7,0,1610612756.0,Bridges,MISS M. Bridges 25' running 3PT,rebound,rebound,7,Low
22000004,39,rebound,1,PT09M36.00S,09:36,Q1 09:36,7,0,1610612742.0,Finney-Smith,D. Finney-Smith REBOUND (Off:0 Def:1),3pt missed,2pt made,7,Low
22000004,40,2pt,1,PT09M32.00S,09:32,Q1 09:32,7,2,1610612742.0,Richardson,J. Richardson running reverse Layup (2 PTS) (D. Finney-Smith 1 AST),rebound,foul,5,Low
22000004,42,foul,1,PT09M25.00S,09:25,Q1 09:25,7,2,1610612742.0,Doncic,L. Doncic shooting personal FOUL (1 PF) (Bridges 2 FT),2pt made,freethrow,5,Low
22000004,44,freethrow,1,PT09M25.00S,09:25,Q1 09:25,8,2,1610612756.0,Bridges,M. Bridges Free Throw 1 of 2 (4 PTS),foul,freethrow,6,Low
22000004,45,freethrow,1,PT09M25.00S,09:25,Q1 09:25,9,2,1610612756.0,Bridges,M. Bridges Free Throw 2 of 2 (5 PTS),freethrow,3pt made,7,Low
22000004,46,3pt,1,PT09M13.00S,09:13,Q1 09:13,9,5,1610612742.0,Hardaway Jr.,T. Hardaway Jr. 26' 3PT  (3 PTS) (D. Powell 1 AST),freethrow,2pt missed,4,Low
22000004,48,2pt,1,PT09M02.00S,09:02,Q1 09:02,9,5,1610612756.0,Ayton,MISS D. Ayton 16' turnaround Shot,3pt made,rebound,4,Low
22000004,49,rebound,1,PT08M59.00S,08:59,Q1 08:59,9,5,1610612742.0,Doncic,L. Doncic REBOUND (Off:2 Def:1),2pt missed,3pt missed,4,Low
22000004,50,3pt,1,PT08M54.00S,08:54,Q1 08:54,9,5,1610612742.0,Richardson,MISS J. Richardson 25' running 3PT - blocked,rebound,block,4,Low
22000004,52,block,1,PT08M54.00S,08:54,Q1 08:54,9,5,1610612756.0,Ayton,D. Ayton BLOCK (1 BLK),3pt missed,rebound,4,Low
22000004,51,rebound,1,PT08M49.00S,08:49,Q1 08:49,9,5,1610612756.0,Booker,D. Booker REBOUND (Off:0 Def:1),block,3pt made,4,Low
22000004,53,3pt,1,PT08M46.00S,08:46,Q1 08:46,12,5,1610612756.0,Booker,D. Booker 26' 3PT running pullup (7 PTS),rebound,3pt missed,7,Low
22000004,54,3pt,1,PT08M30.00S,08:30,Q1 08:30,12,5,1610612742.0,Hardaway Jr.,MISS T. Hardaway Jr. 26' 3PT,3pt made,rebound,7,Low
22000004,55,rebound,1,PT08M28.00S,08:28,Q1 08:28,12,5,1610612756.0,Ayton,D. Ayton REBOUND (Off:0 Def:4),3pt missed,foul,7,Low
