game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000164,7,3pt,1,PT11M35.00S,11:35,Q1 11:35,0,3,1610612742.0,Doncic,L. Doncic 25' 3PT  (3 PTS) (T. Hardaway Jr. 1 AST),,3pt missed,3,Low
22000164,9,3pt,1,PT11M17.00S,11:17,Q1 11:17,0,3,1610612766.0,Washington,MISS P. Washington 25' 3PT,3pt made,rebound,3,Low
22000164,10,rebound,1,PT11M14.00S,11:14,Q1 11:14,0,3,1610612742.0,Porzingis,K. Porzingis REBOUND (Off:0 Def:1),3pt missed,3pt missed,3,Low
22000164,11,3pt,1,PT11M07.00S,11:07,Q1 11:07,0,3,1610612742.0,Porzingis,MISS K. Porzingis 26' 3PT,rebound,rebound,3,Low
22000164,12,rebound,1,PT11M03.00S,11:03,Q1 11:03,0,3,1610612766.0,Rozier,T. Rozier REBOUND (Off:0 Def:1),3pt missed,2pt missed,3,Low
22000164,13,2pt,1,PT10M49.00S,10:49,Q1 10:49,0,3,1610612766.0,Washington,MISS P. Washington driving floating Shot,rebound,rebound,3,Low
22000164,14,rebound,1,PT10M47.00S,10:47,Q1 10:47,0,3,1610612742.0,Cauley-Stein,W. Cauley-Stein REBOUND (Off:0 Def:1),2pt missed,2pt missed,3,Low
22000164,15,2pt,1,PT10M40.00S,10:40,Q1 10:40,0,3,1610612742.0,Doncic,MISS L. Doncic 17' pullup Shot,rebound,rebound,3,Low
22000164,16,rebound,1,PT10M36.00S,10:36,Q1 10:36,0,3,1610612766.0,Rozier,T. Rozier REBOUND (Off:0 Def:2),2pt missed,3pt made,3,Low
22000164,17,3pt,1,PT10M28.00S,10:28,Q1 10:28,3,3,1610612766.0,Rozier,T. Rozier 3PT  (3 PTS) (D. Graham 1 AST),rebound,3pt made,0,Low
22000164,19,3pt,1,PT10M15.00S,10:15,Q1 10:15,3,6,1610612742.0,Porzingis,K. Porzingis 28' 3PT  (3 PTS) (L. Doncic 1 AST),3pt made,2pt missed,3,Low
22000164,21,2pt,1,PT09M50.00S,09:50,Q1 09:50,3,6,1610612766.0,Hayward,MISS G. Hayward 9' turnaround fadeaway Shot,3pt made,rebound,3,Low
22000164,22,rebound,1,PT09M48.00S,09:48,Q1 09:48,3,6,1610612742.0,Porzingis,K. Porzingis REBOUND (Off:0 Def:2),2pt missed,3pt missed,3,Low
22000164,23,3pt,1,PT09M40.00S,09:40,Q1 09:40,3,6,1610612742.0,Iwundu,MISS W. Iwundu 3PT,rebound,rebound,3,Low
22000164,24,rebound,1,PT09M37.00S,09:37,Q1 09:37,3,6,1610612742.0,Doncic,L. Doncic REBOUND (Off:1 Def:0),3pt missed,2pt missed,3,Low
22000164,25,2pt,1,PT09M36.00S,09:36,Q1 09:36,3,6,1610612742.0,Doncic,MISS L. Doncic 8' fadeaway Shot,rebound,rebound,3,Low
22000164,26,rebound,1,PT09M35.00S,09:35,Q1 09:35,3,6,1610612742.0,Cauley-Stein,W. Cauley-Stein REBOUND (Off:1 Def:1),2pt missed,2pt missed,3,Low
22000164,27,2pt,1,PT09M24.00S,09:24,Q1 09:24,3,6,1610612742.0,Porzingis,MISS K. Porzingis reverse Layup,rebound,rebound,3,Low
22000164,28,rebound,1,PT09M24.00S,09:24,Q1 09:24,3,6,1610612766.0,Hayward,G. Hayward REBOUND (Off:0 Def:1),2pt missed,turnover,3,Low
22000164,29,turnover,1,PT09M18.00S,09:18,Q1 09:18,3,6,1610612766.0,Graham,D. Graham lost ball TURNOVER (1 TO),rebound,steal,3,Low
22000164,30,steal,1,PT09M18.00S,09:18,Q1 09:18,3,6,1610612742.0,Doncic,L. Doncic STEAL (1 STL),turnover,turnover,3,Low
22000164,32,turnover,1,PT09M10.00S,09:10,Q1 09:10,3,6,1610612742.0,Doncic,L. Doncic bad pass TURNOVER (1 TO),steal,steal,3,Low
22000164,33,steal,1,PT09M10.00S,09:10,Q1 09:10,3,6,1610612766.0,Graham,D. Graham STEAL (1 STL),turnover,2pt made,3,Low
22000164,34,2pt,1,PT09M07.00S,09:07,Q1 09:07,5,6,1610612766.0,Washington,P. Washington Layup (2 PTS) (D. Graham 2 AST),steal,3pt made,1,Low
22000164,36,3pt,1,PT09M01.00S,09:01,Q1 09:01,5,9,1610612742.0,Hardaway Jr.,T. Hardaway Jr. 27' 3PT  (3 PTS) (L. Doncic 2 AST),2pt made,3pt missed,4,Low
22000164,38,3pt,1,PT08M41.00S,08:41,Q1 08:41,5,9,1610612766.0,Hayward,MISS G. Hayward 26' 3PT,3pt made,rebound,4,Low
22000164,39,rebound,1,PT08M39.00S,08:39,Q1 08:39,5,9,1610612742.0,Cauley-Stein,W. Cauley-Stein REBOUND (Off:1 Def:2),3pt missed,2pt made,4,Low
22000164,40,2pt,1,PT08M33.00S,08:33,Q1 08:33,5,11,1610612742.0,Hardaway Jr.,T. Hardaway Jr. driving DUNK (5 PTS),rebound,timeout,6,Low
22000164,41,timeout,1,PT08M33.00S,08:33,Q1 08:33,5,11,1610612766.0,,CHA Timeout,2pt made,2pt made,6,Low
22000164,42,2pt,1,PT08M08.00S,08:08,Q1 08:08,7,11,1610612766.0,Rozier,T. Rozier 13' fadeaway Jump Shot (5 PTS),timeout,2pt missed,4,Low
22000164,43,2pt,1,PT07M51.00S,07:51,Q1 07:51,7,11,1610612742.0,Iwundu,MISS W. Iwundu 14' pullup Shot,2pt made,rebound,4,Low
22000164,44,rebound,1,PT07M49.00S,07:49,Q1 07:49,7,11,1610612742.0,Cauley-Stein,W. Cauley-Stein REBOUND (Off:2 Def:2),2pt missed,2pt missed,4,Low
22000164,45,2pt,1,PT07M37.00S,07:37,Q1 07:37,7,11,1610612742.0,Iwundu,MISS W. Iwundu driving Layup - blocked,rebound,block,4,Low
22000164,46,block,1,PT07M37.00S,07:37,Q1 07:37,7,11,1610612766.0,Hayward,G. Hayward BLOCK (1 BLK),2pt missed,rebound,4,Low
22000164,47,rebound,1,PT07M34.00S,07:34,Q1 07:34,7,11,1610612766.0,Washington,P. Washington REBOUND (Off:0 Def:1),block,3pt missed,4,Low
22000164,48,3pt,1,PT07M31.00S,07:31,Q1 07:31,7,11,1610612766.0,Rozier,MISS T. Rozier 24' 3PT,rebound,rebound,4,Low
22000164,49,rebound,1,PT07M28.00S,07:28,Q1 07:28,7,11,1610612766.0,Hayward,G. Hayward REBOUND (Off:1 Def:1),3pt missed,2pt missed,4,Low
22000164,50,2pt,1,PT07M25.00S,07:25,Q1 07:25,7,11,1610612766.0,Rozier,MISS T. Rozier Layup,rebound,rebound,4,Low
22000164,51,rebound,1,PT07M23.00S,07:23,Q1 07:23,7,11,1610612742.0,Cauley-Stein,W. Cauley-Stein REBOUND (Off:2 Def:3),2pt missed,3pt missed,4,Low
22000164,52,3pt,1,PT07M14.00S,07:14,Q1 07:14,7,11,1610612742.0,Iwundu,MISS W. Iwundu 3PT,rebound,rebound,4,Low
22000164,53,rebound,1,PT07M10.00S,07:10,Q1 07:10,7,11,1610612766.0,Washington,P. Washington REBOUND (Off:0 Def:2),3pt missed,2pt missed,4,Low
22000164,54,2pt,1,PT06M57.00S,06:57,Q1 06:57,7,11,1610612766.0,Graham,MISS D. Graham 11' driving floating Shot - blocked,rebound,block,4,Low
22000164,55,block,1,PT06M57.00S,06:57,Q1 06:57,7,11,1610612742.0,Doncic,L. Doncic BLOCK (1 BLK),2pt missed,rebound,4,Low
22000164,56,rebound,1,PT06M57.00S,06:57,Q1 06:57,7,11,1610612742.0,Doncic,L. Doncic REBOUND (Off:1 Def:1),block,2pt made,4,Low
22000164,57,2pt,1,PT06M53.00S,06:53,Q1 06:53,7,13,1610612742.0,Iwundu,W. Iwundu running DUNK (2 PTS) (L. Doncic 3 AST),rebound,3pt missed,6,Low
22000164,59,3pt,1,PT06M40.00S,06:40,Q1 06:40,7,13,1610612766.0,Washington,MISS P. Washington 25' 3PT,2pt made,rebound,6,Low
