game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000105,7,turnover,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612746.0,Batum,N. Batum bad pass TURNOVER (1 TO),,steal,0,Low
22000105,8,steal,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612759.0,Walker IV,L. Walker IV STEAL (1 STL),turnover,2pt missed,0,Low
22000105,9,2pt,1,PT11M31.00S,11:31,Q1 11:31,0,0,1610612759.0,Johnson,MISS K. Johnson driving Layup,steal,rebound,0,Low
22000105,10,rebound,1,PT11M27.00S,11:27,Q1 11:27,0,0,1610612759.0,Johnson,K. Johnson REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
22000105,11,2pt,1,PT11M27.00S,11:27,Q1 11:27,0,2,1610612759.0,Johnson,K. Johnson tip Layup (2 PTS),rebound,3pt missed,2,Low
22000105,12,3pt,1,PT11M15.00S,11:15,Q1 11:15,0,2,1610612746.0,Ibaka,MISS S. Ibaka 25' 3PT,2pt made,rebound,2,Low
22000105,13,rebound,1,PT11M12.00S,11:12,Q1 11:12,0,2,1610612759.0,DeRozan,D. DeRozan REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
22000105,14,2pt,1,PT11M04.00S,11:04,Q1 11:04,0,4,1610612759.0,Aldridge,L. Aldridge 18' Jump Shot (2 PTS) (D. DeRozan 1 AST),rebound,3pt missed,4,Low
22000105,16,3pt,1,PT10M41.00S,10:41,Q1 10:41,0,4,1610612746.0,Kennard,MISS L. Kennard 3PT,2pt made,rebound,4,Low
22000105,17,rebound,1,PT10M38.00S,10:38,Q1 10:38,0,4,1610612759.0,Aldridge,L. Aldridge REBOUND (Off:0 Def:1),3pt missed,3pt missed,4,Low
22000105,18,3pt,1,PT10M29.00S,10:29,Q1 10:29,0,4,1610612759.0,Aldridge,MISS L. Aldridge 25' 3PT,rebound,rebound,4,Low
