game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
22000008,7,3pt,1,PT11M42.00S,11:42,Q1 11:42,0,3,1610612742.0,Finney-Smith,D. Finney-Smith 24' 3PT  (3 PTS) (L. Doncic 1 AST),,2pt made,3,Low
22000008,9,2pt,1,PT11M25.00S,11:25,Q1 11:25,2,3,1610612747.0,James,L. James driving finger roll Layup (2 PTS),3pt made,2pt made,1,Low
22000008,10,2pt,1,PT11M11.00S,11:11,Q1 11:11,2,5,1610612742.0,Hardaway Jr.,T. Hardaway Jr. 13' floating Jump Shot (2 PTS),2pt made,3pt missed,3,Low
22000008,11,3pt,1,PT10M50.00S,10:50,Q1 10:50,2,5,1610612747.0,James,MISS L. James 25' 3PT,2pt made,rebound,3,Low
22000008,12,rebound,1,PT10M47.00S,10:47,Q1 10:47,2,5,1610612742.0,Powell,D. Powell REBOUND (Off:0 Def:1),3pt missed,2pt made,3,Low
22000008,13,2pt,1,PT10M27.00S,10:27,Q1 10:27,2,7,1610612742.0,Richardson,J. Richardson driving Layup (2 PTS),rebound,2pt made,5,Low
22000008,14,2pt,1,PT10M18.00S,10:18,Q1 10:18,4,7,1610612747.0,Schroder,D. Schroder 14' pullup Jump Shot (2 PTS),2pt made,2pt missed,3,Low
22000008,16,2pt,1,PT09M58.00S,09:58,Q1 09:58,4,7,1610612742.0,Doncic,MISS L. Doncic 16' step back Shot,2pt made,rebound,3,Low
22000008,17,rebound,1,PT09M54.00S,09:54,Q1 09:54,4,7,1610612747.0,Davis,A. Davis REBOUND (Off:0 Def:1),2pt missed,foul,3,Low
22000008,18,foul,1,PT09M46.00S,09:46,Q1 09:46,4,7,1610612742.0,Finney-Smith,D. Finney-Smith shooting personal FOUL (1 PF) (James 2 FT),rebound,freethrow,3,Low
22000008,20,freethrow,1,PT09M46.00S,09:46,Q1 09:46,5,7,1610612747.0,James,L. James Free Throw 1 of 2 (3 PTS),foul,freethrow,2,Low
22000008,21,freethrow,1,PT09M46.00S,09:46,Q1 09:46,6,7,1610612747.0,James,L. James Free Throw 2 of 2 (4 PTS),freethrow,3pt missed,1,Low
22000008,22,3pt,1,PT09M25.00S,09:25,Q1 09:25,6,7,1610612742.0,Finney-Smith,MISS D. Finney-Smith 25' 3PT,freethrow,rebound,1,Low
22000008,23,rebound,1,PT09M20.00S,09:20,Q1 09:20,6,7,1610612747.0,Gasol,M. Gasol REBOUND (Off:0 Def:1),3pt missed,2pt made,1,Low
22000008,24,2pt,1,PT09M16.00S,09:16,Q1 09:16,8,7,1610612747.0,Davis,A. Davis running alley-oop DUNK (2 PTS) (L. James 1 AST),rebound,2pt missed,1,Low
22000008,26,2pt,1,PT08M55.00S,08:55,Q1 08:55,8,7,1610612742.0,Doncic,MISS L. Doncic floating Shot,2pt made,rebound,1,Low
22000008,27,rebound,1,PT08M53.00S,08:53,Q1 08:53,8,7,1610612747.0,Gasol,M. Gasol REBOUND (Off:0 Def:2),2pt missed,3pt made,1,Low
22000008,28,3pt,1,PT08M49.00S,08:49,Q1 08:49,11,7,1610612747.0,Caldwell-Pope,K. Caldwell-Pope 3PT running (3 PTS) (L. James 2 AST),rebound,foul,4,Low
22000008,30,foul,1,PT08M31.00S,08:31,Q1 08:31,11,7,1610612747.0,Davis,A. Davis shooting personal FOUL (1 PF) (Doncic 2 FT),3pt made,freethrow,4,Low
22000008,32,freethrow,1,PT08M31.00S,08:31,Q1 08:31,11,8,1610612742.0,Doncic,L. Doncic Free Throw 1 of 2 (1 PTS),foul,freethrow,3,Low
22000008,33,freethrow,1,PT08M31.00S,08:31,Q1 08:31,11,9,1610612742.0,Doncic,L. Doncic Free Throw 2 of 2 (2 PTS),freethrow,turnover,2,Low
22000008,34,turnover,1,PT08M25.00S,08:25,Q1 08:25,11,9,1610612747.0,Schroder,D. Schroder bad pass TURNOVER (1 TO),freethrow,steal,2,Low
22000008,35,steal,1,PT08M25.00S,08:25,Q1 08:25,11,9,1610612742.0,Powell,D. Powell STEAL (1 STL),turnover,foul,2,Low
22000008,36,foul,1,PT08M19.00S,08:19,Q1 08:19,11,9,1610612747.0,Gasol,M. Gasol personal FOUL (1 PF),steal,3pt made,2,Low
22000008,38,3pt,1,PT08M10.00S,08:10,Q1 08:10,11,12,1610612742.0,Powell,D. Powell 24' 3PT  (3 PTS) (T. Hardaway Jr. 1 AST),foul,2pt made,1,Low
22000008,40,2pt,1,PT07M55.00S,07:55,Q1 07:55,13,12,1610612747.0,Caldwell-Pope,K. Caldwell-Pope driving floating Jump Shot (5 PTS) (A. Davis 1 AST),3pt made,turnover,1,Low
22000008,42,turnover,1,PT07M37.00S,07:37,Q1 07:37,13,12,1610612742.0,Powell,D. Powell bad pass TURNOVER (1 TO),2pt made,steal,1,Low
