game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21500178,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612766.0,,Start of 1st Period (7:12 PM EST),,2pt missed,0,Low
21500178,2,2pt,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612766.0,Jefferson,MISS Jefferson 9' Jump Shot,period,rebound,0,Low
21500178,3,rebound,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612755.0,McConnell,McConnell REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21500178,4,2pt,1,PT11M32.00S,11:32,Q1 11:32,0,0,1610612755.0,Okafor,MISS Okafor 11' Jump Shot,rebound,block,0,Low
21500178,4,block,1,PT11M32.00S,11:32,Q1 11:32,0,0,1610612766.0,Jefferson,Jefferson BLOCK (1 BLK),2pt missed,rebound,0,Low
21500178,5,rebound,1,PT11M30.00S,11:30,Q1 11:30,0,0,1610612766.0,Lin,Lin REBOUND (Off:0 Def:1),block,foul,0,Low
21500178,6,foul,1,PT11M16.00S,11:16,Q1 11:16,0,0,1610612755.0,Covington,Covington S.FOUL (P1.T1) (B.Nansel),rebound,freethrow,0,Low
21500178,7,freethrow,1,PT11M16.00S,11:16,Q1 11:16,0,0,1610612766.0,Jefferson,MISS Jefferson Free Throw 1 of 2,foul,rebound,0,Low
21500178,8,rebound,1,PT11M16.00S,11:16,Q1 11:16,0,0,1610612766.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Low
21500178,9,freethrow,1,PT11M16.00S,11:16,Q1 11:16,1,0,1610612766.0,Jefferson,Jefferson Free Throw 2 of 2 (1 PTS),rebound,3pt missed,1,Low
21500178,11,3pt,1,PT10M54.00S,10:54,Q1 10:54,0,0,1610612755.0,Covington,MISS Covington 24' 3PT Jump Shot,freethrow,rebound,0,Low
21500178,12,rebound,1,PT10M53.00S,10:53,Q1 10:53,0,0,1610612766.0,Jefferson,Jefferson REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21500178,13,2pt,1,PT10M42.00S,10:42,Q1 10:42,3,0,1610612766.0,Walker,Walker 2' Driving Layup (2 PTS),rebound,2pt missed,3,Low
21500178,14,2pt,1,PT10M22.00S,10:22,Q1 10:22,0,0,1610612755.0,Stauskas,MISS Stauskas 1' Layup,2pt made,block,0,Low
21500178,14,block,1,PT10M22.00S,10:22,Q1 10:22,0,0,1610612766.0,Williams,Williams BLOCK (1 BLK),2pt missed,rebound,0,Low
21500178,15,rebound,1,PT10M20.00S,10:20,Q1 10:20,0,0,1610612766.0,Jefferson,Jefferson REBOUND (Off:0 Def:2),block,3pt made,0,Low
21500178,16,3pt,1,PT10M13.00S,10:13,Q1 10:13,6,0,1610612766.0,Walker,Walker 25' 3PT Jump Shot (5 PTS) (Batum 1 AST),rebound,2pt missed,6,Low
21500178,17,2pt,1,PT09M49.00S,09:49,Q1 09:49,0,0,1610612755.0,Okafor,MISS Okafor 6' Jump Shot,3pt made,block,0,Low
21500178,17,block,1,PT09M49.00S,09:49,Q1 09:49,0,0,1610612766.0,Jefferson,Jefferson BLOCK (2 BLK),2pt missed,rebound,0,Low
21500178,18,rebound,1,PT09M48.00S,09:48,Q1 09:48,0,0,1610612766.0,Williams,Williams REBOUND (Off:0 Def:1),block,3pt missed,0,Low
21500178,19,3pt,1,PT09M42.00S,09:42,Q1 09:42,0,0,1610612766.0,Lin,MISS Lin 25' 3PT Jump Shot,rebound,rebound,0,Low
21500178,20,rebound,1,PT09M41.00S,09:41,Q1 09:41,0,0,1610612755.0,Okafor,Okafor REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21500178,21,2pt,1,PT09M29.00S,09:29,Q1 09:29,6,2,1610612755.0,Okafor,Okafor 1' Layup (2 PTS) (McConnell 1 AST),rebound,2pt made,4,Low
21500178,22,2pt,1,PT09M07.00S,09:07,Q1 09:07,8,2,1610612766.0,Lin,Lin 1' Reverse Layup (2 PTS) (Walker 1 AST),2pt made,2pt made,6,Low
21500178,23,2pt,1,PT08M45.00S,08:45,Q1 08:45,8,4,1610612755.0,Grant,Grant  Dunk (2 PTS) (Covington 1 AST),2pt made,2pt made,4,Low
21500178,24,2pt,1,PT08M30.00S,08:30,Q1 08:30,10,4,1610612766.0,Walker,Walker 16' Jump Shot (7 PTS) (Lin 1 AST),2pt made,2pt missed,6,Low
21500178,25,2pt,1,PT08M19.00S,08:19,Q1 08:19,0,0,1610612755.0,McConnell,MISS McConnell 8' Jump Shot,2pt made,rebound,0,Low
21500178,26,rebound,1,PT08M18.00S,08:18,Q1 08:18,0,0,1610612755.0,Grant,Grant REBOUND (Off:1 Def:0),2pt missed,foul,0,Low
21500178,27,foul,1,PT08M08.00S,08:08,Q1 08:08,0,0,1610612766.0,Jefferson,Jefferson S.FOUL (P1.T1) (P.Fraher),rebound,freethrow,0,Low
