game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21500004,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612753.0,,Start of 1st Period (7:15 PM EST),,turnover,0,Low
21500004,2,turnover,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612764.0,Beal,Beal Out of Bounds - Bad Pass Turnover Turnover (P1.T1),period,2pt missed,0,Low
21500004,3,2pt,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612753.0,Vucevic,MISS Vucevic 15' Jump Shot,turnover,rebound,0,Low
21500004,4,rebound,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612764.0,Wall,Wall REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21500004,5,turnover,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612764.0,Beal,Beal Kicked Ball Violation Turnover (P2.T2),rebound,2pt made,0,Low
21500004,7,2pt,1,PT10M58.00S,10:58,Q1 10:58,2,0,1610612753.0,Harris,Harris 19' Jump Shot (2 PTS) (Fournier 1 AST),turnover,turnover,2,Low
21500004,8,turnover,1,PT10M48.00S,10:48,Q1 10:48,0,0,1610612764.0,Humphries,Humphries Out of Bounds - Bad Pass Turnover Turnover (P1.T3),2pt made,2pt missed,0,Low
21500004,9,2pt,1,PT10M34.00S,10:34,Q1 10:34,0,0,1610612753.0,Fournier,MISS Fournier 19' Jump Shot,turnover,rebound,0,Low
21500004,10,rebound,1,PT10M32.00S,10:32,Q1 10:32,0,0,1610612764.0,Beal,Beal REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21500004,11,2pt,1,PT10M22.00S,10:22,Q1 10:22,0,0,1610612764.0,Beal,MISS Beal 19' Jump Shot,rebound,2pt missed,0,Low
21500004,12,2pt,1,PT10M21.00S,10:21,Q1 10:21,0,0,1610612764.0,Beal,MISS Beal 19' Jump Shot,2pt missed,rebound,0,Low
21500004,13,rebound,1,PT10M21.00S,10:21,Q1 10:21,0,0,1610612764.0,Beal,Beal REBOUND (Off:1 Def:1),2pt missed,rebound,0,Low
21500004,14,rebound,1,PT10M21.00S,10:21,Q1 10:21,0,0,1610612764.0,Beal,Beal REBOUND (Off:2 Def:1),rebound,2pt missed,0,Low
21500004,16,2pt,1,PT10M10.00S,10:10,Q1 10:10,0,0,1610612764.0,Humphries,MISS Humphries 1' Layup,rebound,block,0,Low
21500004,16,block,1,PT10M10.00S,10:10,Q1 10:10,0,0,1610612753.0,Vucevic,Vucevic BLOCK (1 BLK),2pt missed,rebound,0,Low
21500004,17,rebound,1,PT10M08.00S,10:08,Q1 10:08,0,0,1610612753.0,Oladipo,Oladipo REBOUND (Off:0 Def:1),block,2pt missed,0,Low
21500004,18,2pt,1,PT09M52.00S,09:52,Q1 09:52,0,0,1610612753.0,Payton,MISS Payton 22' Jump Shot,rebound,rebound,0,Low
21500004,19,rebound,1,PT09M51.00S,09:51,Q1 09:51,0,0,1610612764.0,Gortat,Gortat REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21500004,21,3pt,1,PT09M36.00S,09:36,Q1 09:36,2,3,1610612764.0,Wall,Wall 24' 3PT Jump Shot (3 PTS) (Gortat 1 AST),rebound,foul,1,Low
21500004,22,foul,1,PT09M15.00S,09:15,Q1 09:15,0,0,1610612764.0,Gortat,Gortat S.FOUL (P1.T1) (E.Lewis),3pt made,freethrow,0,Low
21500004,23,freethrow,1,PT09M15.00S,09:15,Q1 09:15,0,0,1610612753.0,Fournier,MISS Fournier Free Throw 1 of 2,foul,freethrow,0,Low
21500004,24,freethrow,1,PT09M15.00S,09:15,Q1 09:15,3,3,1610612753.0,Fournier,Fournier Free Throw 2 of 2 (1 PTS),freethrow,rebound,0,Low
21500004,25,rebound,1,PT09M15.00S,09:15,Q1 09:15,0,0,1610612753.0,,TEAM offensive REBOUND,freethrow,3pt made,0,Low
21500004,27,3pt,1,PT08M51.00S,08:51,Q1 08:51,3,6,1610612764.0,Beal,Beal 24' 3PT Jump Shot (3 PTS) (Wall 1 AST),rebound,3pt missed,3,Low
21500004,28,3pt,1,PT08M31.00S,08:31,Q1 08:31,0,0,1610612753.0,Oladipo,MISS Oladipo 25' 3PT Jump Shot,3pt made,rebound,0,Low
21500004,29,rebound,1,PT08M30.00S,08:30,Q1 08:30,0,0,1610612764.0,Wall,Wall REBOUND (Off:0 Def:2),3pt missed,2pt made,0,Low
21500004,30,2pt,1,PT08M22.00S,08:22,Q1 08:22,3,8,1610612764.0,Wall,Wall 17' Pullup Jump Shot (5 PTS),rebound,turnover,5,Low
21500004,31,turnover,1,PT08M01.00S,08:01,Q1 08:01,0,0,1610612753.0,Payton,Payton Bad Pass Turnover (P1.T1),2pt made,steal,0,Low
21500004,31,steal,1,PT08M01.00S,08:01,Q1 08:01,0,0,1610612764.0,Wall,Wall STEAL (1 STL),turnover,foul,0,Low
21500004,32,foul,1,PT07M58.00S,07:58,Q1 07:58,0,0,1610612753.0,Harris,Harris S.FOUL (P1.T1) (D.Taylor),steal,freethrow,0,Low
21500004,33,freethrow,1,PT07M58.00S,07:58,Q1 07:58,0,0,1610612764.0,Wall,MISS Wall Free Throw 1 of 2,foul,rebound,0,Low
21500004,34,rebound,1,PT07M58.00S,07:58,Q1 07:58,0,0,1610612764.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Low
21500004,35,freethrow,1,PT07M58.00S,07:58,Q1 07:58,3,9,1610612764.0,Wall,Wall Free Throw 2 of 2 (6 PTS),rebound,2pt made,6,Low
21500004,37,2pt,1,PT07M46.00S,07:46,Q1 07:46,5,9,1610612753.0,Fournier,Fournier 2' Cutting Layup Shot (3 PTS) (Vucevic 1 AST),freethrow,2pt made,4,Low
