game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21500150,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612758.0,,Start of 1st Period (9:12 PM EST),,3pt made,0,Low
21500150,2,3pt,1,PT11M40.00S,11:40,Q1 11:40,0,3,1610612761.0,Lowry,Lowry  3PT Jump Shot (3 PTS) (DeRozan 1 AST),period,2pt missed,3,Low
21500150,3,2pt,1,PT11M15.00S,11:15,Q1 11:15,0,0,1610612758.0,McLemore,MISS McLemore 6' Jump Shot,3pt made,rebound,0,Low
21500150,4,rebound,1,PT11M13.00S,11:13,Q1 11:13,0,0,1610612761.0,DeRozan,DeRozan REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21500150,5,2pt,1,PT11M06.00S,11:06,Q1 11:06,0,0,1610612761.0,Valanciunas,MISS Valanciunas 20' Jump Shot,rebound,rebound,0,Low
21500150,6,rebound,1,PT11M06.00S,11:06,Q1 11:06,0,0,1610612758.0,,TEAM defensive REBOUND,2pt missed,3pt missed,0,Low
21500150,7,3pt,1,PT10M46.00S,10:46,Q1 10:46,0,0,1610612758.0,McLemore,MISS McLemore  3PT Jump Shot,rebound,rebound,0,Low
21500150,8,rebound,1,PT10M45.00S,10:45,Q1 10:45,0,0,1610612761.0,Scola,Scola REBOUND (Off:0 Def:1),3pt missed,foul,0,Low
21500150,9,foul,1,PT10M30.00S,10:30,Q1 10:30,0,0,1610612758.0,Cauley-Stein,Cauley-Stein S.FOUL (P1.T1) (M.Ervin),rebound,freethrow,0,Low
21500150,10,freethrow,1,PT10M30.00S,10:30,Q1 10:30,0,0,1610612761.0,DeRozan,MISS DeRozan Free Throw 1 of 2,foul,rebound,0,Low
21500150,11,rebound,1,PT10M30.00S,10:30,Q1 10:30,0,0,1610612761.0,,TEAM offensive REBOUND,freethrow,freethrow,0,Low
21500150,12,freethrow,1,PT10M30.00S,10:30,Q1 10:30,0,4,1610612761.0,DeRozan,DeRozan Free Throw 2 of 2 (1 PTS),rebound,2pt missed,4,Low
21500150,14,2pt,1,PT10M17.00S,10:17,Q1 10:17,0,0,1610612758.0,Cousins,MISS Cousins 20' Jump Shot,freethrow,rebound,0,Low
21500150,15,rebound,1,PT10M17.00S,10:17,Q1 10:17,0,0,1610612761.0,Lowry,Lowry REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21500150,16,3pt,1,PT10M09.00S,10:09,Q1 10:09,0,7,1610612761.0,Lowry,Lowry 26' 3PT Jump Shot (6 PTS),rebound,2pt made,7,Low
21500150,17,2pt,1,PT09M55.00S,09:55,Q1 09:55,2,7,1610612758.0,Gay,Gay 9' Turnaround Hook Shot (2 PTS),3pt made,turnover,5,Low
21500150,18,turnover,1,PT09M37.00S,09:37,Q1 09:37,0,0,1610612761.0,Lowry,Lowry Bad Pass Turnover (P1.T1),2pt made,steal,0,Low
21500150,18,steal,1,PT09M37.00S,09:37,Q1 09:37,0,0,1610612758.0,Gay,Gay STEAL (1 STL),turnover,2pt made,0,Low
21500150,19,2pt,1,PT09M30.00S,09:30,Q1 09:30,4,7,1610612758.0,Cousins,Cousins  Dunk (2 PTS) (Gay 1 AST),steal,3pt missed,3,Low
