game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21500368,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612750.0,,Start of 1st Period (8:10 PM EST),,2pt missed,0,Low
21500368,2,2pt,1,PT11M36.00S,11:36,Q1 11:36,0,0,1610612743.0,Gallinari,MISS Gallinari 21' Jump Shot,period,rebound,0,Low
21500368,3,rebound,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612750.0,Garnett,Garnett REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21500368,4,3pt,1,PT11M26.00S,11:26,Q1 11:26,3,0,1610612750.0,Wiggins,Wiggins 25' 3PT Jump Shot (3 PTS) (Rubio 1 AST),rebound,turnover,3,Low
21500368,5,turnover,1,PT11M13.00S,11:13,Q1 11:13,0,0,1610612743.0,Gallinari,Gallinari Traveling Turnover (P1.T1),3pt made,2pt missed,0,Low
21500368,6,2pt,1,PT10M59.00S,10:59,Q1 10:59,0,0,1610612750.0,Wiggins,MISS Wiggins 18' Jump Shot,turnover,rebound,0,Low
21500368,7,rebound,1,PT10M58.00S,10:58,Q1 10:58,0,0,1610612743.0,Lauvergne,Lauvergne REBOUND (Off:0 Def:1),2pt missed,foul,0,Low
21500368,8,foul,1,PT10M47.00S,10:47,Q1 10:47,0,0,1610612743.0,Lauvergne,Lauvergne Offensive Charge Foul (P1.T1) (K.Mauer),rebound,turnover,0,Low
21500368,9,turnover,1,PT10M47.00S,10:47,Q1 10:47,0,0,1610612743.0,Lauvergne,Lauvergne Foul Turnover (P1.T2),foul,turnover,0,Low
21500368,10,turnover,1,PT10M37.00S,10:37,Q1 10:37,0,0,1610612750.0,Wiggins,Wiggins Bad Pass Turnover (P1.T1),turnover,steal,0,Low
21500368,10,steal,1,PT10M37.00S,10:37,Q1 10:37,0,0,1610612743.0,Nelson,Nelson STEAL (1 STL),turnover,2pt made,0,Low
21500368,11,2pt,1,PT10M24.00S,10:24,Q1 10:24,3,2,1610612743.0,Harris,Harris 1' Driving Layup (2 PTS),steal,2pt missed,1,Low
21500368,12,2pt,1,PT10M08.00S,10:08,Q1 10:08,0,0,1610612750.0,Wiggins,MISS Wiggins 2' Layup,2pt made,rebound,0,Low
21500368,13,rebound,1,PT10M08.00S,10:08,Q1 10:08,0,0,1610612743.0,,TEAM defensive REBOUND,2pt missed,2pt made,0,Low
21500368,14,2pt,1,PT09M42.00S,09:42,Q1 09:42,3,4,1610612743.0,Harris,Harris 14' Pullup Jump Shot (4 PTS),rebound,2pt missed,1,Low
21500368,15,2pt,1,PT09M30.00S,09:30,Q1 09:30,0,0,1610612750.0,Towns,MISS Towns 13' Step Back Jump Shot,2pt made,rebound,0,Low
21500368,16,rebound,1,PT09M28.00S,09:28,Q1 09:28,0,0,1610612743.0,Lauvergne,Lauvergne REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Low
21500368,17,2pt,1,PT09M15.00S,09:15,Q1 09:15,0,0,1610612743.0,Lauvergne,MISS Lauvergne 5' Floating Jump Shot,rebound,rebound,0,Low
21500368,18,rebound,1,PT09M14.00S,09:14,Q1 09:14,0,0,1610612750.0,Garnett,Garnett REBOUND (Off:0 Def:2),2pt missed,foul,0,Low
21500368,19,foul,1,PT09M07.00S,09:07,Q1 09:07,0,0,1610612743.0,Nelson,Nelson S.FOUL (P1.T2) (E.Lewis),rebound,freethrow,0,Low
21500368,20,freethrow,1,PT09M07.00S,09:07,Q1 09:07,4,4,1610612750.0,Rubio,Rubio Free Throw 1 of 2 (1 PTS),foul,freethrow,0,Low
21500368,22,freethrow,1,PT09M07.00S,09:07,Q1 09:07,5,4,1610612750.0,Rubio,Rubio Free Throw 2 of 2 (2 PTS),freethrow,foul,1,Low
21500368,24,foul,1,PT08M49.00S,08:49,Q1 08:49,0,0,1610612750.0,Wiggins,Wiggins P.FOUL (P1.T1) (K.Mauer),freethrow,2pt missed,0,Low
21500368,25,2pt,1,PT08M42.00S,08:42,Q1 08:42,0,0,1610612743.0,Nelson,MISS Nelson 20' Step Back Jump Shot,foul,rebound,0,Low
21500368,26,rebound,1,PT08M41.00S,08:41,Q1 08:41,0,0,1610612750.0,Towns,Towns REBOUND (Off:0 Def:1),2pt missed,timeout,0,Low
21500368,27,timeout,1,PT08M35.00S,08:35,Q1 08:35,0,0,1610612750.0,,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),rebound,2pt made,0,Low
21500368,29,2pt,1,PT08M26.00S,08:26,Q1 08:26,7,4,1610612750.0,Garnett,Garnett 14' Turnaround Jump Shot (2 PTS) (Martin 1 AST),timeout,2pt made,3,Low
21500368,30,2pt,1,PT07M59.00S,07:59,Q1 07:59,7,6,1610612743.0,Faried,Faried 15' Jump Shot (2 PTS) (Gallinari 1 AST),2pt made,2pt made,1,Low
21500368,31,2pt,1,PT07M43.00S,07:43,Q1 07:43,9,6,1610612750.0,Wiggins,Wiggins 9' Turnaround Jump Shot (5 PTS) (Towns 1 AST),2pt made,2pt made,3,Low
21500368,32,2pt,1,PT07M29.00S,07:29,Q1 07:29,9,8,1610612743.0,Faried,Faried 2' Alley Oop Layup (4 PTS) (Gallinari 2 AST),2pt made,2pt missed,1,Low
21500368,33,2pt,1,PT07M10.00S,07:10,Q1 07:10,0,0,1610612750.0,Garnett,MISS Garnett 21' Jump Shot,2pt made,rebound,0,Low
21500368,34,rebound,1,PT07M09.00S,07:09,Q1 07:09,0,0,1610612743.0,Lauvergne,Lauvergne REBOUND (Off:0 Def:3),2pt missed,foul,0,Low
21500368,35,foul,1,PT07M04.00S,07:04,Q1 07:04,0,0,1610612750.0,Rubio,Rubio P.FOUL (P1.T2) (K.Mauer),rebound,2pt missed,0,Low
21500368,36,2pt,1,PT06M56.00S,06:56,Q1 06:56,0,0,1610612743.0,Faried,MISS Faried 13' Jump Shot,foul,rebound,0,Low
21500368,37,rebound,1,PT06M55.00S,06:55,Q1 06:55,0,0,1610612750.0,Garnett,Garnett REBOUND (Off:0 Def:3),2pt missed,2pt made,0,Low
