game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21500093,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612746.0,,Start of 1st Period (10:41 PM EST),,2pt made,0,Low
21500093,2,2pt,1,PT11M43.00S,11:43,Q1 11:43,2,0,1610612746.0,Redick,Redick 16' Jump Shot (2 PTS) (Jordan 1 AST),period,foul,2,Low
21500093,3,foul,1,PT11M30.00S,11:30,Q1 11:30,0,0,1610612746.0,Jordan,Jordan S.FOUL (P1.T1) (K.Cutler),2pt made,freethrow,0,Low
21500093,4,freethrow,1,PT11M30.00S,11:30,Q1 11:30,2,1,1610612745.0,Ariza,Ariza Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21500093,6,freethrow,1,PT11M30.00S,11:30,Q1 11:30,2,2,1610612745.0,Ariza,Ariza Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,0,Low
21500093,8,2pt,1,PT11M15.00S,11:15,Q1 11:15,0,0,1610612746.0,Redick,MISS Redick 17' Jump Bank Shot,freethrow,rebound,0,Low
21500093,9,rebound,1,PT11M15.00S,11:15,Q1 11:15,0,0,1610612745.0,Ariza,Ariza REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21500093,10,turnover,1,PT10M57.00S,10:57,Q1 10:57,0,0,1610612745.0,Harden,Harden Bad Pass Turnover (P1.T1),rebound,steal,0,Low
21500093,10,steal,1,PT10M57.00S,10:57,Q1 10:57,0,0,1610612746.0,Redick,Redick STEAL (1 STL),turnover,2pt missed,0,Low
21500093,11,2pt,1,PT10M46.00S,10:46,Q1 10:46,0,0,1610612746.0,Stephenson,MISS Stephenson 22' Jump Shot,steal,rebound,0,Low
21500093,12,rebound,1,PT10M45.00S,10:45,Q1 10:45,0,0,1610612746.0,Jordan,Jordan REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
21500093,13,2pt,1,PT10M40.00S,10:40,Q1 10:40,4,2,1610612746.0,Griffin,Griffin 15' Turnaround Fadeaway (2 PTS),rebound,2pt made,2,Low
21500093,14,2pt,1,PT10M26.00S,10:26,Q1 10:26,4,4,1610612745.0,Howard,Howard  Dunk (2 PTS),2pt made,foul,0,Low
21500093,15,foul,1,PT10M14.00S,10:14,Q1 10:14,0,0,1610612745.0,Harden,Harden S.FOUL (P1.T1) (K.Cutler),2pt made,freethrow,0,Low
21500093,16,freethrow,1,PT10M14.00S,10:14,Q1 10:14,5,4,1610612746.0,Griffin,Griffin Free Throw 1 of 2 (3 PTS),foul,freethrow,1,Low
21500093,18,freethrow,1,PT10M14.00S,10:14,Q1 10:14,6,4,1610612746.0,Griffin,Griffin Free Throw 2 of 2 (4 PTS),freethrow,2pt missed,2,Low
21500093,20,2pt,1,PT10M04.00S,10:04,Q1 10:04,0,0,1610612745.0,Lawson,MISS Lawson 17' Jump Shot,freethrow,rebound,0,Low
21500093,21,rebound,1,PT10M03.00S,10:03,Q1 10:03,0,0,1610612745.0,Howard,Howard REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
21500093,22,2pt,1,PT09M59.00S,09:59,Q1 09:59,6,6,1610612745.0,Howard,Howard 1' Tip Layup Shot (4 PTS),rebound,3pt missed,0,Low
21500093,23,3pt,1,PT09M49.00S,09:49,Q1 09:49,0,0,1610612746.0,Rivers,MISS Rivers 25' 3PT Jump Shot,2pt made,rebound,0,Low
