game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21500335,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612755.0,,Start of 1st Period (7:13 PM EST),,2pt made,0,Low
21500335,2,2pt,1,PT11M41.00S,11:41,Q1 11:41,0,2,1610612765.0,Morris Sr.,Marc Morris 18' Fadeaway Jumper (2 PTS),period,turnover,2,Low
21500335,3,turnover,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612755.0,Okafor,Okafor Lost Ball Turnover (P1.T1),2pt made,steal,0,Low
21500335,3,steal,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612765.0,Drummond,Drummond STEAL (1 STL),turnover,turnover,0,Low
21500335,4,turnover,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612765.0,Caldwell-Pope,Caldwell-Pope Step Out of Bounds Turnover (P1.T1),steal,2pt missed,0,Low
21500335,5,2pt,1,PT10M58.00S,10:58,Q1 10:58,0,0,1610612755.0,Noel,MISS Noel  Dunk,turnover,rebound,0,Low
21500335,6,rebound,1,PT10M55.00S,10:55,Q1 10:55,0,0,1610612765.0,Ilyasova,Ilyasova REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21500335,7,3pt,1,PT10M50.00S,10:50,Q1 10:50,0,5,1610612765.0,Jackson,Jackson 26' 3PT Jump Shot (3 PTS) (Marc Morris 1 AST),rebound,turnover,5,Low
21500335,8,turnover,1,PT10M34.00S,10:34,Q1 10:34,0,0,1610612755.0,Noel,Noel Lost Ball Turnover (P1.T2),3pt made,steal,0,Low
21500335,8,steal,1,PT10M34.00S,10:34,Q1 10:34,0,0,1610612765.0,Caldwell-Pope,Caldwell-Pope STEAL (1 STL),turnover,2pt made,0,Low
21500335,9,2pt,1,PT10M24.00S,10:24,Q1 10:24,0,7,1610612765.0,Ilyasova,Ilyasova 2' Layup (2 PTS) (Marc Morris 2 AST),steal,turnover,7,Low
21500335,10,turnover,1,PT10M05.00S,10:05,Q1 10:05,0,0,1610612755.0,Noel,Noel Traveling Turnover (P2.T3),2pt made,2pt missed,0,Low
21500335,11,2pt,1,PT09M49.00S,09:49,Q1 09:49,0,0,1610612765.0,Caldwell-Pope,MISS Caldwell-Pope 17' Jump Shot,turnover,rebound,0,Low
21500335,12,rebound,1,PT09M46.00S,09:46,Q1 09:46,0,0,1610612765.0,Drummond,Drummond REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
21500335,13,2pt,1,PT09M45.00S,09:45,Q1 09:45,0,9,1610612765.0,Drummond,Drummond 5' Jump Shot (2 PTS),rebound,foul,9,Low
